3.559856489878781421e-02 1.611283923877172674e+04 -3.497706302648425208e+03 1.160033266788228138e+04 1.300000000000000000e+01
6.031648866026231154e-02 1.389553830072519304e+04 1.404785754649510091e+04 1.902829619779414315e+03 3.300000000000000000e+01
8.579160745827346668e-02 9.241239314881517203e+03 -7.924684954099498100e+02 3.367478268354778720e+03 7.900000000000000000e+01
1.113464310595710660e-01 5.092320532349078348e+03 5.508966022266116980e+00 2.185825915509373772e+03 1.170000000000000000e+02
1.374039914321364408e-01 4.024240925346220138e+03 9.434392453497044073e+01 8.757653774573865348e+02 2.050000000000000000e+02
1.619154704570298364e-01 3.228959709857113467e+03 3.519670293041751279e+02 1.335317285027392131e+02 2.350000000000000000e+02
1.870686673430271840e-01 2.828681922533929082e+03 -8.130818960392656436e+01 -6.034961244005172603e+02 3.690000000000000000e+02
2.123290040706380666e-01 2.173074510084612939e+03 -3.430956655762165042e+01 -4.430622233244002359e+02 4.330000000000000000e+02
2.378144976376236064e-01 1.901937481704885158e+03 2.192472102134588283e+02 -1.166213309207553550e+02 5.850000000000000000e+02
2.630489925835516885e-01 2.009164076685144892e+03 1.149233713543465711e+02 -4.085136735629512117e+01 6.790000000000000000e+02
2.878653162679494781e-01 1.638296287197773154e+03 5.390351035424018988e+01 -3.197460999317668779e+02 8.130000000000000000e+02
3.131144366275339097e-01 1.455932564632395952e+03 -2.552073473805283044e+01 -2.015755057569010660e+02 9.850000000000000000e+02
3.388159578333815869e-01 1.335537194238365373e+03 7.587154575309230609e+01 3.025499321790257454e+02 1.183000000000000000e+03
3.638741848210947927e-01 1.211848958193042790e+03 -8.430739808753513032e+00 3.615956949559420508e+01 1.269000000000000000e+03
3.888315910732085268e-01 1.165136255267410434e+03 9.354456268830550414e+01 -7.711697504296914474e+01 1.537000000000000000e+03
4.139052155837465996e-01 1.088098711100622722e+03 1.275607863077305666e+02 -9.689077439745919298e-03 1.653000000000000000e+03
4.390305777018236877e-01 1.029380948222701363e+03 8.957772351646677578e+01 1.184139834085022898e+02 1.963000000000000000e+03
4.642172339120373414e-01 9.869299527843384112e+02 7.963345193119270959e+01 -2.640284971659860602e+01 2.121000000000000000e+03
4.894678666149941404e-01 9.146621402872224280e+02 8.991706790509118719e+01 4.606073311295432404e+01 2.413000000000000000e+03
5.147269052361176378e-01 8.704503299030699282e+02 3.084971099185889543e+01 1.184673351969809403e+02 2.635000000000000000e+03
5.398003206656323272e-01 8.082242649781819637e+02 -1.614817929456541279e+01 3.673374177521019845e+01 2.877000000000000000e+03
5.647798235368590714e-01 8.224541223220217034e+02 -4.285598500125002097e+00 6.282414714494792918e+01 3.169000000000000000e+03
5.900534302989873803e-01 7.559493402846671870e+02 9.954862101547290010e+00 6.083999611798449791e+01 3.507000000000000000e+03
6.151460297009073708e-01 7.420573884337170512e+02 2.714442035620091431e+01 -1.413554317088669521e+01 3.685000000000000000e+03
6.402630176204441304e-01 7.008678840565972905e+02 2.438695865926386830e+01 4.605566169811035593e+01 4.165000000000000000e+03
6.655964674748322540e-01 7.005059569855619657e+02 2.712351196203258752e+01 3.848607182224673551e+01 4.377000000000000000e+03
6.908782583105771424e-01 6.562427987683685160e+02 6.803895389073381317e+00 -1.202689722541156847e+01 4.855000000000000000e+03
7.159060853508338873e-01 6.360686826324600815e+02 4.758649975073839578e+00 4.141353455638478920e+01 4.929000000000000000e+03
