3.559856489878781421e-02 1.050008770888906474e+04 -2.157816550738822116e+03 7.370710434543010706e+03 1.300000000000000000e+01
6.031648866026231154e-02 9.163542273763734556e+03 9.169187169076711143e+03 1.366852365914274969e+03 3.300000000000000000e+01
8.579160745827346668e-02 6.106737725466852680e+03 -5.233509454198499498e+02 2.292712219941481180e+03 7.900000000000000000e+01
1.113464310595710660e-01 3.309419837863481916e+03 -7.288160405756012494e+01 1.149649837526677629e+03 1.170000000000000000e+02
1.374039914321364408e-01 2.545262429505698037e+03 1.211401832064635755e+02 4.696921793266086524e+02 2.050000000000000000e+02
1.619154704570298364e-01 2.088767728551160872e+03 8.754761263731016641e+01 4.960522647283799103e+01 2.350000000000000000e+02
1.870686673430271840e-01 1.756105125405951412e+03 -4.725238459072677699e+01 -3.517065733717931266e+02 3.690000000000000000e+02
2.123290040706380666e-01 1.371421767512515771e+03 -7.576219009445251951e-01 -2.782583628594111929e+02 4.330000000000000000e+02
2.378144976376236064e-01 1.174529814176386481e+03 8.693255047747082642e+01 -6.667330235123822035e+01 5.850000000000000000e+02
2.630489925835516885e-01 1.177305710983439894e+03 5.942708590597482754e+01 -7.351246398452947517e+01 6.790000000000000000e+02
2.878653162679494781e-01 9.446767234234355328e+02 -4.120684051386296787e+00 -1.899727244826103743e+02 8.130000000000000000e+02
3.131144366275339097e-01 8.264873024162950514e+02 -6.530612974181307706e+00 -9.672050016045361076e+01 9.850000000000000000e+02
3.388159578333815869e-01 7.370984956462317541e+02 4.662371454581489871e+01 1.416162546888714928e+02 1.183000000000000000e+03
3.638741848210947927e-01 6.600853380733733502e+02 3.607053055326976398e+00 3.071789049532577209e+01 1.269000000000000000e+03
3.888315910732085268e-01 6.249018613454453543e+02 6.190510170433050519e+01 -3.416087908223575198e+01 1.537000000000000000e+03
4.139052155837465996e-01 5.852424797621852122e+02 5.319178574242374680e+01 -1.359183197747575456e+01 1.653000000000000000e+03
4.390305777018236877e-01 5.348942693754281663e+02 2.423761438168677884e+01 5.303498760884124152e+01 1.963000000000000000e+03
4.642172339120373414e-01 4.845751250666756391e+02 9.841800067254393269e+00 -6.399678437359918703e+00 2.121000000000000000e+03
4.894678666149941404e-01 4.607497268494988134e+02 1.346123899183558770e+01 3.026241880734513146e+01 2.413000000000000000e+03
5.147269052361176378e-01 4.350794558751733803e+02 -1.821700285469892577e+01 1.071148680449813995e+01 2.635000000000000000e+03
5.398003206656323272e-01 3.991828754937488384e+02 -3.044387653943739735e+01 2.246724433053129033e+01 2.877000000000000000e+03
5.647798235368590714e-01 3.947982563430004461e+02 1.088608923167506504e+01 1.869229818666172349e+01 3.169000000000000000e+03
5.900534302989873803e-01 3.634877504518421460e+02 -1.815522640423673550e+01 1.337098117313134882e+00 3.507000000000000000e+03
6.151460297009073708e-01 3.397952328869446887e+02 6.774240703467955704e+00 7.266484278234149663e+00 3.685000000000000000e+03
6.402630176204441304e-01 3.312518564620212942e+02 -1.230070005770654973e+01 1.313055107120768206e+01 4.165000000000000000e+03
6.655964674748322540e-01 3.201734470441132885e+02 1.320709806946767095e+01 3.026337357695568642e+01 4.377000000000000000e+03
6.908782583105771424e-01 3.049929677062723954e+02 -7.196900134266031479e+00 -1.567050047717591355e+01 4.855000000000000000e+03
7.159060853508338873e-01 2.807949876842735080e+02 -6.017976402580666573e+00 1.108094224991417143e+01 4.929000000000000000e+03
7.409414762591408632e-01 2.804874182385664767e+02 2.023984704296297732e-01 -1.890989422863031422e+01 5.581000000000000000e+03
7.659227149364629117e-01 2.725121894311228061e+02 -1.368918048451013014e+01 9.285743106130878388e+00 5.679000000000000000e+03
7.911559474606142395e-01 2.555991187954716963e+02 2.220870604031190965e-01 1.000233853435504372e+01 6.385000000000000000e+03
8.163750941790897109e-01 2.455422103836356484e+02 7.376734948379588097e+00 1.734395513819228185e+01 6.553000000000000000e+03
8.415757210439384073e-01 2.428678355107027187e+02 -6.199138664661308695e+00 7.576874309287530807e+00 7.125000000000000000e+03
8.667638839289206754e-01 2.268599802174228444e+02 8.341679539010222300e+00 1.148607018885930664e+01 7.447000000000000000e+03
8.918801124864608187e-01 2.252655358091619462e+02 1.564534007976525476e-01 4.689102030663624632e+00 7.929000000000000000e+03
9.170480108345367976e-01 2.196716549253259529e+02 -1.363235794981184945e+01 -3.577346684731731674e+00 8.353000000000000000e+03
9.420566033467249190e-01 2.103052175346323338e+02 7.263240134442927598e+00 7.539844030479648573e+00 8.775000000000000000e+03
9.671642335271436464e-01 2.016651133646661833e+02 4.340271822666328383e+00 1.404076332474089917e+01 9.313000000000000000e+03
9.923426157758477029e-01 1.992796886933487883e+02 8.767101853265948819e+00 2.342773256205094370e-02 9.841000000000000000e+03
1.017396902749181820e+00 1.936087426804126324e+02 2.633555711331986071e+00 1.011643300124157996e+01 1.019100000000000000e+04
1.042533700753922155e+00 1.895006232304192793e+02 1.463817851583820762e+01 7.980207611615551533e-02 1.089700000000000000e+04
1.067702948358784321e+00 1.831281108173822645e+02 1.766123639906373555e+00 4.059173317514739310e+00 1.130100000000000000e+04
1.092969337256462392e+00 1.796043770756402580e+02 6.851525305411874101e+00 7.980973868350303313e+00 1.202500000000000000e+04
1.118211872033766374e+00 1.746916353570195781e+02 5.360546818526938928e+00 -2.806958103561726925e-01 1.242300000000000000e+04
1.143346516925797252e+00 1.682821839257439080e+02 4.288641499261906631e+00 -3.713178477754712770e+00 1.302100000000000000e+04
1.168350508557724599e+00 1.644174816260736804e+02 -9.477958836886655192e-01 -1.775968628970675534e+00 1.340500000000000000e+04
1.193379937775929100e+00 1.591142929818032883e+02 8.160404065007135443e+00 4.423276617691244361e+00 1.424700000000000000e+04
1.218553055762878978e+00 1.565678975714317858e+02 8.303528557303664570e+00 -6.900350432384002808e+00 1.471300000000000000e+04
1.243711650801278878e+00 1.516492084427651434e+02 6.541941893166329791e+00 -4.055231648535844613e+00 1.548900000000000000e+04
1.268867268647359214e+00 1.498918916682336544e+02 1.234965355989021596e+01 6.370114789116504639e+00 1.591300000000000000e+04
1.294075027177769233e+00 1.445845855484444371e+02 4.644029033237705661e+00 7.808830513534619655e+00 1.687900000000000000e+04
1.319267287020158275e+00 1.420598917488219115e+02 8.109444139868440260e+00 2.856011601144528456e+00 1.719300000000000000e+04
1.344470571782862667e+00 1.391125102400347942e+02 7.522014559643901421e+00 8.314454439153123877e-01 1.815700000000000000e+04
1.369480150283709508e+00 1.338038278827326621e+02 7.345714942425753513e+00 4.355208392048474764e+00 1.833900000000000000e+04
1.394591277066507873e+00 1.318425558979561174e+02 1.401867496549947356e+00 9.794483487736477256e-01 1.957300000000000000e+04
1.419764645764527211e+00 1.293014578927241871e+02 5.804421622648178847e+00 8.380553192427807607e-01 1.994100000000000000e+04
1.444766774168416257e+00 1.259736750314704494e+02 2.528659723782730406e+00 3.351746365692541474e+00 2.062900000000000000e+04
1.469906835825429026e+00 1.227319099788729204e+02 1.904848368572730433e+00 1.029848924831776369e+00 2.165500000000000000e+04
1.495059118111036423e+00 1.203193989438519509e+02 7.345082441373998350e+00 8.427915118909705683e+00 2.211300000000000000e+04
1.520261612590052991e+00 1.166898759551808809e+02 1.447789294341512489e+00 3.934677973977049437e+00 2.318500000000000000e+04
1.545415944503929495e+00 1.155905874066027934e+02 7.024579915319144607e-01 2.434784985047957484e+00 2.366700000000000000e+04
1.570456072545779902e+00 1.102098521324002718e+02 2.395382598963868404e+00 2.329482327748283232e+00 2.438500000000000000e+04
1.595705800128773832e+00 1.070852724436805232e+02 -7.786755564137960439e-01 3.693637913010541673e+00 2.574900000000000000e+04
1.620829297830731486e+00 1.057963816099227614e+02 1.606980383013674185e+00 1.103616815127154115e-03 2.567500000000000000e+04
1.645966591028190873e+00 1.042219574623076710e+02 -1.276247529777138734e+00 -6.159282799923391227e-01 2.740900000000000000e+04
1.671125708846596503e+00 1.006388016045863480e+02 -3.742977922056495155e-01 6.352999511661876930e+00 2.740500000000000000e+04
1.696160259490052447e+00 9.804211077224177018e+01 2.857504643368622421e-01 1.123122258366932469e+00 2.871700000000000000e+04
1.721370276108076913e+00 9.570688987146829163e+01 7.289557214675036478e-01 1.462469893065596160e+00 2.959500000000000000e+04
1.746543424102250386e+00 9.287033339159701484e+01 -5.404870946545877741e-01 2.552354182139247030e+00 3.030100000000000000e+04
1.771598473288305442e+00 9.207209882612558260e+01 4.157623998016500844e-01 3.475540297409676960e+00 3.110100000000000000e+04
1.796653767411943825e+00 9.001026371514375057e+01 -1.429941489644865449e+00 1.391703674952792458e+00 3.202300000000000000e+04
1.821765658501893093e+00 8.750037125798134241e+01 -3.697895143386756289e-01 4.820632178486070174e+00 3.297700000000000000e+04
1.847053788120423423e+00 8.636922934390113937e+01 9.828731367308505273e-01 3.276982473611579127e+00 3.444900000000000000e+04
1.872257696809484173e+00 8.431816963995269987e+01 -2.888962323678548327e-01 -1.241586808000706865e+00 3.454900000000000000e+04
1.897394097105746358e+00 8.193869074987922829e+01 -8.839141854718072233e-01 6.939097815930229673e-01 3.611100000000000000e+04
1.922542454726160033e+00 8.134990484057553317e+01 1.404997508491947045e+00 2.630421803847013518e+00 3.654100000000000000e+04
1.947607703355479059e+00 7.927733835915577743e+01 -1.274061586277516200e+00 3.424170930749146358e+00 3.771700000000000000e+04
1.972678839839982379e+00 7.785205014939265311e+01 2.844270926591123683e-01 1.413324172748763097e+00 3.861900000000000000e+04
1.997802698857814363e+00 7.634225771118718740e+01 4.920555045815544482e-01 7.357161076467246819e-01 3.966100000000000000e+04
2.022863620534168572e+00 7.513837378580332427e+01 -3.211228273838833136e-01 1.785526012234715854e+00 4.054500000000000000e+04
2.047969598507238143e+00 7.309341793541574361e+01 1.658732193909627159e-02 3.709619844429289603e+00 4.181500000000000000e+04
2.073250439107362730e+00 7.162178689301543955e+01 6.914746749465973119e-01 8.328435456247469393e-01 4.312500000000000000e+04
2.098435855211640000e+00 7.038924797184334636e+01 7.091044279313095666e-01 6.349952800723398516e-01 4.368100000000000000e+04
2.123502923393334907e+00 6.904883544253094385e+01 -3.419364308093436056e-01 1.757324176156695450e-01 4.462900000000000000e+04
2.148629411178690773e+00 6.715820514544488162e+01 2.033136877177416785e-02 1.518065153670520528e+00 4.622700000000000000e+04
2.173831825513516502e+00 6.605558798862469416e+01 -5.588553855431379613e-01 6.461612451802895007e-01 4.690900000000000000e+04
2.198972260956887137e+00 6.463565859620310050e+01 -4.769139298843180080e-02 1.670870515795664479e+00 4.823700000000000000e+04
2.223974971000711509e+00 6.365812040428669150e+01 2.159266996237049208e-01 5.186817034043047503e-01 4.858300000000000000e+04
2.249141870643863061e+00 6.255863000463101287e+01 1.767912282814104508e+00 4.355571688960380716e-01 5.099700000000000000e+04
2.274404614890906284e+00 6.108415729031840868e+01 1.424690103991700596e+00 4.833401854237292516e-01 5.139700000000000000e+04
2.299521835768831846e+00 6.023384724184612793e+01 -1.862363104290344629e-01 7.317697749809815022e-01 5.248900000000000000e+04
2.324620084136224119e+00 5.870985234219445204e+01 1.658120762572462825e-01 1.568972909951080741e+00 5.378700000000000000e+04
2.349757798664387387e+00 5.763967847932795507e+01 -3.358451830008912786e-01 2.695477997364827405e-01 5.491300000000000000e+04
2.374870488118759670e+00 5.681492961434822320e+01 3.478513534564998677e-01 1.155976751774161926e+00 5.597700000000000000e+04
2.399988781917473002e+00 5.561742439529168536e+01 6.001092856819717491e-01 1.684939857613787950e+00 5.741500000000000000e+04
2.425071646049711038e+00 5.489321490706539208e+01 -7.838680270079056989e-01 -2.197902847682258465e-01 5.810500000000000000e+04
2.450187830577813752e+00 5.344790664075830477e+01 6.965990868118162593e-01 -1.284405483502267797e-01 6.003300000000000000e+04
2.475391093216606109e+00 5.231721765335797159e+01 -4.277721550837951248e-01 8.114265570763645741e-01 6.094900000000000000e+04
2.500524226975159525e+00 5.155219021402391633e+01 6.356085658636925761e-02 8.909059693898694343e-01 6.223500000000000000e+04
2.525610980153284224e+00 5.058304936007315433e+01 3.179928136358706747e-01 8.372743139598238793e-01 6.322900000000000000e+04
2.550801425092822150e+00 4.962538985658822099e+01 -2.825403399413711214e-01 3.422071550527312489e-01 6.513300000000000000e+04
2.575943113325822598e+00 4.871395818486022478e+01 -6.293508995137730988e-01 1.474102023376878234e+00 6.570700000000000000e+04
2.601074166866444770e+00 4.763999021455412475e+01 5.942719398173949008e-01 1.692457033660846211e+00 6.756100000000000000e+04
2.626234447079615286e+00 4.689053929845373858e+01 5.562550962072799754e-01 1.403034935809098771e+00 6.850500000000000000e+04
2.651347712943701751e+00 4.610518614817119243e+01 7.472472867943416031e-01 1.275567552914204317e+00 6.994300000000000000e+04
2.676474177984877745e+00 4.529631814633705744e+01 -2.078337306704169385e-01 1.654628250730892924e+00 7.109700000000000000e+04
2.701628079430242302e+00 4.459637926444644052e+01 -8.525952875567234246e-01 1.119164704388792897e+00 7.302100000000000000e+04
2.726734205837281877e+00 4.391265466709884180e+01 -4.435704765606189870e-01 -1.115292166209868874e-01 7.331700000000000000e+04
2.751837013544679245e+00 4.320797266533743652e+01 -2.764602179404229143e-01 5.782040202937918094e-01 7.579900000000000000e+04
2.776937726815812635e+00 4.206776490107280608e+01 -7.566490982305421054e-02 6.655161817496858534e-01 7.602100000000000000e+04
2.802070160973895163e+00 4.148341794173136066e+01 7.611825813492706372e-02 1.579367033042238244e+00 7.875300000000000000e+04
2.827249982643486703e+00 4.066411646565644844e+01 1.518753410704964391e-01 3.022728038455801403e-01 7.929100000000000000e+04
2.852407603869968611e+00 3.985393750960574266e+01 2.242391277736655864e-01 9.659213075423983552e-01 8.112900000000000000e+04
