3.559856489878781421e-02 6.074369077431941150e+03 -1.185407756659881443e+03 4.157737476481777776e+03 1.300000000000000000e+01
6.031648866026231154e-02 5.350947328049487624e+03 5.295499101251378306e+03 8.402609666506474468e+02 3.300000000000000000e+01
8.579160745827346668e-02 3.576640808733787708e+03 -2.924541707319930879e+02 1.357362124314597622e+03 7.900000000000000000e+01
1.113464310595710660e-01 1.919650717728010704e+03 -6.077016802565203335e+01 5.469821312291754793e+02 1.170000000000000000e+02
1.374039914321364408e-01 1.457832174420474985e+03 7.959588125129749869e+01 2.118896992065795644e+02 2.050000000000000000e+02
1.619154704570298364e-01 1.213290690619668794e+03 -1.762693167200763611e+01 4.446299817858044179e+01 2.350000000000000000e+02
1.870686673430271840e-01 9.726686576923627854e+02 -4.037749481297122855e+01 -1.880779464752239960e+02 3.690000000000000000e+02
2.123290040706380666e-01 7.761114239276245144e+02 1.952172430158966066e+01 -1.422753580257684973e+02 4.330000000000000000e+02
2.378144976376236064e-01 6.541979016626058865e+02 2.122556851793938648e+01 -4.065250486402987207e+01 5.850000000000000000e+02
2.630489925835516885e-01 6.181762605014912424e+02 2.240073300935581457e+01 -6.456373885780853072e+01 6.790000000000000000e+02
2.878653162679494781e-01 4.928854203755471985e+02 -1.400164145773589475e+01 -7.487673447207322397e+01 8.130000000000000000e+02
3.131144366275339097e-01 4.287505147040821498e+02 1.379986050229491390e+01 -3.917131209530194269e+01 9.850000000000000000e+02
3.388159578333815869e-01 3.796427115030274990e+02 2.668482489835172089e+01 3.879951179304202924e+01 1.183000000000000000e+03
3.638741848210947927e-01 3.293604477989484280e+02 3.407583980572679305e+00 1.706123200674705487e+01 1.269000000000000000e+03
3.888315910732085268e-01 3.109895278971903849e+02 1.940728518876345987e+01 -3.470899470146246557e+00 1.537000000000000000e+03
4.139052155837465996e-01 2.899253920774650055e+02 1.855790111256077424e+01 -1.395223677006376128e+01 1.653000000000000000e+03
4.390305777018236877e-01 2.552296787776852227e+02 1.164833630664165653e+01 2.065295161606859509e+01 1.963000000000000000e+03
4.642172339120373414e-01 2.310040457684987985e+02 -4.617354729153870352e+00 -1.324098303698924006e-01 2.121000000000000000e+03
4.894678666149941404e-01 2.242003268986019009e+02 -4.255219817556875839e+00 1.170556456618339247e+01 2.413000000000000000e+03
5.147269052361176378e-01 2.058473555548596039e+02 -9.064075462290135832e+00 -1.581462693382986551e+01 2.635000000000000000e+03
5.398003206656323272e-01 1.910684542617523505e+02 -9.566803054042063437e+00 8.272012758303079138e+00 2.877000000000000000e+03
5.647798235368590714e-01 1.814796772675089187e+02 5.790499350165945636e+00 4.835817018941652279e+00 3.169000000000000000e+03
5.900534302989873803e-01 1.745909720173653170e+02 4.770440991870084080e-01 -1.263582498708145208e+00 3.507000000000000000e+03
6.151460297009073708e-01 1.582870604202930735e+02 2.565973542440517452e+00 1.080845941565422308e+01 3.685000000000000000e+03
6.402630176204441304e-01 1.563176762536665478e+02 7.760565357923951968e-01 -1.416665810572545370e+00 4.165000000000000000e+03
6.655964674748322540e-01 1.441057038234453103e+02 4.889557855468137149e+00 1.102416206175324653e+01 4.377000000000000000e+03
6.908782583105771424e-01 1.425302303546242797e+02 5.747963783356638823e-01 -5.416168609454122596e+00 4.855000000000000000e+03
7.159060853508338873e-01 1.304781295487813964e+02 -4.847995361790524704e+00 5.729428948588142667e+00 4.929000000000000000e+03
7.409414762591408632e-01 1.273488457033991637e+02 3.364822795736155836e+00 2.479214985879019117e-01 5.581000000000000000e+03
7.659227149364629117e-01 1.226566760034503147e+02 5.783421551264791738e+00 7.053908045632732993e+00 5.679000000000000000e+03
7.911559474606142395e-01 1.175024563680638607e+02 3.000430307993923851e+00 5.291766772263747143e+00 6.385000000000000000e+03
8.163750941790897109e-01 1.126030398341079604e+02 9.932356617179141978e+00 4.707006937136100966e+00 6.553000000000000000e+03
8.415757210439384073e-01 1.118315778519005903e+02 2.155993839007082080e+00 8.180671081738564610e+00 7.125000000000000000e+03
8.667638839289206754e-01 1.045078407624894083e+02 3.643291734848332464e+00 3.971164672232849746e+00 7.447000000000000000e+03
8.918801124864608187e-01 1.029582916106076595e+02 3.720786964041272071e+00 1.948539172588913848e+00 7.929000000000000000e+03
9.170480108345367976e-01 9.850680332754809854e+01 -7.718896087139405227e-01 3.515460433804082907e+00 8.353000000000000000e+03
9.420566033467249190e-01 9.648406388064768180e+01 8.983395340660363715e+00 5.144752168087025623e+00 8.775000000000000000e+03
9.671642335271436464e-01 9.450446904014955862e+01 1.561939821170216014e+00 -1.157793147669057499e+00 9.313000000000000000e+03
9.923426157758477029e-01 9.165308981958018819e+01 5.581171096813354993e+00 -2.569259518089793470e+00 9.841000000000000000e+03
1.017396902749181820e+00 8.741960901843417275e+01 2.944942051096687052e+00 2.189275657580213252e+00 1.019100000000000000e+04
1.042533700753922155e+00 8.512469670573244684e+01 -1.022346951257015357e+00 2.901744087517476256e+00 1.089700000000000000e+04
1.067702948358784321e+00 8.273811808097299547e+01 -5.935752156941211943e-01 4.460357668025609068e-01 1.130100000000000000e+04
1.092969337256462392e+00 8.079496621088033237e+01 6.116303757883894132e-01 3.819666727423292940e+00 1.202500000000000000e+04
1.118211872033766374e+00 7.752814809498649140e+01 -5.922465984219706797e-02 -1.962607944907881041e+00 1.242300000000000000e+04
1.143346516925797252e+00 7.627324499713685668e+01 3.380677516816075201e-01 -8.941663802428496677e-01 1.302100000000000000e+04
1.168350508557724599e+00 7.434263148329138460e+01 9.172011028518068931e-01 1.578341797054000795e+00 1.340500000000000000e+04
1.193379937775929100e+00 7.351233201363442049e+01 3.459754185783912583e-01 3.865600172036431914e+00 1.424700000000000000e+04
1.218553055762878978e+00 7.149423857038551944e+01 1.414187406558631954e+00 1.744919386423010144e+00 1.471300000000000000e+04
1.243711650801278878e+00 6.966620568809608471e+01 3.708584067774221144e-02 1.252816649775282176e+00 1.548900000000000000e+04
1.268867268647359214e+00 6.813631383493951432e+01 9.938303366234767511e-01 2.739057872137738325e+00 1.591300000000000000e+04
1.294075027177769233e+00 6.733557538499844952e+01 -1.605838999050344551e+00 3.412100818919094447e+00 1.687900000000000000e+04
1.319267287020158275e+00 6.482769610742391819e+01 -7.000850133685071475e-01 2.893497418185769998e+00 1.719300000000000000e+04
1.344470571782862667e+00 6.415202356231107217e+01 1.552421585215579602e+00 -4.498324798485360265e-01 1.815700000000000000e+04
1.369480150283709508e+00 6.383251021564225169e+01 -1.875228410731476225e-01 1.067884647912456408e+00 1.833900000000000000e+04
1.394591277066507873e+00 6.133543538350343738e+01 -3.939567441261331293e-01 -3.404121908025748988e-01 1.957300000000000000e+04
1.419764645764527211e+00 6.089356462526073699e+01 2.912654377322474678e-03 3.290229471439814812e+00 1.994100000000000000e+04
1.444766774168416257e+00 5.959819529035357277e+01 -2.130479756426720161e+00 3.242421530950807096e+00 2.062900000000000000e+04
1.469906835825429026e+00 5.810714809586541207e+01 -7.071690565367559911e-01 -7.869300862757151460e-01 2.165500000000000000e+04
1.495059118111036423e+00 5.691122318738429442e+01 -7.185060030233507422e-02 2.794465704837006736e+00 2.211300000000000000e+04
1.520261612590052991e+00 5.601286744903850234e+01 1.924075307860254880e-01 -1.076759202792342718e+00 2.318500000000000000e+04
1.545415944503929495e+00 5.475995717493248804e+01 -5.952707319670742514e-01 2.595531654084437090e+00 2.366700000000000000e+04
1.570456072545779902e+00 5.357795680110855585e+01 6.119979042175360817e-01 1.907794577970509664e+00 2.438500000000000000e+04
1.595705800128773832e+00 5.272789115407910288e+01 -9.677699208106125273e-01 1.734504990870754160e+00 2.574900000000000000e+04
1.620829297830731486e+00 5.129900446605079622e+01 1.892909083543586890e-01 1.259345995342834090e+00 2.567500000000000000e+04
1.645966591028190873e+00 5.142716849385119104e+01 1.947226601601526400e-02 1.573399111149744456e-01 2.740900000000000000e+04
1.671125708846596503e+00 5.051388461980032218e+01 -1.673203291210297594e-01 1.243922132136945580e+00 2.740500000000000000e+04
1.696160259490052447e+00 4.925929629397524678e+01 1.922379458687026588e-01 1.205727580214743383e-01 2.871700000000000000e+04
1.721370276108076913e+00 4.834483721439072212e+01 -3.893403230434456797e-01 8.876682848738333131e-01 2.959500000000000000e+04
1.746543424102250386e+00 4.787647566751542882e+01 7.993775614370246529e-02 1.143399813613065863e+00 3.030100000000000000e+04
1.771598473288305442e+00 4.685636060111703216e+01 -1.006640425912090908e+00 1.817283725911037040e+00 3.110100000000000000e+04
1.796653767411943825e+00 4.616622496986408208e+01 -5.009996127326384885e-01 -5.628117135658913112e-02 3.202300000000000000e+04
1.821765658501893093e+00 4.546621038852986629e+01 -5.050323653790403933e-01 -1.951716577046714585e-01 3.297700000000000000e+04
1.847053788120423423e+00 4.458359202493726769e+01 7.125267754966503331e-01 1.380354612818244509e-01 3.444900000000000000e+04
1.872257696809484173e+00 4.430944931339309534e+01 -8.215763149400493459e-01 2.514646015229166642e-01 3.454900000000000000e+04
1.897394097105746358e+00 4.327444111619508504e+01 4.296854106237041337e-02 9.087803361484011466e-01 3.611100000000000000e+04
1.922542454726160033e+00 4.267208057209845151e+01 -5.612295667036611979e-01 1.323771938059688624e+00 3.654100000000000000e+04
1.947607703355479059e+00 4.180868469805508880e+01 -6.776505000626838193e-02 4.925022131416443849e-01 3.771700000000000000e+04
1.972678839839982379e+00 4.172371358774695693e+01 -5.147470413638629561e-01 3.071644168047248380e-01 3.861900000000000000e+04
1.997802698857814363e+00 4.047786300217479294e+01 -4.365588738945697656e-01 1.220199545073558323e+00 3.966100000000000000e+04
2.022863620534168572e+00 3.977175344297212689e+01 -3.997733850414629531e-02 9.334454187639338318e-01 4.054500000000000000e+04
2.047969598507238143e+00 3.900879128605999568e+01 -1.373865127408401721e+00 2.039639741907441017e+00 4.181500000000000000e+04
2.073250439107362730e+00 3.892162164842008565e+01 2.935194217297550368e-01 1.159041465385146213e-01 4.312500000000000000e+04
2.098435855211640000e+00 3.787837798097321240e+01 -1.120331526760448559e+00 -6.605868258167345297e-02 4.368100000000000000e+04
2.123502923393334907e+00 3.760157177833709596e+01 -4.788170066543796510e-01 5.453904615420400726e-01 4.462900000000000000e+04
2.148629411178690773e+00 3.697196578973157699e+01 -3.860972052970825796e-01 9.845829019393059767e-01 4.622700000000000000e+04
2.173831825513516502e+00 3.650361543793162156e+01 -1.741961179072316068e-01 -1.733372621638370678e-02 4.690900000000000000e+04
2.198972260956887137e+00 3.607391654058693575e+01 -3.393591940856960920e-01 6.770323517761278609e-01 4.823700000000000000e+04
2.223974971000711509e+00 3.530845985977686752e+01 8.649111611710351422e-02 1.728274067571120565e+00 4.858300000000000000e+04
2.249141870643863061e+00 3.481889886396048439e+01 -1.835423837595858698e-01 3.249904712852162980e-01 5.099700000000000000e+04
2.274404614890906284e+00 3.423716107268273845e+01 8.799108169598117424e-02 -7.487907730882525925e-02 5.139700000000000000e+04
2.299521835768831846e+00 3.366124740229791001e+01 1.283326422674027356e-01 1.718867309209927974e-01 5.248900000000000000e+04
2.324620084136224119e+00 3.337472556820547709e+01 -1.675299896499845564e-01 9.891431072642328237e-01 5.378700000000000000e+04
2.349757798664387387e+00 3.283065171009981498e+01 3.387138216850590355e-01 2.640906035766247273e-01 5.491300000000000000e+04
2.374870488118759670e+00 3.248391041677847824e+01 -4.340789838955560476e-01 4.461143969157342348e-01 5.597700000000000000e+04
2.399988781917473002e+00 3.199439811445531134e+01 -4.117022232886719535e-01 9.090362890804791762e-01 5.741500000000000000e+04
2.425071646049711038e+00 3.145886145618985807e+01 -1.655177240770494551e-01 2.694823418792952063e-01 5.810500000000000000e+04
2.450187830577813752e+00 3.116998366192940750e+01 -2.372556390023304942e-02 4.732998741608499538e-01 6.003300000000000000e+04
2.475391093216606109e+00 3.086324872217896242e+01 -6.517094037171231591e-01 8.828350286831018745e-02 6.094900000000000000e+04
2.500524226975159525e+00 3.057060345671809287e+01 -9.835410836254141614e-03 2.497527782391669449e-01 6.223500000000000000e+04
2.525610980153284224e+00 2.990911695425117500e+01 -2.063488152174801638e-01 1.233088258166376711e-01 6.322900000000000000e+04
2.550801425092822150e+00 2.925106828135476889e+01 -7.483935404381110157e-01 8.181612835765393610e-02 6.513300000000000000e+04
2.575943113325822598e+00 2.909782785929871451e+01 -8.841064182922805381e-01 2.096436595144859083e-01 6.570700000000000000e+04
2.601074166866444770e+00 2.865161365229297630e+01 -3.381154802676414328e-01 7.432080642057800612e-02 6.756100000000000000e+04
2.626234447079615286e+00 2.843024250659990670e+01 -2.593820324365986307e-01 1.853908855500352171e-01 6.850500000000000000e+04
2.651347712943701751e+00 2.803457140186628038e+01 -3.201434683970309086e-02 -8.822472582995481705e-02 6.994300000000000000e+04
2.676474177984877745e+00 2.771081340862780351e+01 -6.195135583639526100e-01 6.142149341975081667e-01 7.109700000000000000e+04
2.701628079430242302e+00 2.717668321003515786e+01 -1.740846247203880481e-01 1.020103493310511977e+00 7.302100000000000000e+04
2.726734205837281877e+00 2.697997957000494651e+01 -5.246795614395599605e-01 5.463291650776974651e-01 7.331700000000000000e+04
2.751837013544679245e+00 2.641415854442469779e+01 -2.212424290517166769e-01 2.704225260029282096e-01 7.579900000000000000e+04
2.776937726815812635e+00 2.620288467081562800e+01 -2.397560440280319394e-01 7.961286588156262223e-01 7.602100000000000000e+04
2.802070160973895163e+00 2.573156400711679836e+01 -2.344537610121093518e-01 6.207835536060847259e-01 7.875300000000000000e+04
2.827249982643486703e+00 2.548295659832886173e+01 -5.475730693915162872e-01 8.258342800386933025e-01 7.929100000000000000e+04
2.852407603869968611e+00 2.521757428179117255e+01 -4.111204655032617006e-01 2.653936961010014972e-01 8.112900000000000000e+04
2.877567300468570899e+00 2.463956707006305180e+01 -4.923599723812581153e-01 2.899543988162386898e-01 8.244100000000000000e+04
2.902733523039245256e+00 2.448370289448138948e+01 -4.377196952391634865e-01 9.088112287384546295e-02 8.394900000000000000e+04
2.927861073083739996e+00 2.413012368476591973e+01 -2.478843419170982665e-01 1.445138269965134392e-01 8.512300000000000000e+04
2.953003196193969337e+00 2.381248663990667680e+01 -1.139851775173321285e-01 2.652908898921417791e-01 8.692900000000000000e+04
2.978106336846375157e+00 2.346937060953334253e+01 -5.424343627071388507e-01 3.691968113968899234e-01 8.778900000000000000e+04
3.003148440777084982e+00 2.328821857373809934e+01 -3.253245239159230362e-01 4.250727011795676913e-01 8.962300000000000000e+04
3.028303386126418584e+00 2.298094838155335751e+01 1.086830855730941542e-01 -5.928877199857687623e-03 9.134100000000000000e+04
3.053456493440382946e+00 2.263681916046537879e+01 -1.764516820471718206e-01 3.215457360386036467e-01 9.284500000000000000e+04
3.078585183944906767e+00 2.227163679033833787e+01 -1.880292661029571433e-01 3.625940986653608533e-01 9.408700000000000000e+04
3.103757946070165641e+00 2.210291397689020698e+01 8.166090299247630996e-03 1.667766130339610187e-01 9.633300000000000000e+04
3.128931656795834737e+00 2.192699259771380937e+01 1.708818116712538526e-01 2.570128591889223602e-01 9.724900000000000000e+04
3.154125974608096072e+00 2.151486426651318595e+01 -2.629657522930138325e-01 1.542362041145702023e-01 9.950100000000000000e+04
3.179158626791808828e+00 2.131590274839867760e+01 -3.203664881370352768e-01 6.212798885013178785e-01 9.928300000000000000e+04
3.204196438636941924e+00 2.090953626546319555e+01 4.799019053759241596e-04 4.704435257315320307e-01 1.025370000000000000e+05
3.229345624690944661e+00 2.092887002724286916e+01 -2.989428945548980310e-01 3.822340959715358477e-01 1.034770000000000000e+05
3.254491795349546468e+00 2.050751507079746361e+01 -2.493497586916857967e-01 -2.476026641464202857e-02 1.057510000000000000e+05
3.279661199584414710e+00 2.043780262053826746e+01 -7.948316115377337954e-02 6.444587861764485837e-01 1.068690000000000000e+05
3.304781054557115905e+00 1.999261005910700817e+01 -1.815360569317856776e-01 7.469794499646781327e-02 1.086970000000000000e+05
3.329958828032162366e+00 1.980458952493292557e+01 -2.441612786808310953e-01 5.331750137800842504e-01 1.105770000000000000e+05
3.355183723684311392e+00 1.968910878730649827e+01 -2.791764373953970479e-01 -1.373844102490816288e-01 1.125550000000000000e+05
3.380253855881218072e+00 1.954213236049574931e+01 -1.451566654384573718e-01 1.137138578773114195e-01 1.125930000000000000e+05
3.405313147025059273e+00 1.922192187483569370e+01 -1.956686466169015315e-01 1.696748709492677254e-01 1.155730000000000000e+05
3.430479305560803827e+00 1.901819931770889838e+01 -4.491744580649708468e-02 7.310790712092863908e-01 1.172830000000000000e+05
3.455623390824966279e+00 1.867646848405489735e+01 -2.883737277178662906e-01 7.086354387034417279e-02 1.185810000000000000e+05
3.480735498195039135e+00 1.849678524484436437e+01 -8.180253551025590264e-02 1.684419608792397938e-02 1.206250000000000000e+05
3.505856438430107413e+00 1.825968018467047216e+01 -1.820901605707732629e-01 3.556905493746809754e-01 1.219350000000000000e+05
3.531001549359894298e+00 1.808551363886605401e+01 -1.236530086393367728e-01 6.966689600383784223e-03 1.244410000000000000e+05
3.556133107357547729e+00 1.787649463719226972e+01 -3.689517568365591749e-01 1.537367710922831476e-01 1.255170000000000000e+05
3.581233698845251112e+00 1.768327229454090244e+01 -2.847102677479612653e-01 1.402486871487651776e-01 1.273570000000000000e+05
3.606382608666838241e+00 1.740940376314704707e+01 -1.628186779641985493e-01 4.301464692819174096e-01 1.298950000000000000e+05
3.631533331237931872e+00 1.720174349824131710e+01 -1.702278870436980673e-01 4.742220883969729406e-01 1.307010000000000000e+05
3.656697642527945380e+00 1.702078174511185082e+01 3.572148853351692771e-02 7.077642803329940724e-02 1.339210000000000000e+05
3.681852327087046017e+00 1.687960455085438483e+01 6.886579591896252461e-02 -8.853236100919341378e-02 1.341870000000000000e+05
3.706973766105884582e+00 1.668725902779046422e+01 -1.582716332769026069e-01 1.700235285562690379e-01 1.371250000000000000e+05
3.732129678941971562e+00 1.642899077239023597e+01 -1.364693421263247775e-01 2.658449144787887741e-01 1.384570000000000000e+05
3.757306314229551525e+00 1.621810291733837062e+01 -1.381723625272855971e-01 1.524606431406880791e-01 1.409370000000000000e+05
3.782389924159278660e+00 1.604363375089033994e+01 -2.163305341568296791e-01 3.879097799728833951e-01 1.413670000000000000e+05
3.807464007418068785e+00 1.585228830163024405e+01 -1.293684633530315653e-01 1.343130246478586864e-01 1.443810000000000000e+05
3.832565302212735503e+00 1.574677971466936199e+01 -1.620089731839887415e-01 1.042586001616267327e-01 1.455490000000000000e+05
3.857740378043642782e+00 1.553228473640017526e+01 -5.023667445506723589e-02 1.782811526400895075e-01 1.491390000000000000e+05
3.882942253427299928e+00 1.537143041772724494e+01 1.244987345581091698e-01 2.301644340176228209e-01 1.496410000000000000e+05
3.908032307380011616e+00 1.519126751249054763e+01 2.970004237882758677e-02 2.502351010141255494e-01 1.518250000000000000e+05
3.933129330145365365e+00 1.505864948057594077e+01 -1.220729056292890191e-01 4.102143091708653211e-01 1.534530000000000000e+05
3.958227876786669874e+00 1.486849948002114452e+01 -6.376924819286919344e-02 1.753123794501560140e-01 1.558870000000000000e+05
3.983382520768442792e+00 1.473582742358649433e+01 -6.020274911219087102e-03 1.558279983926146028e-01 1.581210000000000000e+05
4.008544842975349631e+00 1.451234688946903972e+01 -1.058174336567222901e-01 2.416412413474370580e-01 1.598410000000000000e+05
4.033619301340541696e+00 1.444257450835075574e+01 -2.239351290118027915e-01 1.707976756475494129e-01 1.611750000000000000e+05
4.058776599344973590e+00 1.418670745591279569e+01 -7.856588161109200052e-02 3.668228626355755084e-01 1.646770000000000000e+05
4.083970221749188667e+00 1.410620283874124503e+01 -2.020775144960777481e-01 2.531896552834857483e-01 1.660570000000000000e+05
4.109095921749577940e+00 1.397188621198398017e+01 1.188452863797745812e-01 3.095710242225407360e-01 1.677030000000000000e+05
4.134236727584069016e+00 1.376921790528800571e+01 -1.602332094448966071e-01 1.895596851627388002e-01 1.702690000000000000e+05
4.159390229570379738e+00 1.367745914183784173e+01 -1.513182532890560428e-01 2.145243593740633614e-01 1.722570000000000000e+05
4.184507899773220352e+00 1.351113099589169586e+01 -1.329508268246789859e-01 2.330160794654911327e-01 1.736530000000000000e+05
4.209613747244114634e+00 1.337617715499976612e+01 -4.759982848697771884e-02 7.012324662537462727e-02 1.766190000000000000e+05
4.234722818606434735e+00 1.324849547148157569e+01 -1.060499682995787729e-01 1.009728845345815446e-01 1.775650000000000000e+05
4.259857332263156771e+00 1.309735245871701004e+01 -1.298063699601336163e-01 6.893125361996868539e-02 1.812850000000000000e+05
4.285027109763341890e+00 1.288325233786444635e+01 -2.431149932215016796e-01 8.033197267773078964e-02 1.825470000000000000e+05
4.310176195204312499e+00 1.284896154196604634e+01 -3.003549095121565982e-01 2.222444800637061180e-01 1.849930000000000000e+05
4.335299280752174411e+00 1.270951007628258367e+01 -1.413121576989525563e-01 2.231360149993030506e-01 1.867770000000000000e+05
4.360432095771266781e+00 1.252896316803382604e+01 -2.192357101601542790e-01 2.671913513463665679e-01 1.890730000000000000e+05
4.385558663826572889e+00 1.239082305207849366e+01 -1.073036679432112644e-01 1.844880552020656816e-01 1.914910000000000000e+05
4.410724528235365760e+00 1.226226994500898471e+01 -9.308990895873553439e-02 1.767614693308661444e-01 1.938450000000000000e+05
4.435852190379519833e+00 1.218974634261958201e+01 -1.514769677785103297e-01 1.465619068027528837e-01 1.951810000000000000e+05
4.460901713855037087e+00 1.204983665725099762e+01 -8.403610795294633173e-02 7.678234433204991771e-02 1.973190000000000000e+05
4.486008510459071452e+00 1.189610695974455901e+01 -9.827152952087438165e-02 3.563158964063018463e-01 2.002330000000000000e+05
4.511170295299168131e+00 1.178869014804725524e+01 -3.305261929285838729e-01 1.182978275076931735e-01 2.030370000000000000e+05
4.536358210673531843e+00 1.170009146120237453e+01 -2.187463286566338483e-01 2.248594175122193284e-01 2.048710000000000000e+05
4.561456198601623768e+00 1.156355290290624005e+01 -1.062488335373190096e-01 9.770213698826563098e-02 2.062210000000000000e+05
4.586556721283917781e+00 1.150409816264900797e+01 -2.342424120404052179e-01 1.598025697891004293e-01 2.095290000000000000e+05
4.611769651966599604e+00 1.135878678593969937e+01 -1.837726854517426067e-01 3.445768580083559407e-02 2.125450000000000000e+05
4.636915627004315255e+00 1.121503864726000366e+01 -2.165101308775326805e-01 1.550701035903933045e-01 2.132070000000000000e+05
4.662034887549072693e+00 1.112342640549130302e+01 -1.711580169677002217e-01 -9.845659122635683214e-02 2.165770000000000000e+05
4.687172305024841279e+00 1.098802595718389874e+01 -1.615829989171646275e-01 7.946096923850115568e-02 2.181930000000000000e+05
4.712349745478635832e+00 1.091026633069770746e+01 -1.856453012153284621e-01 -1.019113206260034571e-01 2.221510000000000000e+05
4.737470617006107609e+00 1.079227870393882505e+01 -7.096423895595992126e-02 1.507506781548757502e-01 2.216410000000000000e+05
4.762538569197066529e+00 1.071107277472794372e+01 -7.851221472256819656e-02 3.443334316107265342e-02 2.261730000000000000e+05
4.787648835337603437e+00 1.056628837879259386e+01 -2.292907437266783477e-01 1.223552112859789404e-01 2.269810000000000000e+05
4.812806309416584938e+00 1.046276932230131429e+01 -4.383951808488688187e-04 3.878633175614500800e-02 2.319030000000000000e+05
4.837947377766822932e+00 1.035212297107493029e+01 -1.235551117433651286e-01 8.329663325048664024e-02 2.314930000000000000e+05
4.863055608299239552e+00 1.031376104173680019e+01 -1.104281825785844995e-01 3.024904663767687824e-02 2.360410000000000000e+05
4.888199020684586671e+00 1.017996683727813156e+01 -6.821972600315619195e-02 1.031315859117804407e-01 2.372310000000000000e+05
4.913362466485947877e+00 1.005926790891558653e+01 -1.281167686243643022e-01 3.009040949920839189e-02 2.409250000000000000e+05
4.938531946307731069e+00 9.977612622672536347e+00 -1.709130270275467378e-01 4.738111686468371442e-03 2.427690000000000000e+05
4.963608988707425951e+00 9.904538124585574366e+00 -1.029793315057496300e-01 9.424599569587079062e-02 2.437570000000000000e+05
4.988699356578750077e+00 9.807339322432454765e+00 -1.166160441216828464e-01 5.422552624995891080e-02 2.479830000000000000e+05
5.013861839733769088e+00 9.719211452079271396e+00 -1.401389795953235928e-01 1.069096472001919013e-01 2.502730000000000000e+05
5.038999807568713685e+00 9.613008844235885419e+00 -7.982964989838374492e-02 1.053113041622155965e-01 2.523730000000000000e+05
5.064128572509015491e+00 9.535894922972463661e+00 -1.304150729207671777e-01 9.089268852468546100e-02 2.554470000000000000e+05
5.089265153888026028e+00 9.457654705183378141e+00 -1.429129582446990732e-01 8.799963429351201349e-02 2.570890000000000000e+05
5.114416620234485400e+00 9.320999132146358335e+00 -1.036177144625567703e-01 4.865726549918997224e-02 2.612370000000000000e+05
5.139546355734375460e+00 9.265110177121306023e+00 -1.316700462445890840e-01 8.940606009935220255e-02 2.616670000000000000e+05
5.164701680266333028e+00 9.143893716098869362e+00 -1.136041044899494534e-01 9.725261439088332682e-02 2.668890000000000000e+05
5.189862905495089329e+00 9.080346760313638299e+00 -1.308890035098887461e-01 2.107635106843928074e-01 2.670490000000000000e+05
5.214967308047777195e+00 9.024126339675113684e+00 -1.851912562253710814e-01 4.214961143428852530e-02 2.705770000000000000e+05
5.240069291691047404e+00 8.930290754583362300e+00 -1.297082384790400333e-01 6.239388195190315178e-02 2.726430000000000000e+05
5.265205790651546813e+00 8.848760849369183390e+00 -1.578392125251442124e-01 8.522299575788634673e-02 2.762050000000000000e+05
5.290347041453212995e+00 8.778459546083292153e+00 -1.996521089647066982e-01 1.078979174986697750e-02 2.781690000000000000e+05
5.315461969811498655e+00 8.652175236821001647e+00 -1.544172822215364171e-01 9.057116581393286070e-02 2.808190000000000000e+05
5.340579219818222256e+00 8.617462712470553399e+00 -1.298395637155808358e-01 9.559443795972338842e-02 2.836290000000000000e+05
5.365762065089100474e+00 8.498408137797134998e+00 -1.249496528274571805e-01 2.726561902462642031e-02 2.877370000000000000e+05
5.390923473668378207e+00 8.457599831332746732e+00 -7.615127390557159537e-02 7.907172366129061603e-02 2.882290000000000000e+05
5.416006359979510520e+00 8.405072203135901532e+00 -1.351736736995472199e-01 5.674292813808491653e-02 2.915190000000000000e+05
5.441130437191113778e+00 8.290643080295904355e+00 -1.282091291488499929e-01 9.212921133923779315e-02 2.946970000000000000e+05
5.466262745830391623e+00 8.219062718667990097e+00 -8.070409162011343840e-02 7.123848852504972851e-02 2.968170000000000000e+05
5.491405993929730833e+00 8.142033683439953151e+00 -1.116545344480064789e-01 2.582166218921717882e-02 3.007390000000000000e+05
5.516541491717607215e+00 8.070911040763634858e+00 -6.495173599591123892e-02 1.054775364789839881e-01 3.019210000000000000e+05
5.541638268596228656e+00 8.018609388012377437e+00 -1.123968861214768161e-01 4.447075072222314053e-03 3.054570000000000000e+05
5.566794564877197260e+00 7.967735697056440358e+00 -6.185175725913259759e-02 7.642156839800005874e-02 3.088390000000000000e+05
5.591937805757883240e+00 7.890028238033472086e+00 -7.560990885724717947e-02 9.912363118570325857e-03 3.106410000000000000e+05
