3.559856489878781421e-02 8.877013477139300448e+03 -1.798267205829398335e+03 6.182643328132535316e+03 1.300000000000000000e+01
6.031648866026231154e-02 7.771555477411252468e+03 7.753261911820693967e+03 1.176267076473396628e+03 3.300000000000000000e+01
8.579160745827346668e-02 5.187477845941695705e+03 -4.415187564777926355e+02 1.953368770686228117e+03 7.900000000000000000e+01
1.113464310595710660e-01 2.805848110725826245e+03 -7.200548921832634619e+01 9.215728641733206814e+02 1.170000000000000000e+02
1.374039914321364408e-01 2.149687440052469356e+03 1.107799660884241177e+02 3.752412312967131811e+02 2.050000000000000000e+02
1.619154704570298364e-01 1.775050411225778817e+03 4.493246807039255231e+01 4.439861486885607889e+01 2.350000000000000000e+02
1.870686673430271840e-01 1.473475723535341103e+03 -4.390322887306556510e+01 -2.922175064820778516e+02 3.690000000000000000e+02
2.123290040706380666e-01 1.159563066570271985e+03 7.096427608932427411e+00 -2.317657544475789280e+02 4.330000000000000000e+02
2.378144976376236064e-01 9.898462603169823524e+02 6.087142244637434629e+01 -5.827208517277544786e+01 5.850000000000000000e+02
2.630489925835516885e-01 9.777730078539294709e+02 4.608755247693166268e+01 -7.163299504963775632e+01 6.790000000000000000e+02
2.878653162679494781e-01 7.833500818157019694e+02 -1.012931116870718995e+01 -1.496000756012290083e+02 8.130000000000000000e+02
3.131144366275339097e-01 6.851036788156670809e+02 1.144129431588482904e+00 -7.439633255339762741e+01 9.850000000000000000e+02
3.388159578333815869e-01 6.094898641484287509e+02 4.035837654044638612e+01 1.046987077642012878e+02 1.183000000000000000e+03
3.638741848210947927e-01 5.433437684042777391e+02 5.378254492147845234e+00 2.661387030530563180e+01 1.269000000000000000e+03
3.888315910732085268e-01 5.140146093689943427e+02 4.756465185260255168e+01 -2.442113223795558241e+01 1.537000000000000000e+03
4.139052155837465996e-01 4.818381315364056832e+02 3.960986459555020645e+01 -1.554916396217660335e+01 1.653000000000000000e+03
4.390305777018236877e-01 4.371623054540398243e+02 1.833793395509684032e+01 4.165490494727415438e+01 1.963000000000000000e+03
4.642172339120373414e-01 3.942679404410138773e+02 2.752566786980465530e+00 -3.504917863506983089e+00 2.121000000000000000e+03
4.894678666149941404e-01 3.791277862354091326e+02 4.003842237951395155e+00 2.611687041544065835e+01 2.413000000000000000e+03
5.147269052361176378e-01 3.558536207950155017e+02 -1.662406136293193271e+01 -4.335961908135339549e+00 2.635000000000000000e+03
5.398003206656323272e-01 3.285193524703311709e+02 -2.429442934351376593e+01 1.778215421637390037e+01 2.877000000000000000e+03
5.647798235368590714e-01 3.216541651568707039e+02 9.923702313030020150e+00 1.243960498230999434e+01 3.169000000000000000e+03
5.900534302989873803e-01 2.995841223069625130e+02 -1.306170787048605497e+01 -3.251163135094388146e+00 3.507000000000000000e+03
6.151460297009073708e-01 2.784581054819614110e+02 5.122519975961160377e+00 1.051406636943538864e+01 3.685000000000000000e+03
6.402630176204441304e-01 2.743183816407074005e+02 -8.136080135730205498e+00 4.588024093133160619e+00 4.165000000000000000e+03
6.655964674748322540e-01 2.628653467594504036e+02 1.255574878565297148e+01 2.367326595363795505e+01 4.377000000000000000e+03
6.908782583105771424e-01 2.528981945351306422e+02 -5.128655883054072717e+00 -1.428268859178761829e+01 4.855000000000000000e+03
7.159060853508338873e-01 2.329925058431379341e+02 -5.213174124412850219e+00 6.851414108484984666e+00 4.929000000000000000e+03
7.409414762591408632e-01 2.319323058779334019e+02 6.507977163666761600e-01 -1.366189494735192334e+01 5.581000000000000000e+03
7.659227149364629117e-01 2.261225308214979179e+02 -6.211006345532373629e+00 5.862439703413878433e+00 5.679000000000000000e+03
7.911559474606142395e-01 2.136982091175698031e+02 1.396959978931018753e+00 1.238965856787235609e+01 6.385000000000000000e+03
8.163750941790897109e-01 2.053280597346640945e+02 1.222551521780963490e+01 1.202252928760610828e+01 6.553000000000000000e+03
8.415757210439384073e-01 2.039335758366561890e+02 -6.868260949395396109e-01 8.346791977817128227e+00 7.125000000000000000e+03
8.667638839289206754e-01 1.911170074163463823e+02 7.401494562029721891e+00 8.643795710017863954e+00 7.447000000000000000e+03
8.918801124864608187e-01 1.906499015887396524e+02 2.222782460450743791e+00 5.517880122990248992e+00 7.929000000000000000e+03
9.170480108345367976e-01 1.859064581163340790e+02 -8.768627154704249804e+00 -6.053472669067213596e-01 8.353000000000000000e+03
9.420566033467249190e-01 1.797692444563453193e+02 1.090453571470767002e+01 8.107495037861873755e+00 8.775000000000000000e+03
9.671642335271436464e-01 1.737894661994615149e+02 5.639394285558862130e+00 8.108167141346569906e+00 9.313000000000000000e+03
9.923426157758477029e-01 1.719017794612774992e+02 1.135432393255173444e+01 -2.273723793474887248e-02 9.841000000000000000e+03
1.017396902749181820e+00 1.674097307169760427e+02 5.210545476005083110e+00 8.662369044525375372e+00 1.019100000000000000e+04
1.042533700753922155e+00 1.639882193561034569e+02 1.175840842113492180e+01 3.656033960879599420e-01 1.089700000000000000e+04
1.067702948358784321e+00 1.594231098102733881e+02 1.983319868510204476e+00 2.682229921812454343e+00 1.130100000000000000e+04
1.092969337256462392e+00 1.560155054868412776e+02 6.805994201861242487e+00 5.469844053409840257e+00 1.202500000000000000e+04
1.118211872033766374e+00 1.526562207971341252e+02 2.956402754778245878e+00 -1.468233344801451956e+00 1.242300000000000000e+04
1.143346516925797252e+00 1.473493568080468208e+02 3.937733678444633956e+00 -2.236728566222130787e+00 1.302100000000000000e+04
1.168350508557724599e+00 1.442550841917834816e+02 8.953813871227268573e-01 -2.995223345653040603e+00 1.340500000000000000e+04
1.193379937775929100e+00 1.407677695305992529e+02 5.565635388754181179e+00 6.263366738185552229e+00 1.424700000000000000e+04
1.218553055762878978e+00 1.396343857719763832e+02 7.965563571070724436e+00 -2.545860797222108562e+00 1.471300000000000000e+04
1.243711650801278878e+00 1.352586329636202720e+02 3.417685588341750069e+00 -4.168724208420619526e+00 1.548900000000000000e+04
1.268867268647359214e+00 1.332266989208554264e+02 1.017251206796835916e+01 7.469272030868520318e+00 1.591300000000000000e+04
1.294075027177769233e+00 1.297396630262885253e+02 7.643335294102741040e-01 8.140176555627210320e+00 1.687900000000000000e+04
1.319267287020158275e+00 1.272256924234079918e+02 3.154168099417017590e+00 4.762387713188251936e+00 1.719300000000000000e+04
1.344470571782862667e+00 1.249399841325081724e+02 3.606402619103596052e+00 -1.112781139840834710e+00 1.815700000000000000e+04
1.369480150283709508e+00 1.214210375604058214e+02 3.612191772660875433e+00 3.723367397993841088e+00 1.833900000000000000e+04
1.394591277066507873e+00 1.197717293136565075e+02 -6.948486452116319212e-01 2.338152513432268265e+00 1.957300000000000000e+04
1.419764645764527211e+00 1.181026234046595107e+02 2.955881973109983907e+00 2.393279611245541449e+00 1.994100000000000000e+04
1.444766774168416257e+00 1.149511085666545540e+02 -9.741101389630387741e-01 5.309260107294758058e+00 2.062900000000000000e+04
1.469906835825429026e+00 1.126681359486346565e+02 1.098424820095585508e+00 1.311053538505531968e+00 2.165500000000000000e+04
1.495059118111036423e+00 1.103874917439935217e+02 2.846171693080879361e+00 8.013577619950980946e+00 2.211300000000000000e+04
1.520261612590052991e+00 1.083319883371354990e+02 -2.190023751716043243e+00 1.203968432873246286e+00 2.318500000000000000e+04
1.545415944503929495e+00 1.067401205556166559e+02 -3.044980646203602426e+00 4.767179654197709060e-01 2.366700000000000000e+04
1.570456072545779902e+00 1.026113471148658505e+02 4.124899381432846068e-01 2.129959783208009050e+00 2.438500000000000000e+04
1.595705800128773832e+00 1.008556859568726622e+02 -3.415174907211192767e+00 3.969055309013607591e+00 2.574900000000000000e+04
1.620829297830731486e+00 9.885402972231013052e+01 2.308490393045330991e-01 9.893145201707793657e-01 2.567500000000000000e+04
1.645966591028190873e+00 9.854788924520639171e+01 -2.673902909967918795e+00 9.995013021698850864e-01 2.740900000000000000e+04
1.671125708846596503e+00 9.649348613662179730e+01 -5.985597396856119357e-01 7.250680339236225791e+00 2.740500000000000000e+04
1.696160259490052447e+00 9.357616446393762999e+01 2.985296229270401613e-01 2.298748019975308754e+00 2.871700000000000000e+04
1.721370276108076913e+00 9.230927406568565630e+01 -5.220457225074205398e-01 9.070583387753929916e-01 2.959500000000000000e+04
1.746543424102250386e+00 9.033498475656277549e+01 7.341295250149179608e-02 3.321333346678255971e+00 3.030100000000000000e+04
1.771598473288305442e+00 9.001765756604200419e+01 -9.796195467402520896e-01 3.380087199048093627e+00 3.110100000000000000e+04
1.796653767411943825e+00 8.861778041470533651e+01 -1.275344788106945071e+00 1.488856844843874816e+00 3.202300000000000000e+04
1.821765658501893093e+00 8.632008554754800400e+01 -8.834669775958959859e-01 4.658833345060714670e+00 3.297700000000000000e+04
