3.559856489878781421e-02 6.074549867031108079e+03 -1.185367119541300326e+03 4.157997301730559229e+03 1.300000000000000000e+01
6.031648866026231154e-02 5.351198638067806314e+03 5.295786240207164155e+03 8.402939737417361812e+02 3.300000000000000000e+01
8.579160745827346668e-02 3.576791327971759983e+03 -2.925769934007777806e+02 1.357475884969875324e+03 7.900000000000000000e+01
1.113464310595710660e-01 1.919703923201643420e+03 -6.076772882992717939e+01 5.469518931583395442e+02 1.170000000000000000e+02
1.374039914321364408e-01 1.457889819554974565e+03 7.956806966796017377e+01 2.118126806022144990e+02 2.050000000000000000e+02
1.619154704570298364e-01 1.213352635910889148e+03 -1.758792318872216853e+01 4.466263824266715687e+01 2.350000000000000000e+02
1.870686673430271840e-01 9.727341274989585145e+02 -4.034166763346473772e+01 -1.879843619390158551e+02 3.690000000000000000e+02
2.123290040706380666e-01 7.761315277062567475e+02 1.951242577549241375e+01 -1.421518963192358171e+02 4.330000000000000000e+02
2.378144976376236064e-01 6.542371116894031502e+02 2.120131945868024914e+01 -4.052979174272971363e+01 5.850000000000000000e+02
2.630489925835516885e-01 6.182250741565793533e+02 2.238718286332382945e+01 -6.441482090083543710e+01 6.790000000000000000e+02
2.878653162679494781e-01 4.929284339347732384e+02 -1.401373432716885858e+01 -7.482174309525947820e+01 8.130000000000000000e+02
3.131144366275339097e-01 4.287888183841034788e+02 1.381726979432075630e+01 -3.906076112648006671e+01 9.850000000000000000e+02
3.388159578333815869e-01 3.796723883947757372e+02 2.668597370818329750e+01 3.891515672281290961e+01 1.183000000000000000e+03
3.638741848210947927e-01 3.293986626626391967e+02 3.410873913889075126e+00 1.707752487247299911e+01 1.269000000000000000e+03
3.888315910732085268e-01 3.110154405015812245e+02 1.938543616622711951e+01 -3.416107784639458078e+00 1.537000000000000000e+03
4.139052155837465996e-01 2.899849974917788131e+02 1.855309603978233213e+01 -1.388057067777398501e+01 1.653000000000000000e+03
4.390305777018236877e-01 2.552766373457442057e+02 1.165244813448430250e+01 2.073139444470528403e+01 1.963000000000000000e+03
4.642172339120373414e-01 2.310438542538866500e+02 -4.627280707982412977e+00 -6.439135570257338570e-02 2.121000000000000000e+03
4.894678666149941404e-01 2.242440641467852060e+02 -4.236182262488062733e+00 1.177084620787082869e+01 2.413000000000000000e+03
5.147269052361176378e-01 2.058894045442138463e+02 -9.093711926299626214e+00 -1.572869095244702997e+01 2.635000000000000000e+03
5.398003206656323272e-01 1.911147009737545659e+02 -9.591415821456774182e+00 8.340127668465662225e+00 2.877000000000000000e+03
5.647798235368590714e-01 1.815136402725320863e+02 5.795743803078650558e+00 4.888432502024486759e+00 3.169000000000000000e+03
5.900534302989873803e-01 1.746324052140317349e+02 4.755111452448403941e-01 -1.214542698012044397e+00 3.507000000000000000e+03
6.151460297009073708e-01 1.583235643926990974e+02 2.586701367459276479e+00 1.086431263809292069e+01 3.685000000000000000e+03
6.402630176204441304e-01 1.563500944099263279e+02 7.794540917853953754e-01 -1.353546083572117142e+00 4.165000000000000000e+03
6.655964674748322540e-01 1.441479932369942389e+02 4.897069460997569124e+00 1.107346615857015770e+01 4.377000000000000000e+03
6.908782583105771424e-01 1.425689291464742325e+02 5.766688557078643029e-01 -5.363005884307200155e+00 4.855000000000000000e+03
7.159060853508338873e-01 1.305192474440370916e+02 -4.850920836637748756e+00 5.790547670148685100e+00 4.929000000000000000e+03
7.409414762591408632e-01 1.273911726411427168e+02 3.357252260601480298e+00 3.026489179512161232e-01 5.581000000000000000e+03
7.659227149364629117e-01 1.226979513211950916e+02 5.797635607996332041e+00 7.125867369208694235e+00 5.679000000000000000e+03
7.911559474606142395e-01 1.175417956306074529e+02 3.016061196758306195e+00 5.337990700523914889e+00 6.385000000000000000e+03
8.163750941790897109e-01 1.126449732686836995e+02 9.945530070663643585e+00 4.760443641799906089e+00 6.553000000000000000e+03
8.415757210439384073e-01 1.118722641862443226e+02 2.165271043523155914e+00 8.218914927061067743e+00 7.125000000000000000e+03
8.667638839289206754e-01 1.045488119992333083e+02 3.653601743434922611e+00 4.015458584189311786e+00 7.447000000000000000e+03
8.918801124864608187e-01 1.030040117890686986e+02 3.729392663183760170e+00 1.996923304163080948e+00 7.929000000000000000e+03
9.170480108345367976e-01 9.855336006037634888e+01 -7.712265037104140131e-01 3.552225350914701263e+00 8.353000000000000000e+03
9.420566033467249190e-01 9.652887378471582736e+01 8.986154026341854006e+00 5.185859381442359251e+00 8.775000000000000000e+03
9.671642335271436464e-01 9.455016006167667797e+01 1.559978513237299191e+00 -1.135482521113134524e+00 9.313000000000000000e+03
9.923426157758477029e-01 9.170516003348930667e+01 5.582037511288641340e+00 -2.550410869908548595e+00 9.841000000000000000e+03
1.017396902749181820e+00 8.747091788425578329e+01 2.957913003689524256e+00 2.223262916945405010e+00 1.019100000000000000e+04
1.042533700753922155e+00 8.517819948680920561e+01 -1.024062084139516493e+00 2.940961232353140886e+00 1.089700000000000000e+04
1.067702948358784321e+00 8.278999458102109088e+01 -5.969965233074778777e-01 4.797332016479299299e-01 1.130100000000000000e+04
1.092969337256462392e+00 8.084938422084182719e+01 6.158589358459467533e-01 3.841496815708382861e+00 1.202500000000000000e+04
1.118211872033766374e+00 7.758185345455899551e+01 -5.657623021697499172e-02 -1.935757094066538286e+00 1.242300000000000000e+04
1.143346516925797252e+00 7.632760073096903852e+01 3.441147226148611460e-01 -8.529364524379029477e-01 1.302100000000000000e+04
1.168350508557724599e+00 7.439763985528819035e+01 9.137210959838393265e-01 1.616125189199942414e+00 1.340500000000000000e+04
1.193379937775929100e+00 7.356657567462359282e+01 3.462330260727089493e-01 3.900947719222240817e+00 1.424700000000000000e+04
1.218553055762878978e+00 7.155351061105334054e+01 1.413557221229633898e+00 1.770133980893233927e+00 1.471300000000000000e+04
1.243711650801278878e+00 6.972299285398466395e+01 3.790129969488006262e-02 1.279980079513399760e+00 1.548900000000000000e+04
1.268867268647359214e+00 6.819533745801108182e+01 9.929756631157394819e-01 2.772120674627490011e+00 1.591300000000000000e+04
1.294075027177769233e+00 6.739272134772342326e+01 -1.605604544069243689e+00 3.445826778954876435e+00 1.687900000000000000e+04
1.319267287020158275e+00 6.488968777464933169e+01 -6.976887825360303941e-01 2.924980658134059830e+00 1.719300000000000000e+04
1.344470571782862667e+00 6.421196358918153635e+01 1.556479138237994553e+00 -4.297604939008004554e-01 1.815700000000000000e+04
1.369480150283709508e+00 6.389536745198913792e+01 -1.833684820152760853e-01 1.098058532649121677e+00 1.833900000000000000e+04
1.394591277066507873e+00 6.139761934903425811e+01 -3.983332600841117954e-01 -3.256482212752963568e-01 1.957300000000000000e+04
1.419764645764527211e+00 6.095806859823531454e+01 9.082460975423053626e-03 3.312544471896260667e+00 1.994100000000000000e+04
1.444766774168416257e+00 5.966311038988583704e+01 -2.125570065501336092e+00 3.271963022887901307e+00 2.062900000000000000e+04
1.469906835825429026e+00 5.817405554783861277e+01 -6.987887902828320286e-01 -7.723963304286018960e-01 2.165500000000000000e+04
1.495059118111036423e+00 5.697818714678802365e+01 -6.873543538204042458e-02 2.817633700069439140e+00 2.211300000000000000e+04
1.520261612590052991e+00 5.608099186030644034e+01 1.961476983080147340e-01 -1.062817318937241406e+00 2.318500000000000000e+04
1.545415944503929495e+00 5.482839571456879924e+01 -5.884008842942569650e-01 2.623689974849142015e+00 2.366700000000000000e+04
