3.559856489878781421e-02 8.874189890381016085e+03 -1.797275831094867044e+03 6.181093519892367112e+03 1.300000000000000000e+01
6.031648866026231154e-02 7.769445693149495128e+03 7.751282327184355381e+03 1.175834984185962639e+03 3.300000000000000000e+01
8.579160745827346668e-02 5.186088283484759813e+03 -4.417473748116868819e+02 1.953159365977925518e+03 7.900000000000000000e+01
1.113464310595710660e-01 2.804890826723799364e+03 -7.209180304200350520e+01 9.208579104650469844e+02 1.170000000000000000e+02
1.374039914321364408e-01 2.149071671702407457e+03 1.105623230350258268e+02 3.746511131728066744e+02 2.050000000000000000e+02
1.619154704570298364e-01 1.774609121761867300e+03 4.492884052543148954e+01 4.529944322192704931e+01 2.350000000000000000e+02
1.870686673430271840e-01 1.473135396744567061e+03 -4.375685415567900094e+01 -2.918248917865622047e+02 3.690000000000000000e+02
2.123290040706380666e-01 1.159279657671172572e+03 6.992581716801617553e+00 -2.312790105463369912e+02 4.330000000000000000e+02
2.378144976376236064e-01 9.896373733163100042e+02 6.071852830000744916e+01 -5.780542092126220410e+01 5.850000000000000000e+02
2.630489925835516885e-01 9.775955157993522562e+02 4.599135258687672234e+01 -7.112918576499237133e+01 6.790000000000000000e+02
2.878653162679494781e-01 7.831959907742975702e+02 -1.019141321495271768e+01 -1.493612526909281826e+02 8.130000000000000000e+02
3.131144366275339097e-01 6.849386991332563639e+02 1.275163801752147608e+00 -7.393435000489701281e+01 9.850000000000000000e+02
3.388159578333815869e-01 6.093574341026003367e+02 4.035682148184005058e+01 1.050240699978210728e+02 1.183000000000000000e+03
3.638741848210947927e-01 5.432607708621663960e+02 5.308262305019087357e+00 2.669526789375612097e+01 1.269000000000000000e+03
3.888315910732085268e-01 5.139190830290385748e+02 4.744869628806922890e+01 -2.427059120266618564e+01 1.537000000000000000e+03
4.139052155837465996e-01 4.818757728987452538e+02 3.957816542333396370e+01 -1.542604588853796876e+01 1.653000000000000000e+03
4.390305777018236877e-01 4.371731430919215313e+02 1.832466799987832928e+01 4.184346569265100158e+01 1.963000000000000000e+03
4.642172339120373414e-01 3.942608697754449736e+02 2.708250600141073772e+00 -3.326128917924926931e+00 2.121000000000000000e+03
4.894678666149941404e-01 3.791743448304472963e+02 4.017614174803952665e+00 2.631896587088796835e+01 2.413000000000000000e+03
5.147269052361176378e-01 3.558847815424407486e+02 -1.674002822388515810e+01 -4.088394693509984634e+00 2.635000000000000000e+03
