3.559856489878781421e-02 5.707457097030890509e+03 -1.107595047661227454e+03 3.896288229817926094e+03 1.300000000000000000e+01
6.031648866026231154e-02 5.031930495636750493e+03 4.973525391373322236e+03 7.937420582397942326e+02 3.300000000000000000e+01
8.579160745827346668e-02 3.364273655756595417e+03 -2.729528874947898771e+02 1.277520539813683399e+03 7.900000000000000000e+01
1.113464310595710660e-01 1.804137781256621793e+03 -5.806170167010013472e+01 5.035799095120509037e+02 1.170000000000000000e+02
1.374039914321364408e-01 1.368973261391461847e+03 7.451368298092785381e+01 1.927409066652413685e+02 2.050000000000000000e+02
1.619154704570298364e-01 1.140241250308896724e+03 -2.278893482728591380e+01 4.519880102842597580e+01 2.350000000000000000e+02
1.870686673430271840e-01 9.093810891709709949e+02 -3.991068139238658574e+01 -1.751836389640341167e+02 3.690000000000000000e+02
2.123290040706380666e-01 7.270487722424577441e+02 2.028127668039388354e+01 -1.315362747876678498e+02 4.330000000000000000e+02
2.378144976376236064e-01 6.119373285764044113e+02 1.772685432061632582e+01 -3.809884672893617363e+01 5.850000000000000000e+02
2.630489925835516885e-01 5.745537912757083632e+02 1.998602340528612586e+01 -6.244749036881805893e+01 6.790000000000000000e+02
2.878653162679494781e-01 4.578546143337910621e+02 -1.380754595692593512e+01 -6.644970124085665475e+01 8.130000000000000000e+02
3.131144366275339097e-01 3.980417623696994838e+02 1.444107860535132026e+01 -3.524442061139694715e+01 9.850000000000000000e+02
3.388159578333815869e-01 3.526421048774516862e+02 2.441029418753208091e+01 3.206484212969204606e+01 1.183000000000000000e+03
3.638741848210947927e-01 3.044464193378713617e+02 2.596914605326686942e+00 1.605230930003620671e+01 1.269000000000000000e+03
3.888315910732085268e-01 2.874682047285168096e+02 1.631142504369778123e+01 -1.314061242205477376e+00 1.537000000000000000e+03
4.139052155837465996e-01 2.677376248822505431e+02 1.671944313065652921e+01 -1.284817729234730344e+01 1.653000000000000000e+03
4.390305777018236877e-01 2.347369052879870708e+02 1.080369934892997641e+01 1.806089443128241712e+01 1.963000000000000000e+03
4.642172339120373414e-01 2.130533401174647281e+02 -5.022222655579743567e+00 -5.890782531830699581e-02 2.121000000000000000e+03
4.894678666149941404e-01 2.067451500660539523e+02 -4.587243884453529041e+00 9.716284426178432909e+00 2.413000000000000000e+03
5.147269052361176378e-01 1.892745889983914367e+02 -8.138710122599343677e+00 -1.512533040780822269e+01 2.635000000000000000e+03
5.398003206656323272e-01 1.756928167627065704e+02 -7.972014611916620197e+00 7.117667324526093076e+00 2.877000000000000000e+03
5.647798235368590714e-01 1.664045189229687196e+02 4.936501265869090105e+00 4.298151353062673152e+00 3.169000000000000000e+03
5.900534302989873803e-01 1.606373984053825552e+02 1.680943904835277447e+00 -2.121475532029599154e-01 3.507000000000000000e+03
6.151460297009073708e-01 1.452339018994035769e+02 2.050302151073212453e+00 1.018388889270808306e+01 3.685000000000000000e+03
6.402630176204441304e-01 1.431322804482962567e+02 1.177705730469221113e+00 -1.308532568772937887e+00 4.165000000000000000e+03
6.655964674748322540e-01 1.313776016166883380e+02 3.665020401279997841e+00 9.612560070439053916e+00 4.377000000000000000e+03
6.908782583105771424e-01 1.304723359522472776e+02 6.753280115159668862e-01 -4.119933730528208216e+00 4.855000000000000000e+03
7.159060853508338873e-01 1.193563989964655150e+02 -4.787648099185631168e+00 5.761788962339187137e+00 4.929000000000000000e+03
