3.559856489878781421e-02 1.431591178026103444e+04 -3.060905439023556028e+03 1.023025981075536038e+04 1.300000000000000000e+01
6.031648866026231154e-02 1.239232572140712364e+04 1.249630611535564276e+04 1.738741649661259316e+03 3.300000000000000000e+01
8.579160745827346668e-02 8.252487303123823949e+03 -7.110709219752195622e+02 3.036870193318996826e+03 7.900000000000000000e+01
1.113464310595710660e-01 4.529683562745703057e+03 -3.117083289012680325e+01 1.837644879549049165e+03 1.170000000000000000e+02
1.374039914321364408e-01 3.551498063568114048e+03 1.153555898247964819e+02 7.446209361626628151e+02 2.050000000000000000e+02
1.619154704570298364e-01 2.872567975589665821e+03 2.599059158682521229e+02 9.859935446125862768e+01 2.350000000000000000e+02
1.870686673430271840e-01 2.494132150784506848e+03 -6.484250914017731304e+01 -5.216682166722866896e+02 3.690000000000000000e+02
2.123290040706380666e-01 1.925548687379500507e+03 -2.327027885940083607e+01 -4.020108384172597198e+02 4.330000000000000000e+02
2.378144976376236064e-01 1.677397697696447267e+03 1.809915285517691359e+02 -9.555098102770874391e+01 5.850000000000000000e+02
2.630489925835516885e-01 1.755412950089911647e+03 1.038670192998092858e+02 -5.119805933494321692e+01 6.790000000000000000e+02
2.878653162679494781e-01 1.424070905690096652e+03 3.544315464513988445e+01 -2.903230782912104928e+02 8.130000000000000000e+02
3.131144366275339097e-01 1.260118890556639144e+03 -2.115740636708157751e+01 -1.650732233231742612e+02 9.850000000000000000e+02
3.388159578333815869e-01 1.149413716397756843e+03 6.536798026105060444e+01 2.580396681047513425e+02 1.183000000000000000e+03
3.638741848210947927e-01 1.042635928693642882e+03 -2.034992648145772964e+00 3.676271683555088288e+01 1.269000000000000000e+03
3.888315910732085268e-01 9.993203333008621030e+02 9.477830423197451637e+01 -6.374828104471426826e+01 1.537000000000000000e+03
4.139052155837465996e-01 9.370717681479487737e+02 1.142757757919444970e+02 2.215235984348522091e+00 1.653000000000000000e+03
4.390305777018236877e-01 8.830832240014456147e+02 7.300315798098550601e+01 1.027790426048108117e+02 1.963000000000000000e+03
4.642172339120373414e-01 8.340044910599256127e+02 6.049058941896757347e+01 -1.867704920854214024e+01 2.121000000000000000e+03
4.894678666149941404e-01 7.756129821255011620e+02 6.742265972839912536e+01 4.110085935300421767e+01 2.413000000000000000e+03
5.147269052361176378e-01 7.428078786925245822e+02 1.192787442531640885e+01 9.094977827415414140e+01 2.635000000000000000e+03
5.398003206656323272e-01 6.859689634843148269e+02 -2.222352332953622067e+01 3.203682770444120109e+01 2.877000000000000000e+03
5.647798235368590714e-01 6.987053396322311301e+02 4.523950785986362355e+00 4.885419424908902641e+01 3.169000000000000000e+03
5.900534302989873803e-01 6.414187891861954540e+02 1.316859647829697333e-01 3.875798126829928947e+01 3.507000000000000000e+03
6.151460297009073708e-01 6.230741308252976296e+02 2.744273187226374233e+01 -9.374905895491616903e+00 3.685000000000000000e+03
6.402630176204441304e-01 5.921755058105803755e+02 6.556926877545635968e+00 4.473841090759859185e+01 4.165000000000000000e+03
6.655964674748322540e-01 5.897136540086817149e+02 2.429371689828728265e+01 4.369343506598300308e+01 4.377000000000000000e+03
6.908782583105771424e-01 5.552794859439178481e+02 3.289040449208278982e+00 -1.823282318743808972e+01 4.855000000000000000e+03
7.159060853508338873e-01 5.310524461819235285e+02 1.254466399256811693e+00 3.845483324917214674e+01 4.929000000000000000e+03
7.409414762591408632e-01 5.245816200797453348e+02 7.552999004562042984e+00 -1.584318656339333131e+01 5.581000000000000000e+03
7.659227149364629117e-01 5.142135427631188804e+02 -8.864281726635049097e+00 4.954639122136141083e+01 5.679000000000000000e+03
7.911559474606142395e-01 4.845481329279300553e+02 2.041677545343507560e+01 -1.767438823650021718e+01 6.385000000000000000e+03
8.163750941790897109e-01 4.702764252796257551e+02 -5.394079987346295901e+00 5.848834235360613576e+01 6.553000000000000000e+03
8.415757210439384073e-01 4.659249885851912723e+02 -1.293014471698735335e+01 1.968988379008154510e+01 7.125000000000000000e+03
8.667638839289206754e-01 4.485477542178558679e+02 1.563083298034118229e+01 2.931816629112350725e+01 7.447000000000000000e+03
8.918801124864608187e-01 4.456035671210399869e+02 -3.507004240448434285e+00 -2.948026610621110599e+00 7.929000000000000000e+03
9.170480108345367976e-01 4.322062365715372607e+02 -2.196200356637679363e+01 3.688017086527004995e+00 8.353000000000000000e+03
9.420566033467249190e-01 4.132223195316404372e+02 4.882188275195924021e+00 1.459569583605059506e+01 8.775000000000000000e+03
9.671642335271436464e-01 4.019868561588766624e+02 -3.046284751979205785e-01 4.807996363436902953e+01 9.313000000000000000e+03
9.923426157758477029e-01 4.000275055827610799e+02 6.620565569209341028e+00 2.637486015587424504e+01 9.841000000000000000e+03
1.017396902749181820e+00 3.859828680084053758e+02 -1.910326328409412255e+01 2.783411008869964931e+01 1.019100000000000000e+04
1.042533700753922155e+00 3.807766480585959812e+02 1.198696512793623192e+01 -5.676411920026487312e-01 1.089700000000000000e+04
1.067702948358784321e+00 3.724849427142044647e+02 1.225637875672941490e+01 8.668812275508429366e+00 1.130100000000000000e+04
1.092969337256462392e+00 3.618301328529746002e+02 -2.702611456363515074e+00 1.876016216264137171e+01 1.202500000000000000e+04
1.118211872033766374e+00 3.536121783746631877e+02 -1.692156987071239183e+00 5.011411790233351482e+00 1.242300000000000000e+04
1.143346516925797252e+00 3.456546963726903527e+02 -5.675534447860262510e+00 -6.474352682103570622e+00 1.302100000000000000e+04
1.168350508557724599e+00 3.351736691880794297e+02 -2.128298440918158008e+01 7.772624264725642718e+00 1.340500000000000000e+04
1.193379937775929100e+00 3.292387259906317354e+02 1.570625973260786123e+00 1.849149817358364700e+01 1.424700000000000000e+04
1.218553055762878978e+00 3.199945526993661815e+02 -1.021607931229768518e+01 1.469497088997223200e+00 1.471300000000000000e+04
