3.559856489878781421e-02 6.109140412408549309e+03 -1.193236116905068684e+03 4.183257349958656960e+03 1.300000000000000000e+01
6.031648866026231154e-02 5.380890359607155006e+03 5.326113932195599773e+03 8.445214735433281703e+02 3.300000000000000000e+01
8.579160745827346668e-02 3.596325031791784568e+03 -2.945121202335718067e+02 1.364619229214863935e+03 7.900000000000000000e+01
1.113464310595710660e-01 1.930206474837963924e+03 -6.079483202431740807e+01 5.517454583262642700e+02 1.170000000000000000e+02
1.374039914321364408e-01 1.465954081358597705e+03 8.000743303560760467e+01 2.141460723991957025e+02 2.050000000000000000e+02
1.619154704570298364e-01 1.219801999825766188e+03 -1.668496360821267288e+01 4.436327487600637198e+01 2.350000000000000000e+02
1.870686673430271840e-01 9.785734754561169666e+02 -4.031494788977384047e+01 -1.890264692269695956e+02 3.690000000000000000e+02
2.123290040706380666e-01 7.805010357705070874e+02 1.930725392379852678e+01 -1.431585749604371358e+02 4.330000000000000000e+02
2.378144976376236064e-01 6.580012362329687221e+02 2.170393212262878890e+01 -4.074050775227514976e+01 5.850000000000000000e+02
2.630489925835516885e-01 6.223117047721077597e+02 2.269733808471277214e+01 -6.443535932261248433e+01 6.790000000000000000e+02
2.878653162679494781e-01 4.961836859673686035e+02 -1.397599734497523372e+01 -7.579153874510922151e+01 8.130000000000000000e+02
3.131144366275339097e-01 4.316178007739385407e+02 1.362122729829577317e+01 -3.944341937207634174e+01 9.850000000000000000e+02
3.388159578333815869e-01 3.821461797486030605e+02 2.697324859588891144e+01 3.982625255044714407e+01 1.183000000000000000e+03
3.638741848210947927e-01 3.317128675979636228e+02 3.553060782804356776e+00 1.723578390276482963e+01 1.269000000000000000e+03
3.888315910732085268e-01 3.131919019597155511e+02 1.982404340086515759e+01 -3.717444916446817071e+00 1.537000000000000000e+03
4.139052155837465996e-01 2.920238578767244917e+02 1.874019657876261746e+01 -1.389900931622352687e+01 1.653000000000000000e+03
4.390305777018236877e-01 2.571874600358423777e+02 1.175198766105977910e+01 2.106175720982907507e+01 1.963000000000000000e+03
4.642172339120373414e-01 2.326758493168556754e+02 -4.517745055958411804e+00 -9.991582069874488728e-03 2.121000000000000000e+03
4.894678666149941404e-01 2.257832575778344619e+02 -4.106088771692886219e+00 1.200218306235422538e+01 2.413000000000000000e+03
5.147269052361176378e-01 2.073783601683933000e+02 -9.215308662459028355e+00 -1.566253490518235125e+01 2.635000000000000000e+03
5.398003206656323272e-01 1.924610744369367410e+02 -9.778498106534611267e+00 8.532203494269419153e+00 2.877000000000000000e+03
5.647798235368590714e-01 1.828592007842964335e+02 5.864960028043517681e+00 4.975588067180304108e+00 3.169000000000000000e+03
5.900534302989873803e-01 1.757916280104664395e+02 2.319558831932691245e-01 -1.321836131221666655e+00 3.507000000000000000e+03
6.151460297009073708e-01 1.594218673138680344e+02 2.673754222903197419e+00 1.093405168085944368e+01 3.685000000000000000e+03
6.402630176204441304e-01 1.574437686158337897e+02 6.582225051915658876e-01 -1.356995931080725359e+00 4.165000000000000000e+03
