3.559856489878781421e-02 8.747671647155195387e+03 -1.771273358706191175e+03 6.089223451612470853e+03 1.300000000000000000e+01
6.031648866026231154e-02 7.659417261170486199e+03 7.639822944853027366e+03 1.160027842039063898e+03 3.300000000000000000e+01
8.579160745827346668e-02 5.113409458443197764e+03 -4.347510662132299331e+02 1.924950686696130788e+03 7.900000000000000000e+01
1.113464310595710660e-01 2.765953572950084890e+03 -7.115929980753759310e+01 9.059849955950827507e+02 1.170000000000000000e+02
1.374039914321364408e-01 2.118650832638249540e+03 1.097970237251039123e+02 3.690879003171934301e+02 2.050000000000000000e+02
1.619154704570298364e-01 1.749936639337006909e+03 4.269317594381410430e+01 4.314201283754684368e+01 2.350000000000000000e+02
1.870686673430271840e-01 1.451538795847481879e+03 -4.370386166729645794e+01 -2.880054989995990695e+02 3.690000000000000000e+02
2.123290040706380666e-01 1.142974116316928757e+03 7.505371365794671235e+00 -2.287755226545351377e+02 4.330000000000000000e+02
2.378144976376236064e-01 9.755147192359263499e+02 5.942868688048630332e+01 -5.799531410846614676e+01 5.850000000000000000e+02
2.630489925835516885e-01 9.627812818620458302e+02 4.533850817014930357e+01 -7.155401107675314165e+01 6.790000000000000000e+02
2.878653162679494781e-01 7.712971878726384602e+02 -1.028092102089194526e+01 -1.469153981016611397e+02 8.130000000000000000e+02
3.131144366275339097e-01 6.746180861393048644e+02 1.434880025588380681e+00 -7.326857426024155018e+01 9.850000000000000000e+02
3.388159578333815869e-01 6.001922247132300754e+02 3.982516469830212458e+01 1.019660880524835989e+02 1.183000000000000000e+03
3.638741848210947927e-01 5.348160860811835846e+02 5.553019843796000998e+00 2.627447001269073112e+01 1.269000000000000000e+03
3.888315910732085268e-01 5.059998167269177998e+02 4.674904625881021758e+01 -2.385893443541279524e+01 1.537000000000000000e+03
4.139052155837465996e-01 4.742298901257026387e+02 3.880099382673308384e+01 -1.555520495026704531e+01 1.653000000000000000e+03
4.390305777018236877e-01 4.301565130843348470e+02 1.805521530708704248e+01 4.076342034071724640e+01 1.963000000000000000e+03
4.642172339120373414e-01 3.879472756545227412e+02 2.396019741407068526e+00 -3.472651101527535644e+00 2.121000000000000000e+03
4.894678666149941404e-01 3.732199739373369880e+02 3.462458010111718387e+00 2.562570680741296059e+01 2.413000000000000000e+03
5.147269052361176378e-01 3.502242054058149847e+02 -1.634695711662011774e+01 -5.094192220992200149e+00 2.635000000000000000e+03
5.398003206656323272e-01 3.234039572324222718e+02 -2.374011157640199698e+01 1.737786575658081034e+01 2.877000000000000000e+03
5.647798235368590714e-01 3.165392506599878288e+02 9.722135205934508306e+00 1.205990800929844475e+01 3.169000000000000000e+03
5.900534302989873803e-01 2.949725145524494678e+02 -1.271220370175767123e+01 -3.493564646234686322e+00 3.507000000000000000e+03
6.151460297009073708e-01 2.741053619049424128e+02 4.989303490063723423e+00 1.046262716376693369e+01 3.685000000000000000e+03
6.402630176204441304e-01 2.702059676472387082e+02 -7.922850502765886205e+00 4.082135076597732670e+00 4.165000000000000000e+03
6.655964674748322540e-01 2.588059046027772183e+02 1.240880142524014573e+01 2.316628001184841423e+01 4.377000000000000000e+03
6.908782583105771424e-01 2.491234955086991079e+02 -4.992622689381164491e+00 -1.419276768631048746e+01 4.855000000000000000e+03
7.159060853508338873e-01 2.295193601797545568e+02 -5.198227795234596549e+00 6.574822111834516036e+00 4.929000000000000000e+03
7.409414762591408632e-01 2.284608262698748717e+02 6.368201126738209927e-01 -1.337988517491590734e+01 5.581000000000000000e+03
7.659227149364629117e-01 2.227758319555967432e+02 -5.850977699685041777e+00 5.623065964596354327e+00 5.679000000000000000e+03
7.911559474606142395e-01 2.106493544868122854e+02 1.442748094284394877e+00 1.225373805841028485e+01 6.385000000000000000e+03
8.163750941790897109e-01 2.023859016445584018e+02 1.230459731787220434e+01 1.165192743447913770e+01 6.553000000000000000e+03
8.415757210439384073e-01 2.010656319437165394e+02 -5.591563388467176710e-01 8.298178132457334044e+00 7.125000000000000000e+03
8.667638839289206754e-01 1.884688260994921620e+02 7.216538516817882609e+00 8.380559900148309538e+00 7.447000000000000000e+03
8.918801124864608187e-01 1.880516991910502043e+02 2.227775635404370735e+00 5.369258191299230099e+00 7.929000000000000000e+03
9.170480108345367976e-01 1.833563630678035850e+02 -8.528108501200357239e+00 -4.595045154588204284e-01 8.353000000000000000e+03
9.420566033467249190e-01 1.774208437455496608e+02 1.096503968011764485e+01 7.978470369240341142e+00 8.775000000000000000e+03
9.671642335271436464e-01 1.715959517999084198e+02 5.573322485744899524e+00 7.739106935980060165e+00 9.313000000000000000e+03
9.923426157758477029e-01 1.697349469780703544e+02 1.140890168063397958e+01 -2.916853370870722655e-03 9.841000000000000000e+03
1.017396902749181820e+00 1.652985224170308811e+02 5.186253946069537157e+00 8.455890610662788021e+00 1.019100000000000000e+04
1.042533700753922155e+00 1.619134419456777607e+02 1.151037757238279724e+01 3.030313701039296093e-01 1.089700000000000000e+04
1.067702948358784321e+00 1.574899616070740649e+02 2.009089319575609878e+00 2.527110725455764317e+00 1.130100000000000000e+04
1.092969337256462392e+00 1.541004780965638474e+02 6.775510599772517573e+00 5.314042611449000475e+00 1.202500000000000000e+04
1.118211872033766374e+00 1.508215519687214794e+02 2.899353955333347610e+00 -1.509823293119726628e+00 1.242300000000000000e+04
1.143346516925797252e+00 1.456124307920218826e+02 3.893255572309857637e+00 -2.274983926925472577e+00 1.302100000000000000e+04
1.168350508557724599e+00 1.425774175460872470e+02 9.656719604709870231e-01 -3.014440376768955154e+00 1.340500000000000000e+04
1.193379937775929100e+00 1.392039889121850536e+02 5.445071671542153879e+00 6.261552417777893176e+00 1.424700000000000000e+04
1.218553055762878978e+00 1.381024383299627800e+02 7.902668741650856532e+00 -2.394637624352326188e+00 1.471300000000000000e+04
1.243711650801278878e+00 1.337680005440620903e+02 3.338120332703208071e+00 -4.233471172345956823e+00 1.548900000000000000e+04
1.268867268647359214e+00 1.317798253998677467e+02 1.000439850004212872e+01 7.404092204858658377e+00 1.591300000000000000e+04
1.294075027177769233e+00 1.284072902502338991e+02 6.388669213220615761e-01 8.091498892801785914e+00 1.687900000000000000e+04
1.319267287020158275e+00 1.258938482613926482e+02 2.998104999390819980e+00 4.714807401226202899e+00 1.719300000000000000e+04
1.344470571782862667e+00 1.236560172584163695e+02 3.496209370133742667e+00 -1.201544206406881310e+00 1.815700000000000000e+04
1.369480150283709508e+00 1.202663328297693681e+02 3.486301783973160706e+00 3.587599469002932917e+00 1.833900000000000000e+04
1.394591277066507873e+00 1.186104528043652380e+02 -7.362934227168280721e-01 2.336138047035333010e+00 1.957300000000000000e+04
1.419764645764527211e+00 1.169990177052557812e+02 2.937444907286753448e+00 2.440431858126781872e+00 1.994100000000000000e+04
1.444766774168416257e+00 1.139048410956561952e+02 -1.078967152771848959e+00 5.335418250609882840e+00 2.062900000000000000e+04
1.469906835825429026e+00 1.116621592840895687e+02 1.102581134145316444e+00 1.236141116790948846e+00 2.165500000000000000e+04
1.495059118111036423e+00 1.094165814517384518e+02 2.662880140479805924e+00 7.807708486061832431e+00 2.211300000000000000e+04
1.520261612590052991e+00 1.074362099860201596e+02 -2.254888348715558877e+00 9.460616085703734690e-01 2.318500000000000000e+04
1.545415944503929495e+00 1.058260024284706162e+02 -3.101822599201146335e+00 3.891706394309055739e-01 2.366700000000000000e+04
1.570456072545779902e+00 1.018275668633560826e+02 3.683301116102141171e-01 2.112412625255012166e+00 2.438500000000000000e+04
1.595705800128773832e+00 1.001176565178649156e+02 -3.395789388574593559e+00 3.940510808895163475e+00 2.574900000000000000e+04
1.620829297830731486e+00 9.808827251415445403e+01 2.145732009657552453e-01 1.014347037733953849e+00 2.567500000000000000e+04
1.645966591028190873e+00 9.784233086661828338e+01 -2.626703458940902181e+00 1.025729644741422364e+00 2.740900000000000000e+04
1.671125708846596503e+00 9.587836228694573038e+01 -5.124556429670480417e-01 7.152026720574656160e+00 2.740500000000000000e+04
1.696160259490052447e+00 9.296831539811046241e+01 3.634873639583509064e-01 2.288689816501834784e+00 2.871700000000000000e+04
1.721370276108076913e+00 9.177061679082289913e+01 -5.538518462993869962e-01 8.242284486373953056e-01 2.959500000000000000e+04
1.746543424102250386e+00 8.983666860554525613e+01 1.597694697312546097e-01 3.252370597982466638e+00 3.030100000000000000e+04
1.771598473288305442e+00 8.953708818775014322e+01 -9.706815044293887196e-01 3.325600048831218736e+00 3.110100000000000000e+04
1.796653767411943825e+00 8.815683482020497763e+01 -1.209567762139266422e+00 1.441269935022321258e+00 3.202300000000000000e+04
1.821765658501893093e+00 8.588245049833803080e+01 -8.758804865381526472e-01 4.560873654802493071e+00 3.297700000000000000e+04
1.847053788120423423e+00 8.490132492828490740e+01 2.180096289028238932e+00 4.029270114220272703e+00 3.444900000000000000e+04
1.872257696809484173e+00 8.375544795565551226e+01 -2.960046960205348632e-01 -1.278073563648876476e+00 3.454900000000000000e+04
1.897394097105746358e+00 8.224999686768899210e+01 -3.074276576491894244e-02 1.524270269657208798e+00 3.611100000000000000e+04
1.922542454726160033e+00 8.171852779772805775e+01 7.933028187755819527e-01 4.212603114115529124e+00 3.654100000000000000e+04
1.947607703355479059e+00 7.986627598160302455e+01 -3.123444545369951086e-01 2.041689656208788950e+00 3.771700000000000000e+04
1.972678839839982379e+00 7.865551677662467966e+01 1.098845425670135434e+00 -6.452781282788501438e-02 3.861900000000000000e+04
1.997802698857814363e+00 7.723605724327681799e+01 9.738390373744492123e-01 1.267743699494326526e+00 3.966100000000000000e+04
2.022863620534168572e+00 7.623534251234518422e+01 9.075421276310284835e-01 3.266761633568328604e-01 4.054500000000000000e+04
2.047969598507238143e+00 7.449718037299389550e+01 1.319346100856826798e+00 3.511901924142196041e+00 4.181500000000000000e+04
2.073250439107362730e+00 7.369901754211934986e+01 7.171854817945331195e-01 1.132250911629884005e+00 4.312500000000000000e+04
2.098435855211640000e+00 7.256358063745886966e+01 9.519080491178856240e-01 -2.680055273894866863e-01 4.368100000000000000e+04
2.123502923393334907e+00 7.122049028251976210e+01 -1.662427380864746687e-02 -1.709648402554166668e-01 4.462900000000000000e+04
2.148629411178690773e+00 6.953209583551912942e+01 7.980359238565286339e-02 1.168684325633897236e+00 4.622700000000000000e+04
2.173831825513516502e+00 6.881753806932717055e+01 -7.719538273263996109e-01 1.241146585307783656e+00 4.690900000000000000e+04
2.198972260956887137e+00 6.720140688919360628e+01 8.534215820197461611e-01 4.787390136513292593e-01 4.823700000000000000e+04
2.223974971000711509e+00 6.687676737024484908e+01 1.372644994821810460e+00 2.434580032376835457e-01 4.858300000000000000e+04
2.249141870643863061e+00 6.590003543619748427e+01 7.286174296281776597e-01 6.374982092255655486e-01 5.099700000000000000e+04
2.274404614890906284e+00 6.480623793177073821e+01 1.088648949063674598e+00 6.709063094758336288e-01 5.139700000000000000e+04
2.299521835768831846e+00 6.361519311912278596e+01 -4.592143040481717620e-01 3.206199093510969655e-02 5.248900000000000000e+04
2.324620084136224119e+00 6.216027295800211760e+01 -7.105374860032064033e-02 1.759621473945509829e+00 5.378700000000000000e+04
2.349757798664387387e+00 6.157955594869501681e+01 -9.389061730403783779e-01 -8.205677165291092034e-02 5.491300000000000000e+04
2.374870488118759670e+00 6.099614086707362048e+01 -1.421967356700134244e-01 8.557870355335536194e-01 5.597700000000000000e+04
2.399988781917473002e+00 5.983679218223218754e+01 -2.018329570568262454e-01 2.322676380181772693e+00 5.741500000000000000e+04
2.425071646049711038e+00 5.911219891033859142e+01 -1.524588895814410483e+00 -2.315564414466676491e-01 5.810500000000000000e+04
2.450187830577813752e+00 5.796876892607373577e+01 -8.919858940063188912e-01 7.411432120138564672e-01 6.003300000000000000e+04
2.475391093216606109e+00 5.733561910883535973e+01 -4.915813603473566662e-01 5.984478248634157449e-01 6.094900000000000000e+04
2.500524226975159525e+00 5.647649511902385910e+01 -8.243965913879814922e-01 5.557160815970459966e-01 6.223500000000000000e+04
2.525610980153284224e+00 5.599579477470557975e+01 -6.257998258747813347e-01 6.800107972711023629e-01 6.322900000000000000e+04
2.550801425092822150e+00 5.486789170224921008e+01 -2.782227632921612237e-01 1.305269525404026965e+00 6.513300000000000000e+04
2.575943113325822598e+00 5.374795270600669994e+01 -8.197584061969570568e-01 7.495397045660489033e-01 6.570700000000000000e+04
2.601074166866444770e+00 5.328871620152384025e+01 1.322354453313669131e-01 1.709415879014125839e+00 6.756100000000000000e+04
2.626234447079615286e+00 5.231432741308519496e+01 -3.467432193134418750e-01 5.912390793562433133e-01 6.850500000000000000e+04
2.651347712943701751e+00 5.164066197683836634e+01 -1.406972406617066663e-02 -7.108345619536651783e-02 6.994300000000000000e+04
2.676474177984877745e+00 5.108214318212708349e+01 -1.007033958065849166e+00 1.053490533813664420e+00 7.109700000000000000e+04
2.701628079430242302e+00 5.036260427832709752e+01 -8.803728149704403982e-01 -5.699940084627928838e-02 7.302100000000000000e+04
2.726734205837281877e+00 5.001407990655250302e+01 8.046632264202739637e-02 -5.372990996063957692e-01 7.331700000000000000e+04
2.751837013544679245e+00 4.913262505283543646e+01 1.108334723118084009e-01 2.552057174585972144e-01 7.579900000000000000e+04
2.776937726815812635e+00 4.795217257650212872e+01 1.241399826163762377e-01 -2.881680728868148966e-01 7.602100000000000000e+04
2.802070160973895163e+00 4.744632350723047409e+01 -2.549008384244507708e-01 1.041443633361151422e+00 7.875300000000000000e+04
2.827249982643486703e+00 4.683907076275507109e+01 -4.110921772674115959e-01 -3.513452162241709198e-01 7.929100000000000000e+04
2.852407603869968611e+00 4.638264519542700270e+01 2.034263026353550288e-02 8.255130894164971478e-01 8.112900000000000000e+04
2.877567300468570899e+00 4.591456190411318516e+01 -7.139172001506760568e-01 2.836978744340561964e-01 8.244100000000000000e+04
2.902733523039245256e+00 4.524988204256824531e+01 2.912136572090558984e-01 3.118753907178986595e-01 8.394900000000000000e+04
2.927861073083739996e+00 4.435418161291018890e+01 2.045615650814050779e-01 9.504021604005020718e-01 8.512300000000000000e+04
2.953003196193969337e+00 4.383199165323676283e+01 -5.598355981687573590e-02 3.421527353526643833e-01 8.692900000000000000e+04
2.978106336846375157e+00 4.341419959217902402e+01 1.052694333474542970e-01 4.403223184567546244e-01 8.778900000000000000e+04
3.003148440777084982e+00 4.266595524214885415e+01 -2.993513830390566455e-02 2.025033767041037880e-01 8.962300000000000000e+04
3.028303386126418584e+00 4.222819942245182290e+01 4.439691266381521478e-02 -6.363321030042429216e-01 9.134100000000000000e+04
3.053456493440382946e+00 4.144537106761151790e+01 3.099229699985818764e-01 -1.684093665655530050e-02 9.284500000000000000e+04
3.078585183944906767e+00 4.087584264783654220e+01 -1.731320437331981821e-01 3.799045572059700504e-01 9.408700000000000000e+04
3.103757946070165641e+00 4.038700375298981271e+01 2.694330148946116193e-02 -2.181368096205125728e-01 9.633300000000000000e+04
3.128931656795834737e+00 3.999129512840888623e+01 9.359733058345942602e-02 6.154235464520164678e-01 9.724900000000000000e+04
3.154125974608096072e+00 3.949456770686292373e+01 3.003526387769587802e-01 1.066887708187172601e+00 9.950100000000000000e+04
3.179158626791808828e+00 3.895982475518613342e+01 -1.462931087795839302e-01 3.311573186361904120e-01 9.928300000000000000e+04
3.204196438636941924e+00 3.876470543927049306e+01 7.172532972837313003e-02 -2.443833972881849781e-01 1.025370000000000000e+05
3.229345624690944661e+00 3.798624780869452167e+01 -1.760666788980826403e-01 9.594541116758068533e-01 1.034770000000000000e+05
3.254491795349546468e+00 3.759890687747082438e+01 -1.990729347289425799e-01 -2.875926777655218314e-01 1.057510000000000000e+05
3.279661199584414710e+00 3.705074429353059173e+01 -6.430379276349111606e-02 2.312486575496187080e-01 1.068690000000000000e+05
3.304781054557115905e+00 3.675973388045075296e+01 -1.007918877942599323e-01 -2.919277182249342961e-01 1.086970000000000000e+05
3.329958828032162366e+00 3.619947761192712932e+01 -1.734824640830309739e-01 4.361788018566024050e-01 1.105770000000000000e+05
3.355183723684311392e+00 3.570650907903068116e+01 -2.197641704113341976e-01 1.755928421879483781e-02 1.125550000000000000e+05
3.380253855881218072e+00 3.507238404133647691e+01 -9.665899083163292937e-02 3.392313213552027307e-01 1.125930000000000000e+05
3.405313147025059273e+00 3.480373822092199987e+01 1.026667510981723631e-02 1.120610422024729130e-01 1.155730000000000000e+05
3.430479305560803827e+00 3.439647324449697408e+01 1.595272540681872547e-02 3.597322159131582375e-01 1.172830000000000000e+05
3.455623390824966279e+00 3.387332066855698542e+01 1.179936415849910519e-01 9.187730887628046128e-01 1.185810000000000000e+05
3.480735498195039135e+00 3.349350723320733891e+01 -2.227119816035491862e-01 4.633050008287827870e-01 1.206250000000000000e+05
3.505856438430107413e+00 3.311272856584654534e+01 3.108704146170559457e-01 2.250487489174832489e-01 1.219350000000000000e+05
3.531001549359894298e+00 3.267301484897114250e+01 -9.227752679373449340e-02 2.346053537315846704e-01 1.244410000000000000e+05
3.556133107357547729e+00 3.216344865738925307e+01 2.021384084847078766e-01 3.934313117218438127e-01 1.255170000000000000e+05
3.581233698845251112e+00 3.201819852108440045e+01 -1.693197056248487709e-01 2.839898145500542870e-01 1.273570000000000000e+05
