3.559856489878781421e-02 7.627936708177386208e+03 -1.532961052459762868e+03 5.285250939132384701e+03 1.300000000000000000e+01
6.031648866026231154e-02 6.689599909320140796e+03 6.661785134270720846e+03 1.019045984645334784e+03 3.300000000000000000e+01
8.579160745827346668e-02 4.471792925178698169e+03 -3.781075633106140685e+02 1.679187562734411813e+03 7.900000000000000000e+01
1.113464310595710660e-01 2.418132851649425447e+03 -6.384953073414030200e+01 7.727537607644486570e+02 1.170000000000000000e+02
1.374039914321364408e-01 1.850245106376366266e+03 9.968613112574746538e+01 3.156072589230549852e+02 2.050000000000000000e+02
1.619154704570298364e-01 1.532321087496227165e+03 2.491968908751227119e+01 4.096614678859799596e+01 2.350000000000000000e+02
1.870686673430271840e-01 1.262449527209279040e+03 -4.160724684785166971e+01 -2.489831039025504253e+02 3.690000000000000000e+02
2.123290040706380666e-01 9.985061794487827456e+02 9.427685043748317284e+00 -1.991198077725040037e+02 4.330000000000000000e+02
2.378144976376236064e-01 8.512768578951950076e+02 4.694894236464240578e+01 -5.156931088353737636e+01 5.850000000000000000e+02
2.630489925835516885e-01 8.345484412957455334e+02 3.771825778841930088e+01 -6.612825711347879576e+01 6.790000000000000000e+02
2.878653162679494781e-01 6.679102063560832221e+02 -1.131475255027863369e+01 -1.223339031449343111e+02 8.130000000000000000e+02
3.131144366275339097e-01 5.842761460369773658e+02 4.486363355292149357e+00 -6.060161239067680583e+01 9.850000000000000000e+02
3.388159578333815869e-01 5.200801237785951798e+02 3.523202675195689437e+01 8.206631168028555123e+01 1.183000000000000000e+03
3.638741848210947927e-01 4.619022816083538601e+02 6.063854722648154727e+00 2.371826273458905376e+01 1.269000000000000000e+03
3.888315910732085268e-01 4.370254251514103885e+02 3.847228788443113956e+01 -1.806531867575980854e+01 1.537000000000000000e+03
4.139052155837465996e-01 4.095814796368470070e+02 3.203457815016207633e+01 -1.432752083195298631e+01 1.653000000000000000e+03
4.390305777018236877e-01 3.705965880917878508e+02 1.530543418672841938e+01 3.465077907313571615e+01 1.963000000000000000e+03
4.642172339120373414e-01 3.344314182882168893e+02 -2.375733993842185643e-01 -2.106196608288835481e+00 2.121000000000000000e+03
4.894678666149941404e-01 3.228889527581023913e+02 1.095112216234871427e-01 2.222345254667694547e+01 2.413000000000000000e+03
5.147269052361176378e-01 3.022491774607601087e+02 -1.440720058702785877e+01 -8.141378689473322439e+00 2.635000000000000000e+03
5.398003206656323272e-01 2.799121555713432485e+02 -1.980605136835831814e+01 1.448761591489812872e+01 2.877000000000000000e+03
5.647798235368590714e-01 2.731171026326128981e+02 8.048764753997472710e+00 9.720479791363171529e+00 3.169000000000000000e+03
5.900534302989873803e-01 2.558407792772154608e+02 -9.777048087509449203e+00 -3.921895335956394835e+00 3.507000000000000000e+03
6.151460297009073708e-01 2.372179350547694980e+02 4.076808471814598711e+00 1.079255100332194850e+01 3.685000000000000000e+03
6.402630176204441304e-01 2.348036280105947071e+02 -5.906799036311558559e+00 1.572021556778204765e+00 4.165000000000000000e+03
6.655964674748322540e-01 2.240984254356355621e+02 1.102977727829103394e+01 1.960603716853150047e+01 4.377000000000000000e+03
6.908782583105771424e-01 2.166989692796205702e+02 -4.057157183211300477e+00 -1.215227742988284731e+01 4.855000000000000000e+03
7.159060853508338873e-01 1.998789739258474469e+02 -5.200800188491212950e+00 5.971782819333397718e+00 4.929000000000000000e+03
7.409414762591408632e-01 1.988645133260299076e+02 9.814869293884557200e-01 -9.853889223500793548e+00 5.581000000000000000e+03
7.659227149364629117e-01 1.942101099915943507e+02 -3.088680826174826421e+00 5.632770676529564646e+00 5.679000000000000000e+03
7.911559474606142395e-01 1.843731064951764154e+02 1.757538008051796385e+00 1.176846590769338974e+01 6.385000000000000000e+03
8.163750941790897109e-01 1.772239662677406784e+02 1.263453795504340427e+01 1.042621082228964369e+01 6.553000000000000000e+03
8.415757210439384073e-01 1.764333344621610422e+02 5.435276480448106851e-01 8.814423566688580181e+00 7.125000000000000000e+03
8.667638839289206754e-01 1.656543109806937935e+02 5.960748032585304834e+00 7.294196157699506244e+00 7.447000000000000000e+03
8.918801124864608187e-01 1.657414757166257573e+02 2.513777702188189966e+00 5.185918283060651390e+00 7.929000000000000000e+03
9.170480108345367976e-01 1.615097417406313980e+02 -6.645987476551914241e+00 1.710828420300263941e+00 8.353000000000000000e+03
9.420566033467249190e-01 1.570810913390362202e+02 1.142764726606071868e+01 7.806084435660632259e+00 8.775000000000000000e+03
9.671642335271436464e-01 1.527292241485293403e+02 5.210407349946430955e+00 5.417895547456910599e+00 9.313000000000000000e+03
9.923426157758477029e-01 1.509432613262494556e+02 1.120176781365694829e+01 4.285272687920349544e-01 9.841000000000000000e+03
1.017396902749181820e+00 1.471558944589272642e+02 5.396939598740662092e+00 7.518671549945649346e+00 1.019100000000000000e+04
1.042533700753922155e+00 1.441330426569859355e+02 9.160301403840485079e+00 1.022775343952641247e+00 1.089700000000000000e+04
1.067702948358784321e+00 1.407799468637585960e+02 2.107923690527931271e+00 2.234582006935430964e+00 1.130100000000000000e+04
1.092969337256462392e+00 1.377971509959452874e+02 6.057205196641260336e+00 4.460764828459353737e+00 1.202500000000000000e+04
1.118211872033766374e+00 1.351783567329346454e+02 2.428280720707211238e+00 -1.514365543533122693e+00 1.242300000000000000e+04
1.143346516925797252e+00 1.309042734895355409e+02 3.462088160781854551e+00 -1.761212665437829505e+00 1.302100000000000000e+04
1.168350508557724599e+00 1.283477989282563669e+02 1.393285390110236444e+00 -2.411041550836217517e+00 1.340500000000000000e+04
1.193379937775929100e+00 1.259157580312592444e+02 4.287277323132081541e+00 6.557093741789408625e+00 1.424700000000000000e+04
1.218553055762878978e+00 1.253365304534103473e+02 7.157232706436743364e+00 -8.997136276692403456e-01 1.471300000000000000e+04
1.243711650801278878e+00 1.212079546464631647e+02 2.529075204748166605e+00 -3.746706511134457518e+00 1.548900000000000000e+04
1.268867268647359214e+00 1.196863792909056912e+02 8.342167793213308258e+00 7.376612908471257057e+00 1.591300000000000000e+04
1.294075027177769233e+00 1.173787140029811695e+02 -3.281644499885619792e-01 8.198420206710206770e+00 1.687900000000000000e+04
1.319267287020158275e+00 1.150734115801910207e+02 1.789550473802624886e+00 4.381467638798186570e+00 1.719300000000000000e+04
1.344470571782862667e+00 1.131186726672820697e+02 2.901372444938301598e+00 -1.536654295206806520e+00 1.815700000000000000e+04
1.369480150283709508e+00 1.108919901886094550e+02 2.719722933846890456e+00 3.043325788701990664e+00 1.833900000000000000e+04
1.394591277066507873e+00 1.092033186678168306e+02 -6.946783656367880866e-01 2.452349670170340445e+00 1.957300000000000000e+04
1.419764645764527211e+00 1.081546022930944844e+02 2.814713134999946131e+00 3.272998036175066350e+00 1.994100000000000000e+04
1.444766774168416257e+00 1.056256656761488983e+02 -1.797959594738162581e+00 5.839731244614986494e+00 2.062900000000000000e+04
1.469906835825429026e+00 1.037451205398736818e+02 1.160963095810837009e+00 9.344716175531161406e-01 2.165500000000000000e+04
1.495059118111036423e+00 1.019371184107195916e+02 1.621093495931378081e+00 6.612758540634584570e+00 2.211300000000000000e+04
1.520261612590052991e+00 1.006442113261912681e+02 -2.463162160540274037e+00 -4.627537345232362598e-01 2.318500000000000000e+04
1.545415944503929495e+00 9.904164086720403759e+01 -3.255463290199353210e+00 4.468829341283945267e-01 2.366700000000000000e+04
1.570456072545779902e+00 9.604081040870664765e+01 3.108677034401556294e-01 2.290008170463517345e+00 2.438500000000000000e+04
1.595705800128773832e+00 9.483718303604690902e+01 -3.069652595098861791e+00 4.285106772902394390e+00 2.574900000000000000e+04
1.620829297830731486e+00 9.281941169050321605e+01 3.240508893410826152e-01 1.558949183166604469e+00 2.567500000000000000e+04
1.645966591028190873e+00 9.306678305457704425e+01 -1.773869006670653725e+00 1.118675409203593318e+00 2.740900000000000000e+04
1.671125708846596503e+00 9.172767779607877969e+01 1.634758228713040773e-01 6.604289363432377158e+00 2.740500000000000000e+04
1.696160259490052447e+00 8.908607891601909046e+01 9.137488571707208518e-01 2.396055483497912864e+00 2.871700000000000000e+04
1.721370276108076913e+00 8.834968624122929270e+01 -5.129428154807507134e-01 3.950645930313446685e-01 2.959500000000000000e+04
1.746543424102250386e+00 8.684640071716141563e+01 1.014127196948550580e+00 3.200989283512801986e+00 3.030100000000000000e+04
1.771598473288305442e+00 8.668862509640628389e+01 -4.641258542953456967e-01 3.752963935522833694e+00 3.110100000000000000e+04
1.796653767411943825e+00 8.561546046842801161e+01 -1.329902302227901900e-01 1.654412916226218222e+00 3.202300000000000000e+04
1.821765658501893093e+00 8.361591823351599828e+01 -5.729393469027396213e-01 4.177736756436427612e+00 3.297700000000000000e+04
1.847053788120423423e+00 8.295876025764151507e+01 3.000465242553123524e+00 3.920155483977459721e+00 3.444900000000000000e+04
