3.559856489878781421e-02 9.734034777896062224e+03 -1.990901049016934167e+03 6.811833184116949269e+03 1.300000000000000000e+01
6.031648866026231154e-02 8.505919486861792393e+03 8.503066325445282928e+03 1.273198694069677458e+03 3.300000000000000000e+01
8.579160745827346668e-02 5.674434888446930017e+03 -4.861714742921560060e+02 2.130634198725727401e+03 7.900000000000000000e+01
1.113464310595710660e-01 3.075117019532550785e+03 -7.132972054048396160e+01 1.048885764631360644e+03 1.170000000000000000e+02
1.374039914321364408e-01 2.363176605815881430e+03 1.165103997617210041e+02 4.290067443302712036e+02 2.050000000000000000e+02
1.619154704570298364e-01 1.944984650656956319e+03 7.125842086937440456e+01 4.811089266317436852e+01 2.350000000000000000e+02
1.870686673430271840e-01 1.628705349255612418e+03 -4.552067528978501798e+01 -3.245511391583391401e+02 3.690000000000000000e+02
2.123290040706380666e-01 1.276373220518702283e+03 2.033040832677722065e+00 -2.590072321208106132e+02 4.330000000000000000e+02
2.378144976376236064e-01 1.093092311131325914e+03 7.659936395964176370e+01 -6.246178176412644234e+01 5.850000000000000000e+02
2.630489925835516885e-01 1.091846826244241129e+03 5.451744317183030830e+01 -7.044434724141564175e+01 6.790000000000000000e+02
2.878653162679494781e-01 8.759183749309835321e+02 -6.158639918328055352e+00 -1.732501483106559306e+02 8.130000000000000000e+02
3.131144366275339097e-01 7.669769202944262361e+02 -3.722524768261839867e+00 -8.619899473344096918e+01 9.850000000000000000e+02
3.388159578333815869e-01 6.844455000917214420e+02 4.389460365956528420e+01 1.278688734617618650e+02 1.183000000000000000e+03
3.638741848210947927e-01 6.128268461125435351e+02 4.582528601690985859e+00 2.943656559901454628e+01 1.269000000000000000e+03
3.888315910732085268e-01 5.805089941364960850e+02 5.662970108592516993e+01 -3.069392373810525498e+01 1.537000000000000000e+03
4.139052155837465996e-01 5.445502975211629746e+02 4.848217351779665307e+01 -1.367560469119224820e+01 1.653000000000000000e+03
4.390305777018236877e-01 4.975132925266811981e+02 2.221323756635650426e+01 4.904777141269753571e+01 1.963000000000000000e+03
4.642172339120373414e-01 4.505197284186941147e+02 7.175783878556439177e+00 -4.983233655766701631e+00 2.121000000000000000e+03
4.894678666149941404e-01 4.304992533520475604e+02 9.617277664693018480e+00 2.931855699797766945e+01 2.413000000000000000e+03
