3.559856489878781421e-02 8.876395714646921988e+03 -1.797793322119396180e+03 6.182664261439493202e+03 1.300000000000000000e+01
6.031648866026231154e-02 7.771315355805063518e+03 7.753172942811781468e+03 1.176091919450646856e+03 3.300000000000000000e+01
8.579160745827346668e-02 5.187311587138377945e+03 -4.418722122509699943e+02 1.953603884218460280e+03 7.900000000000000000e+01
1.113464310595710660e-01 2.805559415888205876e+03 -7.209103436874833903e+01 9.212115305741536986e+02 1.170000000000000000e+02
1.374039914321364408e-01 2.149600482077604738e+03 1.105640466853335084e+02 3.748037297793958942e+02 2.050000000000000000e+02
1.619154704570298364e-01 1.775022914174380730e+03 4.501378167776561412e+01 4.530837774880601643e+01 2.350000000000000000e+02
1.870686673430271840e-01 1.473521172127413138e+03 -4.376912243254243151e+01 -2.918896830805006744e+02 3.690000000000000000e+02
2.123290040706380666e-01 1.159573496088532011e+03 6.956673019000024105e+00 -2.313344942882813484e+02 4.330000000000000000e+02
2.378144976376236064e-01 9.898888418082290173e+02 6.076997961875527920e+01 -5.779426220655806645e+01 5.850000000000000000e+02
2.630489925835516885e-01 9.778719216269308845e+02 4.602784523800264793e+01 -7.110981109470048978e+01 6.790000000000000000e+02
2.878653162679494781e-01 7.834210076189854135e+02 -1.017580054634448850e+01 -1.494182150753779013e+02 8.130000000000000000e+02
3.131144366275339097e-01 6.851397801302096013e+02 1.262158425399391604e+00 -7.395516809147979131e+01 9.850000000000000000e+02
3.388159578333815869e-01 6.095361787184989453e+02 4.036267865538333410e+01 1.050828798926213210e+02 1.183000000000000000e+03
3.638741848210947927e-01 5.434295955697037925e+02 5.304529290648744677e+00 2.668826236600630608e+01 1.269000000000000000e+03
3.888315910732085268e-01 5.140802498756587511e+02 4.747476413255066774e+01 -2.428113927439558850e+01 1.537000000000000000e+03
4.139052155837465996e-01 4.820259050143449713e+02 3.959870310141649696e+01 -1.541001214975056932e+01 1.653000000000000000e+03
4.390305777018236877e-01 4.373237184247622054e+02 1.833010432078076235e+01 4.184571149215504704e+01 1.963000000000000000e+03
4.642172339120373414e-01 3.944056239498642640e+02 2.725468372532669381e+00 -3.314742032804036675e+00 2.121000000000000000e+03
4.894678666149941404e-01 3.792973111237773765e+02 4.035035805155152033e+00 2.632820332242491901e+01 2.413000000000000000e+03
5.147269052361176378e-01 3.560024819695098586e+02 -1.673586083839123262e+01 -4.032628016122953518e+00 2.635000000000000000e+03
5.398003206656323272e-01 3.287132102380068090e+02 -2.438226973068563197e+01 1.793723993389243887e+01 2.877000000000000000e+03
5.647798235368590714e-01 3.218069023980804673e+02 9.927426468584746644e+00 1.260451863825609209e+01 3.169000000000000000e+03
5.900534302989873803e-01 2.997645516502000191e+02 -1.306121305187999759e+01 -3.100645703777474171e+00 3.507000000000000000e+03
6.151460297009073708e-01 2.786659315171750109e+02 5.115064706222990587e+00 1.067489246829435778e+01 3.685000000000000000e+03
6.402630176204441304e-01 2.744894266754508294e+02 -8.135070872413853849e+00 4.782509684504257841e+00 4.165000000000000000e+03
6.655964674748322540e-01 2.630748107160790710e+02 1.258118522419417928e+01 2.377729310713768385e+01 4.377000000000000000e+03
6.908782583105771424e-01 2.530965747524053029e+02 -5.151775212948547455e+00 -1.418707782524382566e+01 4.855000000000000000e+03
7.159060853508338873e-01 2.332136095604917614e+02 -5.226014593012661358e+00 7.033778030329965958e+00 4.929000000000000000e+03
7.409414762591408632e-01 2.321527173895374858e+02 6.765382905972103789e-01 -1.356350353068585513e+01 5.581000000000000000e+03
7.659227149364629117e-01 2.263647875944699024e+02 -6.208503739711109581e+00 6.091693394333379530e+00 5.679000000000000000e+03
7.911559474606142395e-01 2.139210630874975436e+02 1.422114813040452397e+00 1.252281849484041842e+01 6.385000000000000000e+03
8.163750941790897109e-01 2.055714380970291018e+02 1.223337842143386389e+01 1.221046327489197658e+01 6.553000000000000000e+03
8.415757210439384073e-01 2.041994794521608867e+02 -6.524167559627715995e-01 8.461005321026252801e+00 7.125000000000000000e+03
8.667638839289206754e-01 1.913613075276259679e+02 7.464476903533824093e+00 8.796950856360933102e+00 7.447000000000000000e+03
8.918801124864608187e-01 1.909237207389403750e+02 2.285820981633138071e+00 5.657526421579442300e+00 7.929000000000000000e+03
9.170480108345367976e-01 1.861889495552178744e+02 -8.766530458267626003e+00 -4.996112219355616224e-01 8.353000000000000000e+03
9.420566033467249190e-01 1.800575383458340468e+02 1.093160314042120440e+01 8.198627300335385115e+00 8.775000000000000000e+03
9.671642335271436464e-01 1.740867998260816591e+02 5.671156821231453371e+00 8.167720947891568883e+00 9.313000000000000000e+03
9.923426157758477029e-01 1.722137455816116187e+02 1.135829754320150720e+01 5.201584642200046682e-02 9.841000000000000000e+03
1.017396902749181820e+00 1.677334842629425964e+02 5.281881134748538820e+00 8.777831695977534210e+00 1.019100000000000000e+04
1.042533700753922155e+00 1.643468678285196347e+02 1.177627389220686283e+01 4.932948700393938735e-01 1.089700000000000000e+04
1.067702948358784321e+00 1.597659303493911978e+02 1.994839694637392968e+00 2.772313466524535475e+00 1.130100000000000000e+04
1.092969337256462392e+00 1.563778613711381240e+02 6.804417142129162599e+00 5.539819272392513483e+00 1.202500000000000000e+04
1.118211872033766374e+00 1.530268515621438041e+02 2.930578160054527093e+00 -1.394214226477809238e+00 1.242300000000000000e+04
1.143346516925797252e+00 1.477223418863570998e+02 3.956608174965897007e+00 -2.160198953033423130e+00 1.302100000000000000e+04
1.168350508557724599e+00 1.446318640636575594e+02 9.000499307690057460e-01 -2.934995646763373767e+00 1.340500000000000000e+04
1.193379937775929100e+00 1.411400052678498014e+02 5.570499776653743851e+00 6.314757777894865143e+00 1.424700000000000000e+04
1.218553055762878978e+00 1.400530581748274699e+02 8.004491960155801777e+00 -2.518650437000244935e+00 1.471300000000000000e+04
1.243711650801278878e+00 1.356646753232006404e+02 3.407431303141415846e+00 -4.078728721024203807e+00 1.548900000000000000e+04
1.268867268647359214e+00 1.336447824890077527e+02 1.020194664774784066e+01 7.548617031229364116e+00 1.591300000000000000e+04
1.294075027177769233e+00 1.301537655105957185e+02 7.616532909324348344e-01 8.249390689529887410e+00 1.687900000000000000e+04
1.319267287020158275e+00 1.276591780987158415e+02 3.158788709371092018e+00 4.850725456703707472e+00 1.719300000000000000e+04
1.344470571782862667e+00 1.253791202593258447e+02 3.638975318590720320e+00 -1.084022961850586553e+00 1.815700000000000000e+04
1.369480150283709508e+00 1.218627383536848612e+02 3.635290185326667256e+00 3.792067449792405842e+00 1.833900000000000000e+04
1.394591277066507873e+00 1.202230418740511197e+02 -6.856082080766435771e-01 2.391228531283865255e+00 1.957300000000000000e+04
1.419764645764527211e+00 1.185641687477472743e+02 2.955203781326901868e+00 2.465592887442148218e+00 1.994100000000000000e+04
1.444766774168416257e+00 1.154164224172404829e+02 -9.694814781958244199e-01 5.386358633962961662e+00 2.062900000000000000e+04
1.469906835825429026e+00 1.131411905691530819e+02 1.099310456720913765e+00 1.367742278223983199e+00 2.165500000000000000e+04
1.495059118111036423e+00 1.108813870241694417e+02 2.856968747926609264e+00 8.122986092261632152e+00 2.211300000000000000e+04
1.520261612590052991e+00 1.088240657130067461e+02 -2.213341396261308436e+00 1.308015414574692281e+00 2.318500000000000000e+04
1.545415944503929495e+00 1.072324013164795389e+02 -3.066399159808528285e+00 5.456574067661269511e-01 2.366700000000000000e+04
1.570456072545779902e+00 1.030928411649166350e+02 4.332765338671134558e-01 2.201325657046345530e+00 2.438500000000000000e+04
1.595705800128773832e+00 1.013596487650466571e+02 -3.439628824197621171e+00 4.057742783931354680e+00 2.574900000000000000e+04
1.620829297830731486e+00 9.937215051719850578e+01 2.121304065263490690e-01 1.053923669969322185e+00 2.567500000000000000e+04
1.645966591028190873e+00 9.907406108210609830e+01 -2.687660719425688960e+00 1.026756839845944791e+00 2.740900000000000000e+04
1.671125708846596503e+00 9.701826012105955499e+01 -6.227261769919392176e-01 7.344448828298074439e+00 2.740500000000000000e+04
1.696160259490052447e+00 9.410546651510803429e+01 2.850637471604353657e-01 2.370644519557548957e+00 2.871700000000000000e+04
1.721370276108076913e+00 9.283645718878493369e+01 -5.230609656384157535e-01 9.322735434589551895e-01 2.959500000000000000e+04
1.746543424102250386e+00 9.086915088982395616e+01 7.724402839923079356e-02 3.401845468101974301e+00 3.030100000000000000e+04
1.771598473288305442e+00 9.056725493466524313e+01 -1.005171383721510159e+00 3.458797465171417951e+00 3.110100000000000000e+04
1.796653767411943825e+00 8.916932328750348802e+01 -1.271242973657825903e+00 1.564629447829320563e+00 3.202300000000000000e+04
1.821765658501893093e+00 8.687921086522158021e+01 -8.939087648658747831e-01 4.746407973183741191e+00 3.297700000000000000e+04
1.847053788120423423e+00 8.587568169595417089e+01 2.143066221027526197e+00 4.161776657808295532e+00 3.444900000000000000e+04
1.872257696809484173e+00 8.467914269444494835e+01 -3.407400030668533697e-01 -1.215524472489354357e+00 3.454900000000000000e+04
1.897394097105746358e+00 8.313812514983339952e+01 -1.332803984998468250e-01 1.600063391674408031e+00 3.611100000000000000e+04
1.922542454726160033e+00 8.263759529735378351e+01 8.153518820834738667e-01 4.341826537420340415e+00 3.654100000000000000e+04
1.947607703355479059e+00 8.078206752509106536e+01 -3.906648417927204298e-01 2.182674938517358054e+00 3.771700000000000000e+04
1.972678839839982379e+00 7.954128570726608416e+01 1.093660783499384781e+00 5.945179005885924822e-02 3.861900000000000000e+04
1.997802698857814363e+00 7.809352212381458003e+01 9.802786010865619515e-01 1.309589445242810957e+00 3.966100000000000000e+04
2.022863620534168572e+00 7.710658139745915207e+01 8.419043511902534194e-01 3.727403807178491513e-01 4.054500000000000000e+04
2.047969598507238143e+00 7.531696634893289399e+01 1.336455651210108675e+00 3.632008279306312204e+00 4.181500000000000000e+04
2.073250439107362730e+00 7.449418000194428657e+01 7.239911791409913144e-01 1.169098568667219507e+00 4.312500000000000000e+04
2.098435855211640000e+00 7.336473999726966611e+01 1.019968262091243583e+00 -1.758043025993881459e-01 4.368100000000000000e+04
2.123502923393334907e+00 7.201695372527630923e+01 6.336698323140863010e-02 -5.787963829717010511e-02 4.462900000000000000e+04
2.148629411178690773e+00 7.031257211093495130e+01 1.447649368647166701e-01 1.306949584985303670e+00 4.622700000000000000e+04
2.173831825513516502e+00 6.956536978313333464e+01 -7.655989713784326911e-01 1.293894822128753619e+00 4.690900000000000000e+04
