3.559856489878781421e-02 6.155906500017752478e+03 -1.202752701277859842e+03 4.216115963995041966e+03 1.300000000000000000e+01
6.031648866026231154e-02 5.421666072879294916e+03 5.366826198053277039e+03 8.507779011540158081e+02 3.300000000000000000e+01
8.579160745827346668e-02 3.623354678092610811e+03 -2.966711416797157881e+02 1.375048935020649196e+03 7.900000000000000000e+01
1.113464310595710660e-01 1.944683115370257610e+03 -6.127401244829876248e+01 5.565395588528815551e+02 1.170000000000000000e+02
1.374039914321364408e-01 1.476950286671483809e+03 8.058400934710104480e+01 2.160470714121721869e+02 2.050000000000000000e+02
1.619154704570298364e-01 1.228804446280660386e+03 -1.650717014011520334e+01 4.428478840118362569e+01 2.350000000000000000e+02
1.870686673430271840e-01 9.860748673709993000e+02 -4.048101029330253908e+01 -1.906186769897919646e+02 3.690000000000000000e+02
2.123290040706380666e-01 7.863564891342763303e+02 1.933571326586928407e+01 -1.443959098850966143e+02 4.330000000000000000e+02
2.378144976376236064e-01 6.629203407329309812e+02 2.200089002715864694e+01 -4.116722288978795774e+01 5.850000000000000000e+02
2.630489925835516885e-01 6.271281544520461466e+02 2.292087405540649669e+01 -6.501534335822276489e+01 6.790000000000000000e+02
2.878653162679494781e-01 5.000334900088399763e+02 -1.399065346048313430e+01 -7.668307748323177009e+01 8.130000000000000000e+02
3.131144366275339097e-01 4.349508827096959749e+02 1.359690787261891032e+01 -3.998174120481360916e+01 9.850000000000000000e+02
3.388159578333815869e-01 3.850336660454934190e+02 2.720521128190632965e+01 4.024902196042235403e+01 1.183000000000000000e+03
3.638741848210947927e-01 3.342875640037090648e+02 3.559342290095541816e+00 1.729603205700881574e+01 1.269000000000000000e+03
3.888315910732085268e-01 3.156280931563995296e+02 2.007076677403441778e+01 -3.918490908263299488e+00 1.537000000000000000e+03
4.139052155837465996e-01 2.942571033600218016e+02 1.893016617482286534e+01 -1.410589480047204169e+01 1.653000000000000000e+03
4.390305777018236877e-01 2.591744396374679127e+02 1.182028417022856992e+01 2.119760786885984061e+01 1.963000000000000000e+03
4.642172339120373414e-01 2.344114629117026141e+02 -4.483152471135417372e+00 -1.024317287217033079e-01 2.121000000000000000e+03
4.894678666149941404e-01 2.274649691593232603e+02 -4.098555498922336504e+00 1.206868601045511369e+01 2.413000000000000000e+03
5.147269052361176378e-01 2.089312167202605508e+02 -9.255723075512436893e+00 -1.585510046541691054e+01 2.635000000000000000e+03
5.398003206656323272e-01 1.938771505605124048e+02 -9.881428606804490755e+00 8.560270542375960190e+00 2.877000000000000000e+03
5.647798235368590714e-01 1.842126571039587191e+02 5.949225883636906076e+00 4.972459222521230515e+00 3.169000000000000000e+03
5.900534302989873803e-01 1.770533601938316224e+02 1.882855222887145352e-01 -1.429507030859927363e+00 3.507000000000000000e+03
6.151460297009073708e-01 1.605705179808048229e+02 2.690001967374529457e+00 1.091145623504441176e+01 3.685000000000000000e+03
6.402630176204441304e-01 1.585758761297808803e+02 6.354751107842104840e-01 -1.411489881907073363e+00 4.165000000000000000e+03
