3.559856489878781421e-02 5.707802360395070536e+03 -1.107852106964172208e+03 3.896302355145985075e+03 1.300000000000000000e+01
6.031648866026231154e-02 5.032059432944927721e+03 4.973603949092179391e+03 7.937637913426934801e+02 3.300000000000000000e+01
8.579160745827346668e-02 3.364377609478206978e+03 -2.727653570918467949e+02 1.277413412462731685e+03 7.900000000000000000e+01
1.113464310595710660e-01 1.804254943808262396e+03 -5.806195452273824742e+01 5.037713609298767210e+02 1.170000000000000000e+02
1.374039914321364408e-01 1.369029906374986240e+03 7.461645067495837225e+01 1.929220404389731414e+02 2.050000000000000000e+02
1.619154704570298364e-01 1.140256193563960551e+03 -2.286264398449689139e+01 4.480807888136814654e+01 2.350000000000000000e+02
1.870686673430271840e-01 9.093759216183918852e+02 -3.999850638568834427e+01 -1.754003133185545380e+02 3.690000000000000000e+02
2.123290040706380666e-01 7.271011538014861344e+02 2.031493363649277129e+01 -1.318154977375695580e+02 4.330000000000000000e+02
2.378144976376236064e-01 6.119343495348479109e+02 1.778195238985889048e+01 -3.836401078421467759e+01 5.850000000000000000e+02
2.630489925835516885e-01 5.745390661807784909e+02 2.000832024956678268e+01 -6.276345538927206746e+01 6.790000000000000000e+02
2.878653162679494781e-01 4.578308111246001886e+02 -1.376967322734526533e+01 -6.659215638121658287e+01 8.130000000000000000e+02
3.131144366275339097e-01 3.980239905790336934e+02 1.440365887978018655e+01 -3.548296166927176643e+01 9.850000000000000000e+02
3.388159578333815869e-01 3.526341639236933361e+02 2.441243534249176150e+01 3.182807089840476777e+01 1.183000000000000000e+03
3.638741848210947927e-01 3.044175761642505904e+02 2.594520287281460114e+00 1.602337777713593425e+01 1.269000000000000000e+03
3.888315910732085268e-01 2.874640020991026859e+02 1.636467754880171910e+01 -1.430646397552364668e+00 1.537000000000000000e+03
4.139052155837465996e-01 2.676627432504612329e+02 1.673259619389273567e+01 -1.299865452708402280e+01 1.653000000000000000e+03
4.390305777018236877e-01 2.346830970773664546e+02 1.080050440271373446e+01 1.790843513740329840e+01 1.963000000000000000e+03
4.642172339120373414e-01 2.130061115136718115e+02 -4.989419367184320109e+00 -1.858586163924035861e-01 2.121000000000000000e+03
4.894678666149941404e-01 2.066856923984354353e+02 -4.615742112145087006e+00 9.587621921592631935e+00 2.413000000000000000e+03
5.147269052361176378e-01 1.892208886477757233e+02 -8.084954280138749283e+00 -1.530112208568625576e+01 2.635000000000000000e+03
5.398003206656323272e-01 1.756284453102458656e+02 -7.930793821786849662e+00 6.976956393464019968e+00 2.877000000000000000e+03
5.647798235368590714e-01 1.663675099693515165e+02 4.923464951354204366e+00 4.186253515792484059e+00 3.169000000000000000e+03
5.900534302989873803e-01 1.605806693461182135e+02 1.677757724730259747e+00 -3.160266372727080220e-01 3.507000000000000000e+03
6.151460297009073708e-01 1.451837332605630309e+02 2.005956291823738802e+00 1.007508478663330287e+01 3.685000000000000000e+03
6.402630176204441304e-01 1.430902835410679188e+02 1.167632540297829369e+00 -1.446376171250156606e+00 4.165000000000000000e+03
6.655964674748322540e-01 1.313186070669837022e+02 3.640278520150652231e+00 9.513155339115426656e+00 4.377000000000000000e+03
6.908782583105771424e-01 1.304152610157647132e+02 6.697558877736347061e-01 -4.236991782529776707e+00 4.855000000000000000e+03
7.159060853508338873e-01 1.192914686493795955e+02 -4.781555837030527556e+00 5.639388592104779718e+00 4.929000000000000000e+03
7.409414762591408632e-01 1.162203670603108350e+02 3.453397520576083402e+00 9.592576036836262254e-01 5.581000000000000000e+03
7.659227149364629117e-01 1.116266678269784478e+02 5.877739860492517288e+00 6.955942454853037304e+00 5.679000000000000000e+03
7.911559474606142395e-01 1.072034244917184083e+02 2.738016312547604247e+00 3.779759217347931077e+00 6.385000000000000000e+03
8.163750941790897109e-01 1.027051491537025356e+02 8.762242220985433150e+00 3.975623923099831369e+00 6.553000000000000000e+03
8.415757210439384073e-01 1.019234142065607500e+02 1.638572917693817077e+00 7.937448473382822556e+00 7.125000000000000000e+03
8.667638839289206754e-01 9.514033795914063774e+01 3.072508413013571804e+00 3.430792652622997707e+00 7.447000000000000000e+03
8.918801124864608187e-01 9.338809892812295743e+01 3.499874650987656377e+00 9.772934571838219897e-01 7.929000000000000000e+03
9.170480108345367976e-01 8.923785757888353487e+01 -5.430428343059515717e-01 3.174886663184808278e+00 8.353000000000000000e+03
9.420566033467249190e-01 8.759347239738787039e+01 7.649074508083300472e+00 4.422377191119608142e+00 8.775000000000000000e+03
9.671642335271436464e-01 8.584478272290624545e+01 9.279818981537015787e-01 -1.376176378748708462e+00 9.313000000000000000e+03
9.923426157758477029e-01 8.298588579510615659e+01 4.148395288058025265e+00 -2.552525986029042127e+00 9.841000000000000000e+03
1.017396902749181820e+00 7.906900839462136332e+01 2.325810256647721896e+00 1.736684623206591782e+00 1.019100000000000000e+04
1.042533700753922155e+00 7.704176055298502490e+01 -1.654192631850665007e+00 2.955127795023210435e+00 1.089700000000000000e+04
1.067702948358784321e+00 7.488012002737849571e+01 -1.027880400961513896e+00 6.854084451912929588e-01 1.130100000000000000e+04
1.092969337256462392e+00 7.316061991362718686e+01 1.963513395179922183e-01 3.733039706728265905e+00 1.202500000000000000e+04
1.118211872033766374e+00 7.002003920621685040e+01 2.518577422695229828e-02 -1.688205616185759261e+00 1.242300000000000000e+04
