3.559856489878781421e-02 6.074734990278351688e+03 -1.185683944265445007e+03 4.157751686540890660e+03 1.300000000000000000e+01
6.031648866026231154e-02 5.351079544369878022e+03 5.295544953631481803e+03 8.403037209462149804e+02 3.300000000000000000e+01
8.579160745827346668e-02 3.576750009375784884e+03 -2.922495170905441455e+02 1.357239002900930018e+03 7.900000000000000000e+01
1.113464310595710660e-01 1.919775849551553847e+03 -6.076195949038282151e+01 5.471760539589397467e+02 1.170000000000000000e+02
1.374039914321364408e-01 1.457892257586105416e+03 7.969224315514854595e+01 2.121071114379596736e+02 2.050000000000000000e+02
1.619154704570298364e-01 1.213304678903487229e+03 -1.767887535296157608e+01 4.404321507234246269e+01 2.350000000000000000e+02
1.870686673430271840e-01 9.726636796338605109e+02 -4.046075723091693277e+01 -1.883118116040135988e+02 3.690000000000000000e+02
2.123290040706380666e-01 7.761573514050977565e+02 1.954062941342594684e+01 -1.425604694732228666e+02 4.330000000000000000e+02
2.378144976376236064e-01 6.541932824766807926e+02 2.128808697956257134e+01 -4.093654058271444995e+01 5.850000000000000000e+02
2.630489925835516885e-01 6.181609278720447946e+02 2.243808907852213963e+01 -6.489146781511722395e+01 6.790000000000000000e+02
2.878653162679494781e-01 4.928607150585605723e+02 -1.396704524018715077e+01 -7.501502330517718065e+01 8.130000000000000000e+02
3.131144366275339097e-01 4.287300740385609856e+02 1.375588974665303788e+01 -3.941452439458449675e+01 9.850000000000000000e+02
3.388159578333815869e-01 3.796339776625995341e+02 2.669140033291005665e+01 3.856828885692029729e+01 1.183000000000000000e+03
3.638741848210947927e-01 3.293301669044364530e+02 3.405458858079896789e+00 1.703187965947134686e+01 1.269000000000000000e+03
3.888315910732085268e-01 3.109805402133072789e+02 1.947085005138546521e+01 -3.579216560484118403e+00 1.537000000000000000e+03
4.139052155837465996e-01 2.898456203822082671e+02 1.857300799554299786e+01 -1.410193107165477144e+01 1.653000000000000000e+03
4.390305777018236877e-01 2.551699327372981259e+02 1.164010789365494247e+01 2.049599005216747116e+01 1.963000000000000000e+03
4.642172339120373414e-01 2.309518126667933871e+02 -4.592294229243716330e+00 -2.742958822647877937e-01 2.121000000000000000e+03
4.894678666149941404e-01 2.241355619636687777e+02 -4.284764638295605721e+00 1.157325423387041852e+01 2.413000000000000000e+03
5.147269052361176378e-01 2.057858416024303096e+02 -9.005535196483373639e+00 -1.599937355838550346e+01 2.635000000000000000e+03
5.398003206656323272e-01 1.909973088778420163e+02 -9.516219870913841916e+00 8.125645571899111630e+00 2.877000000000000000e+03
5.647798235368590714e-01 1.814348991383129146e+02 5.775862562616064899e+00 4.721598243644949733e+00 3.169000000000000000e+03
5.900534302989873803e-01 1.745281914158789505e+02 4.793036392877287888e-01 -1.373077115970471995e+00 3.507000000000000000e+03
