3.559856489878781421e-02 5.035543275220969917e+03 -9.721299730380344499e+02 3.425626449558068089e+03 1.300000000000000000e+01
6.031648866026231154e-02 4.443542340915607383e+03 4.386534964845112881e+03 7.031537723926234094e+02 3.300000000000000000e+01
8.579160745827346668e-02 2.973711738724060524e+03 -2.391468954693378066e+02 1.125116652546619662e+03 7.900000000000000000e+01
1.113464310595710660e-01 1.595050953246357039e+03 -5.059519705387238986e+01 4.375445023857672027e+02 1.170000000000000000e+02
1.374039914321364408e-01 1.210049236482730066e+03 6.633739842589554314e+01 1.666918125302293276e+02 2.050000000000000000e+02
1.619154704570298364e-01 1.008618739833033715e+03 -2.531406312095564815e+01 4.282164621273048510e+01 2.350000000000000000e+02
1.870686673430271840e-01 8.003639627152622325e+02 -3.789917509790065964e+01 -1.539983407576501691e+02 3.690000000000000000e+02
2.123290040706380666e-01 6.416157893536275196e+02 1.909630448335270003e+01 -1.156383630764089219e+02 4.330000000000000000e+02
2.378144976376236064e-01 5.397183442801259616e+02 1.426358103506122532e+01 -3.397857945971971105e+01 5.850000000000000000e+02
2.630489925835516885e-01 5.039984351341793172e+02 1.695744566027268974e+01 -5.670472722753162031e+01 6.790000000000000000e+02
2.878653162679494781e-01 4.012765886581839823e+02 -1.300408082753393124e+01 -5.519912588538623766e+01 8.130000000000000000e+02
3.131144366275339097e-01 3.487921015917768841e+02 1.401702875236444079e+01 -2.995187717875464983e+01 9.850000000000000000e+02
3.388159578333815869e-01 3.097867128117543416e+02 2.090335093000350852e+01 2.429749733777045861e+01 1.183000000000000000e+03
3.638741848210947927e-01 2.660548822818432200e+02 2.126097653492687645e+00 1.469511199139713931e+01 1.269000000000000000e+03
3.888315910732085268e-01 2.511333862107273944e+02 1.320026944420482096e+01 5.093386737706191436e-01 1.537000000000000000e+03
4.139052155837465996e-01 2.336984189341351055e+02 1.420484638171082814e+01 -1.106023777317229140e+01 1.653000000000000000e+03
4.390305777018236877e-01 2.044273607893707378e+02 9.464240038938795507e+00 1.463284729590995248e+01 1.963000000000000000e+03
4.642172339120373414e-01 1.863352241906248423e+02 -5.147960675117283280e+00 -1.576071317545154615e-01 2.121000000000000000e+03
4.894678666149941404e-01 1.806391826053994123e+02 -4.695332240271532065e+00 7.500860174350588494e+00 2.413000000000000000e+03
5.147269052361176378e-01 1.650562621914196768e+02 -7.018267548040663328e+00 -1.344956312041295554e+01 2.635000000000000000e+03
5.398003206656323272e-01 1.531783346019412591e+02 -6.072775702578726786e+00 5.527237681759308074e+00 2.877000000000000000e+03
5.647798235368590714e-01 1.450877637170498247e+02 3.749658914451165614e+00 3.510313592513143011e+00 3.169000000000000000e+03
5.900534302989873803e-01 1.402661308849750412e+02 2.305397299152759594e+00 5.889939804949071434e-01 3.507000000000000000e+03
6.151460297009073708e-01 1.266347039196297288e+02 1.386371598337039712e+00 9.171061733893123957e+00 3.685000000000000000e+03
6.402630176204441304e-01 1.246394746156091031e+02 1.310213057123391645e+00 -1.392411183142036712e+00 4.165000000000000000e+03
6.655964674748322540e-01 1.141300029777799239e+02 2.585288937542400411e+00 8.012102057299667734e+00 4.377000000000000000e+03
6.908782583105771424e-01 1.137477403763314641e+02 6.145837397704306815e-01 -2.750795310733092691e+00 4.855000000000000000e+03
7.159060853508338873e-01 1.040488196026871464e+02 -4.420450225496144192e+00 5.580016438935271772e+00 4.929000000000000000e+03
7.409414762591408632e-01 1.013813150496526418e+02 3.349235037541216986e+00 1.187959310280423786e+00 5.581000000000000000e+03
7.659227149364629117e-01 9.726925377701482489e+01 5.424578152731878156e+00 6.590713457269553821e+00 5.679000000000000000e+03
7.911559474606142395e-01 9.362687771757825317e+01 2.535677878530509854e+00 2.749489472667099754e+00 6.385000000000000000e+03
8.163750941790897109e-01 8.970724895244531183e+01 7.333926789530472945e+00 3.544569547160193235e+00 6.553000000000000000e+03
8.415757210439384073e-01 8.894360554997955148e+01 1.181093596161195469e+00 7.463425932041948485e+00 7.125000000000000000e+03
8.667638839289206754e-01 8.304574958900784054e+01 2.472067072758322492e+00 3.059675108839129187e+00 7.447000000000000000e+03
8.918801124864608187e-01 8.140042644768438151e+01 3.131875096673089498e+00 2.060822155069609585e-01 7.929000000000000000e+03
9.170480108345367976e-01 7.785179664588925164e+01 -1.575508334584205528e-01 2.900199894068132167e+00 8.353000000000000000e+03
9.420566033467249190e-01 7.658505259723402503e+01 6.345053938005179361e+00 3.765827069917834891e+00 8.775000000000000000e+03
9.671642335271436464e-01 7.511391720476234468e+01 5.249488671687448926e-01 -1.191148771027879638e+00 9.313000000000000000e+03
9.923426157758477029e-01 7.251334081294893963e+01 2.971373181688741649e+00 -2.113546539388217571e+00 9.841000000000000000e+03
1.017396902749181820e+00 6.914171364892538918e+01 1.915674876823351136e+00 1.526154891103227884e+00 1.019100000000000000e+04
1.042533700753922155e+00 6.746555659757702017e+01 -1.779360770443097595e+00 2.705617538559647706e+00 1.089700000000000000e+04
1.067702948358784321e+00 6.568750660503182814e+01 -1.110838981213293275e+00 8.574085334622281174e-01 1.130100000000000000e+04
1.092969337256462392e+00 6.423530313336888753e+01 1.381974558752444293e-01 3.234456845910090639e+00 1.202500000000000000e+04
1.118211872033766374e+00 6.141556745024073649e+01 1.580674082316421980e-01 -1.248605439904146630e+00 1.242300000000000000e+04
1.143346516925797252e+00 6.080739084923121851e+01 -2.142691682289746546e-01 -6.787047469441378489e-01 1.302100000000000000e+04
1.168350508557724599e+00 5.955470752722128225e+01 4.136678039962124465e-01 1.803307456334772851e+00 1.340500000000000000e+04
1.193379937775929100e+00 5.889303614004644061e+01 -1.790024178221986395e-01 3.006938092869310797e+00 1.424700000000000000e+04
1.218553055762878978e+00 5.711915301168212977e+01 1.962138741700918954e-01 1.400930409089465645e+00 1.471300000000000000e+04
1.243711650801278878e+00 5.595612833983251733e+01 -3.680544738018499268e-02 1.556362698667262512e+00 1.548900000000000000e+04
1.268867268647359214e+00 5.468723475311247739e+01 2.262035097645938575e-01 2.286868862889432030e+00 1.591300000000000000e+04
1.294075027177769233e+00 5.431252132247937681e+01 -1.230841292036428669e+00 2.628477668377554366e+00 1.687900000000000000e+04
1.319267287020158275e+00 5.230481861474140715e+01 -4.461642078213400309e-01 2.575532967576598331e+00 1.719300000000000000e+04
