3.559856489878781421e-02 1.436239155491145902e+04 -3.072862683629660296e+03 1.026643474898194836e+04 1.300000000000000000e+01
6.031648866026231154e-02 1.243056471000292186e+04 1.253611257707316872e+04 1.742929981103538921e+03 3.300000000000000000e+01
8.579160745827346668e-02 8.277242544692102456e+03 -7.129288540739305517e+02 3.044742444247622188e+03 7.900000000000000000e+01
1.113464310595710660e-01 4.543580945489406986e+03 -2.968162010125519856e+01 1.847249542234652381e+03 1.170000000000000000e+02
1.374039914321364408e-01 3.563147960860972944e+03 1.147168929725268072e+02 7.484617490215407543e+02 2.050000000000000000e+02
1.619154704570298364e-01 2.880934140886147816e+03 2.627373878120042150e+02 9.907795684272305436e+01 2.350000000000000000e+02
1.870686673430271840e-01 2.502094877743014877e+03 -6.535799344032959368e+01 -5.234178066358816750e+02 3.690000000000000000e+02
2.123290040706380666e-01 1.931214409033720358e+03 -2.353069508126601050e+01 -4.028588567080816460e+02 4.330000000000000000e+02
2.378144976376236064e-01 1.682467457208248561e+03 1.821575439947563382e+02 -9.628340311378393324e+01 5.850000000000000000e+02
2.630489925835516885e-01 1.761216922950108028e+03 1.043815780586469373e+02 -5.101032700302647527e+01 6.790000000000000000e+02
2.878653162679494781e-01 1.428945114918363970e+03 3.624321242483438255e+01 -2.911120406134679115e+02 8.130000000000000000e+02
3.131144366275339097e-01 1.264539101755216734e+03 -2.123172099423346992e+01 -1.661697260880274598e+02 9.850000000000000000e+02
3.388159578333815869e-01 1.153626170699166323e+03 6.571492470075334325e+01 2.589617027209484377e+02 1.183000000000000000e+03
3.638741848210947927e-01 1.046318044399400833e+03 -2.123955082215713386e+00 3.660921635470466384e+01 1.269000000000000000e+03
3.888315910732085268e-01 1.002969541588385596e+03 9.492761667672480996e+01 -6.418302385788693698e+01 1.537000000000000000e+03
4.139052155837465996e-01 9.402892452621839539e+02 1.147522585796387915e+02 2.117681811537765579e+00 1.653000000000000000e+03
4.390305777018236877e-01 8.861731799334431798e+02 7.370208632671577220e+01 1.032813156830072217e+02 1.963000000000000000e+03
4.642172339120373414e-01 8.373759715573214635e+02 6.136712682592133916e+01 -1.893043746399733962e+01 2.121000000000000000e+03
4.894678666149941404e-01 7.785025942343085035e+02 6.835082044843977656e+01 4.107732938961620306e+01 2.413000000000000000e+03
5.147269052361176378e-01 7.454426646040419655e+02 1.270201287965129744e+01 9.180476947520517683e+01 2.635000000000000000e+03
5.398003206656323272e-01 6.884434909124253181e+02 -2.169001398396542868e+01 3.197919880257039082e+01 2.877000000000000000e+03
5.647798235368590714e-01 7.012023922362918711e+02 4.420120967387806132e+00 4.918987177245755760e+01 3.169000000000000000e+03
5.900534302989873803e-01 6.437027737553420366e+02 7.819284070501245631e-01 3.939720285582353654e+01 3.507000000000000000e+03
6.151460297009073708e-01 6.254640579698317424e+02 2.788439550159857561e+01 -9.634228869961972919e+00 3.685000000000000000e+03
6.402630176204441304e-01 5.942582815435688417e+02 7.459624771731322213e+00 4.479866469945376650e+01 4.165000000000000000e+03
6.655964674748322540e-01 5.918677681527101413e+02 2.470899893107801049e+01 4.346063480815455904e+01 4.377000000000000000e+03
6.908782583105771424e-01 5.571239350230589480e+02 3.807691181954476978e+00 -1.800042144937696165e+01 4.855000000000000000e+03
7.159060853508338873e-01 5.330597689976195852e+02 1.764853024999997855e+00 3.849807618731865944e+01 4.929000000000000000e+03
7.409414762591408632e-01 5.262472639612357170e+02 7.970311219265914460e+00 -1.574178579034085068e+01 5.581000000000000000e+03
7.659227149364629117e-01 5.157850410761079729e+02 -8.272486909348581108e+00 4.991505490923302091e+01 5.679000000000000000e+03
7.911559474606142395e-01 4.860859482149110704e+02 2.120289197283364047e+01 -1.810535107490464313e+01 6.385000000000000000e+03
8.163750941790897109e-01 4.716519214344278907e+02 -4.881012871537219411e+00 5.871081772559397649e+01 6.553000000000000000e+03
8.415757210439384073e-01 4.671526772596330375e+02 -1.229325204974790076e+01 1.982961761322786032e+01 7.125000000000000000e+03
8.667638839289206754e-01 4.499667205046761751e+02 1.618754984491380000e+01 2.929335760144261869e+01 7.447000000000000000e+03
8.918801124864608187e-01 4.468915533745143307e+02 -2.963757302024196072e+00 -3.174293873612014316e+00 7.929000000000000000e+03
9.170480108345367976e-01 4.333284816116467937e+02 -2.140993579457467533e+01 3.493453042964767885e+00 8.353000000000000000e+03
9.420566033467249190e-01 4.142650361978120941e+02 5.210754478918739885e+00 1.444642637711632105e+01 8.775000000000000000e+03
9.671642335271436464e-01 4.029998450562131325e+02 2.968345599864570250e-01 4.781718390020321863e+01 9.313000000000000000e+03
9.923426157758477029e-01 4.009619989553737582e+02 7.217930929991440259e+00 2.670915979083196135e+01 9.841000000000000000e+03
1.017396902749181820e+00 3.868966534781819178e+02 -1.870782881664379005e+01 2.801987815283950312e+01 1.019100000000000000e+04
