3.559856489878781421e-02 5.688464573208710135e+03 -1.103573101393121078e+03 3.882738248555391692e+03 1.300000000000000000e+01
6.031648866026231154e-02 5.015412667495047572e+03 4.956889176182394294e+03 7.912707209092446874e+02 3.300000000000000000e+01
8.579160745827346668e-02 3.353330474186188894e+03 -2.719629469664210433e+02 1.273368753972212289e+03 7.900000000000000000e+01
1.113464310595710660e-01 1.798271493695970094e+03 -5.792516334484357543e+01 5.014208409207055297e+02 1.170000000000000000e+02
1.374039914321364408e-01 1.364490002487949141e+03 7.426399170939966154e+01 1.918036681947727118e+02 2.050000000000000000e+02
1.619154704570298364e-01 1.136581026949826992e+03 -2.300475198825620637e+01 4.524548335093066953e+01 2.350000000000000000e+02
1.870686673430271840e-01 9.062424121946133937e+02 -3.988700866802741274e+01 -1.745804411136129204e+02 3.690000000000000000e+02
2.123290040706380666e-01 7.246269613546104438e+02 2.031032112291410385e+01 -1.310410095575655021e+02 4.330000000000000000e+02
2.378144976376236064e-01 6.098751287348807182e+02 1.756116340238459728e+01 -3.797107944008259750e+01 5.850000000000000000e+02
2.630489925835516885e-01 5.724582301357302185e+02 1.987033328499302698e+01 -6.232315460592666057e+01 6.790000000000000000e+02
2.878653162679494781e-01 4.561776736238800822e+02 -1.380141217163796696e+01 -6.604683722795024892e+01 8.130000000000000000e+02
3.131144366275339097e-01 3.965814088333960967e+02 1.446606519301486138e+01 -3.506218614733768391e+01 9.850000000000000000e+02
3.388159578333815869e-01 3.513717290817975822e+02 2.428647925621255155e+01 3.174617995361592193e+01 1.183000000000000000e+03
3.638741848210947927e-01 3.032821519657611589e+02 2.556337007391409788e+00 1.599836345985458230e+01 1.269000000000000000e+03
3.888315910732085268e-01 2.863706521932705868e+02 1.616649254015433357e+01 -1.220879769079851851e+00 1.537000000000000000e+03
4.139052155837465996e-01 2.667124906493332333e+02 1.663738760551376927e+01 -1.280244823889508154e+01 1.653000000000000000e+03
4.390305777018236877e-01 2.338036651595822946e+02 1.075828904898859406e+01 1.793774568652231594e+01 1.963000000000000000e+03
4.642172339120373414e-01 2.122447512495183446e+02 -5.050807242410049192e+00 -6.734113150556948757e-02 2.121000000000000000e+03
4.894678666149941404e-01 2.059603213449540533e+02 -4.611079401954516044e+00 9.633356366365115164e+00 2.413000000000000000e+03
5.147269052361176378e-01 1.885356333118182022e+02 -8.096911048983141512e+00 -1.509102486575255853e+01 2.635000000000000000e+03
5.398003206656323272e-01 1.750108415132330606e+02 -7.898248247539003231e+00 7.057338004215802485e+00 2.877000000000000000e+03
5.647798235368590714e-01 1.657441865601726363e+02 4.894494760984191117e+00 4.268979255418638985e+00 3.169000000000000000e+03
5.900534302989873803e-01 1.600276908552711461e+02 1.737130142533920507e+00 -1.668472592761501005e-01 3.507000000000000000e+03
6.151460297009073708e-01 1.446721091558291619e+02 2.021092722671450126e+00 1.015558453822177043e+01 3.685000000000000000e+03
6.402630176204441304e-01 1.425683217053040153e+02 1.198272085313782709e+00 -1.301596615396567680e+00 4.165000000000000000e+03
6.655964674748322540e-01 1.308373815649776759e+02 3.605767914556609721e+00 9.547607744310095512e+00 4.377000000000000000e+03
6.908782583105771424e-01 1.299657876917116823e+02 6.727063856232016192e-01 -4.058208241645119507e+00 4.855000000000000000e+03
7.159060853508338873e-01 1.188923059903809332e+02 -4.784154219959878773e+00 5.769281030560467372e+00 4.929000000000000000e+03
7.409414762591408632e-01 1.158313487228942051e+02 3.439456960341869873e+00 1.101684448944943329e+00 5.581000000000000000e+03
7.659227149364629117e-01 1.112417629103142360e+02 5.913460377723959382e+00 7.104260977301935398e+00 5.679000000000000000e+03
7.911559474606142395e-01 1.068556132328296115e+02 2.753964271164157207e+00 3.816725627671578636e+00 6.385000000000000000e+03
8.163750941790897109e-01 1.023793227797561372e+02 8.734999595765282621e+00 4.062243601219539535e+00 6.553000000000000000e+03
8.415757210439384073e-01 1.016014305820221324e+02 1.639010890640997253e+00 8.012563132866384663e+00 7.125000000000000000e+03
8.667638839289206754e-01 9.484060494184227252e+01 3.077257860836062342e+00 3.506329588548612985e+00 7.447000000000000000e+03
8.918801124864608187e-01 9.309250268859918265e+01 3.515980521758775623e+00 1.041816721815406188e+00 7.929000000000000000e+03
9.170480108345367976e-01 8.895531785740028852e+01 -5.342826366725691445e-01 3.247274799824181546e+00 8.353000000000000000e+03
9.420566033467249190e-01 8.733225314777253345e+01 7.594954238161774285e+00 4.485622753294283171e+00 8.775000000000000000e+03
9.671642335271436464e-01 8.559719599322102113e+01 8.901728110203265265e-01 -1.340870798992288782e+00 9.313000000000000000e+03
9.923426157758477029e-01 8.275315910972500433e+01 4.084529770068340504e+00 -2.497737716356145388e+00 9.841000000000000000e+03
1.017396902749181820e+00 7.885256428366071191e+01 2.324829190705808291e+00 1.796655799678838594e+00 1.019100000000000000e+04
1.042533700753922155e+00 7.684057343855243971e+01 -1.693128427483439280e+00 3.041366069893196578e+00 1.089700000000000000e+04
1.067702948358784321e+00 7.468649750232032147e+01 -1.061874346079527909e+00 7.756715721675826458e-01 1.130100000000000000e+04
1.092969337256462392e+00 7.298808083773769795e+01 1.887328327721937149e-01 3.782928334649076518e+00 1.202500000000000000e+04
1.118211872033766374e+00 6.984968381954215033e+01 3.480601395623082045e-02 -1.610991224564382707e+00 1.242300000000000000e+04
1.143346516925797252e+00 6.894824917205720283e+01 -7.822665275682369468e-02 -7.448655776458625866e-01 1.302100000000000000e+04
1.168350508557724599e+00 6.736050630469570422e+01 5.165091946978358495e-01 1.834360978702118672e+00 1.340500000000000000e+04
1.193379937775929100e+00 6.658328206624851475e+01 -4.209904112917156604e-02 3.366926406034463692e+00 1.424700000000000000e+04
1.218553055762878978e+00 6.459061690374296916e+01 5.868331816158508518e-01 1.569055350641235025e+00 1.471300000000000000e+04
1.243711650801278878e+00 6.311753990049547269e+01 -3.682375431859841175e-02 1.620172187130512143e+00 1.548900000000000000e+04
1.268867268647359214e+00 6.168457788849136136e+01 4.469655457544837729e-01 2.422817833222175032e+00 1.591300000000000000e+04
1.294075027177769233e+00 6.106608890764343300e+01 -1.522900646270839209e+00 2.926492520912793438e+00 1.687900000000000000e+04
1.319267287020158275e+00 5.878117216436820769e+01 -5.905153953065149786e-01 2.911284218014051017e+00 1.719300000000000000e+04
1.344470571782862667e+00 5.814565094592732919e+01 1.052480231098097407e+00 -3.923446023895897361e-01 1.815700000000000000e+04
1.369480150283709508e+00 5.780619598538379478e+01 -5.446128141575297121e-01 1.059092192686534206e+00 1.833900000000000000e+04
1.394591277066507873e+00 5.560230254468202560e+01 -4.411006408035231252e-01 -2.206004323108710363e-01 1.957300000000000000e+04
1.419764645764527211e+00 5.522567202954676446e+01 -5.685937265742562197e-01 2.943011481340582325e+00 1.994100000000000000e+04
1.444766774168416257e+00 5.402296887771377953e+01 -1.902722735101969986e+00 3.174957883641893019e+00 2.062900000000000000e+04
1.469906835825429026e+00 5.264990614830520599e+01 -7.651432469789938295e-01 -6.430681424560744652e-01 2.165500000000000000e+04
1.495059118111036423e+00 5.149179261057660284e+01 2.824793784891287303e-03 2.595195701402898791e+00 2.211300000000000000e+04
1.520261612590052991e+00 5.068766126792229443e+01 3.051237976631598903e-01 -4.649438716448262565e-01 2.318500000000000000e+04
1.545415944503929495e+00 4.963757983860750045e+01 -5.527475469482803216e-01 2.288449682597792467e+00 2.366700000000000000e+04
1.570456072545779902e+00 4.858457384429880221e+01 4.519536175346724471e-01 1.381806530263304245e+00 2.438500000000000000e+04
1.595705800128773832e+00 4.778877433823375753e+01 -1.022482564112697112e+00 1.414646649268662459e+00 2.574900000000000000e+04
1.620829297830731486e+00 4.682699274053936733e+01 1.068458567376711667e-02 1.243071070897886932e+00 2.567500000000000000e+04
1.645966591028190873e+00 4.665170331187344743e+01 -1.566053329888240919e-01 1.059336841959463565e-01 2.740900000000000000e+04
1.671125708846596503e+00 4.575023786948656124e+01 -2.451865491519601148e-01 7.293785340207276091e-01 2.740500000000000000e+04
1.696160259490052447e+00 4.473322004927354101e+01 -6.556424357225759669e-02 -1.127830998815771424e-01 2.871700000000000000e+04
1.721370276108076913e+00 4.386859094181772178e+01 -5.016411856939874125e-01 8.527836798193852985e-01 2.959500000000000000e+04
1.746543424102250386e+00 4.349190200913687931e+01 -2.779409169362607179e-01 1.125134588036250882e+00 3.030100000000000000e+04
1.771598473288305442e+00 4.262427507121807224e+01 -1.213062134747431076e+00 1.192896831950573056e+00 3.110100000000000000e+04
1.796653767411943825e+00 4.197877367549314442e+01 -7.027581029030798287e-01 5.334644120642539900e-02 3.202300000000000000e+04
1.821765658501893093e+00 4.145026895596791405e+01 -5.390085087966642874e-01 -3.713923713957637540e-01 3.297700000000000000e+04
1.847053788120423423e+00 4.063321184456408020e+01 3.614533842707854383e-01 4.506552181393743139e-01 3.444900000000000000e+04
1.872257696809484173e+00 4.021835756663838168e+01 -7.294368394042790582e-01 7.734741075026212442e-01 3.454900000000000000e+04
1.897394097105746358e+00 3.933491231424722656e+01 6.614216637246076455e-04 6.842696917229318387e-01 3.611100000000000000e+04
1.922542454726160033e+00 3.880666783135480813e+01 -6.419920473565484675e-01 1.221526422819773749e+00 3.654100000000000000e+04
1.947607703355479059e+00 3.799713119990879306e+01 -3.407825889415535547e-01 7.889251095016099891e-01 3.771700000000000000e+04
1.972678839839982379e+00 3.794172841254444961e+01 -6.727563938017721012e-01 7.155926410612178934e-01 3.861900000000000000e+04
1.997802698857814363e+00 3.687202978285996124e+01 -4.959077423811777963e-01 1.227097179032858865e+00 3.966100000000000000e+04
2.022863620534168572e+00 3.625282943664618074e+01 -7.264602924932710148e-02 1.006880015082700197e+00 4.054500000000000000e+04
2.047969598507238143e+00 3.558904811803615331e+01 -1.073269966529211139e+00 2.036734005133066905e+00 4.181500000000000000e+04
2.073250439107362730e+00 3.541796120331683539e+01 5.862381364732718175e-02 2.683149466048942444e-01 4.312500000000000000e+04
2.098435855211640000e+00 3.463171531640698220e+01 -1.028770033329174272e+00 1.242280183690122192e-01 4.368100000000000000e+04
2.123502923393334907e+00 3.429933322827316289e+01 -5.397018426146383829e-01 5.548971436906722232e-01 4.462900000000000000e+04
2.148629411178690773e+00 3.378405316966968286e+01 -3.425018306078847496e-01 9.162399996177478245e-01 4.622700000000000000e+04
