3.559856489878781421e-02 1.606181338115218932e+04 -3.485022057379507260e+03 1.156136133167188200e+04 1.300000000000000000e+01
6.031648866026231154e-02 1.385325175425591624e+04 1.400434383664546658e+04 1.897906087368998442e+03 3.300000000000000000e+01
8.579160745827346668e-02 9.213865720465444610e+03 -7.904527282018161713e+02 3.358341843048918690e+03 7.900000000000000000e+01
1.113464310595710660e-01 5.077043021182757911e+03 4.120567221572369654e+00 2.176018426552137498e+03 1.170000000000000000e+02
1.374039914321364408e-01 4.011636081316037235e+03 9.502814096038640912e+01 8.718509490304844576e+02 2.050000000000000000e+02
1.619154704570298364e-01 3.219737060328099687e+03 3.494197610585313214e+02 1.329892360595110290e+02 2.350000000000000000e+02
1.870686673430271840e-01 2.820183783051897990e+03 -8.067613637129862525e+01 -6.014853519123976184e+02 3.690000000000000000e+02
2.123290040706380666e-01 2.166952754662012467e+03 -3.400028092386124712e+01 -4.423642792758269024e+02 4.330000000000000000e+02
2.378144976376236064e-01 1.896580285719775475e+03 2.184383930351293941e+02 -1.159047535459574476e+02 5.850000000000000000e+02
2.630489925835516885e-01 2.003395947531932734e+03 1.147150508086193952e+02 -4.095204270985294670e+01 6.790000000000000000e+02
2.878653162679494781e-01 1.633486237183646836e+03 5.336956571389201542e+01 -3.190560458743345862e+02 8.130000000000000000e+02
3.131144366275339097e-01 1.451625386578869666e+03 -2.524105343731967466e+01 -2.004784620130492101e+02 9.850000000000000000e+02
3.388159578333815869e-01 1.331585304376348631e+03 7.560243397840861235e+01 3.017644786024509926e+02 1.183000000000000000e+03
3.638741848210947927e-01 1.208417543482679093e+03 -8.359055350065885293e+00 3.623718032444914883e+01 1.269000000000000000e+03
3.888315910732085268e-01 1.161870101812926350e+03 9.366295171336118131e+01 -7.688485676699656324e+01 1.537000000000000000e+03
4.139052155837465996e-01 1.085327735531536291e+03 1.274594542338137444e+02 2.112606311107572410e-01 1.653000000000000000e+03
4.390305777018236877e-01 1.026884858997897481e+03 8.936598862229212159e+01 1.182802407861916834e+02 1.963000000000000000e+03
4.642172339120373414e-01 9.842879464398806704e+02 7.935685669035936485e+01 -2.611567302777687871e+01 2.121000000000000000e+03
4.894678666149941404e-01 9.124356351649192902e+02 8.941668384966112626e+01 4.617209701040388126e+01 2.413000000000000000e+03
5.147269052361176378e-01 8.685522734283497357e+02 3.041942297054459488e+01 1.182050404196633764e+02 2.635000000000000000e+03
5.398003206656323272e-01 8.064889372322974168e+02 -1.628783142692915575e+01 3.666071093502566214e+01 2.877000000000000000e+03
5.647798235368590714e-01 8.209237817417450742e+02 -4.100813964816055091e+00 6.251462146979672951e+01 3.169000000000000000e+03
5.900534302989873803e-01 7.546303341158778721e+02 9.846831637571428431e+00 6.032840714385821457e+01 3.507000000000000000e+03
6.151460297009073708e-01 7.407545941362379835e+02 2.727377124514093154e+01 -1.399529599404118230e+01 3.685000000000000000e+03
6.402630176204441304e-01 6.997898646223382002e+02 2.400027006901322579e+01 4.604256639536498596e+01 4.165000000000000000e+03
6.655964674748322540e-01 6.995441330834861446e+02 2.721846447342693054e+01 3.882646873823916422e+01 4.377000000000000000e+03
6.908782583105771424e-01 6.555193850007292440e+02 6.797547679882112170e+00 -1.224921573062800562e+01 4.855000000000000000e+03
7.159060853508338873e-01 6.353319934249511789e+02 4.721052929009575294e+00 4.158719263932206189e+01 4.929000000000000000e+03
7.409414762591408632e-01 6.203351568943772918e+02 1.018280260666446679e+01 -1.227961774615583757e+01 5.581000000000000000e+03
7.659227149364629117e-01 6.064195127013955471e+02 -6.730423816156689831e+00 6.401418583839755172e+01 5.679000000000000000e+03
7.911559474606142395e-01 5.756492452397482111e+02 2.907737632878865597e+01 -2.801480563017039316e+01 6.385000000000000000e+03
8.163750941790897109e-01 5.542095833700913090e+02 -1.949088051852489789e+00 6.631991475785966372e+01 6.553000000000000000e+03
8.415757210439384073e-01 5.469602764481629720e+02 -8.962589478768544282e+00 2.364301798071880967e+01 7.125000000000000000e+03
8.667638839289206754e-01 5.334715152152793962e+02 1.884624813714496128e+01 3.379432274520016932e+01 7.447000000000000000e+03
8.918801124864608187e-01 5.283168192596307335e+02 3.619024312806985222e+00 -5.908496907963432854e+00 7.929000000000000000e+03
9.170480108345367976e-01 5.104481682891304217e+02 -2.026145473051595758e+01 8.331393977538432694e-01 8.353000000000000000e+03
9.420566033467249190e-01 4.867624960602279884e+02 1.538297795599952167e+00 1.297820359393042011e+01 8.775000000000000000e+03
9.671642335271436464e-01 4.738321842580157295e+02 1.558346796488647268e+00 4.653179026326371570e+01 9.313000000000000000e+03
9.923426157758477029e-01 4.697676234164572975e+02 8.528931762019290375e+00 3.408534929203914032e+01 9.841000000000000000e+03
1.017396902749181820e+00 4.566517736763761945e+02 -2.434372724291326406e+01 3.498304761676048713e+01 1.019100000000000000e+04
1.042533700753922155e+00 4.501605237763188825e+02 1.150569790646942891e+01 6.285365143678722788e+00 1.089700000000000000e+04
1.067702948358784321e+00 4.418206829429848312e+02 1.573181450657411062e+01 4.816800427033627763e+00 1.130100000000000000e+04
1.092969337256462392e+00 4.285139572572667248e+02 8.334828345742785416e+00 2.025124184170266517e+01 1.202500000000000000e+04
1.118211872033766374e+00 4.174477973033156672e+02 1.500288735902004955e+00 2.231663682400839122e+00 1.242300000000000000e+04
1.143346516925797252e+00 4.065079471547323919e+02 1.809221229049797541e+00 -4.186222546000859523e+00 1.302100000000000000e+04
1.168350508557724599e+00 3.959349684658277511e+02 -1.420906356364292833e+01 4.555774133107747481e+00 1.340500000000000000e+04
1.193379937775929100e+00 3.872663239325407289e+02 3.695836206178315209e+00 1.070387221981397019e+01 1.424700000000000000e+04
1.218553055762878978e+00 3.760928031474223872e+02 -1.255673803413803746e+01 2.549168542098658730e+00 1.471300000000000000e+04
1.243711650801278878e+00 3.666210900043673746e+02 3.641501977978079951e-01 -1.139221637625600891e+01 1.548900000000000000e+04
1.268867268647359214e+00 3.630150814000442097e+02 -4.531938980301395858e+00 6.650474276010482022e+00 1.591300000000000000e+04
1.294075027177769233e+00 3.521389053991899800e+02 -8.488138649100324784e+00 1.848240678441552376e+01 1.687900000000000000e+04
1.319267287020158275e+00 3.485117777374811112e+02 -5.381054179080234867e+00 1.145307498028175530e+01 1.719300000000000000e+04
1.344470571782862667e+00 3.404120462680365335e+02 -6.476592387957735397e+00 3.800015979278450029e+00 1.815700000000000000e+04
1.369480150283709508e+00 3.320023658092170535e+02 -1.147617751705071854e+00 1.590270903017570170e+01 1.833900000000000000e+04
1.394591277066507873e+00 3.258503682095417844e+02 -1.184381654238604042e+01 2.018856342469213061e+01 1.957300000000000000e+04
1.419764645764527211e+00 3.167101745102561381e+02 -7.619502396411175660e+00 -2.425505549093150748e+00 1.994100000000000000e+04
1.444766774168416257e+00 3.079026722829293590e+02 1.789025904518384946e+00 1.997138422232467292e+01 2.062900000000000000e+04
1.469906835825429026e+00 3.041244047391346612e+02 -5.864245220135287262e+00 2.373603303241119669e-04 2.165500000000000000e+04
1.495059118111036423e+00 3.012436876068107381e+02 -1.647749334654652342e+00 9.374631972666968238e+00 2.211300000000000000e+04
1.520261612590052991e+00 2.917284530105762315e+02 -4.466162257523352275e-01 1.127307444483024135e+01 2.318500000000000000e+04
1.545415944503929495e+00 2.837792976847634918e+02 6.334773355311871690e+00 1.248732464646923468e+01 2.366700000000000000e+04
1.570456072545779902e+00 2.780801246951438088e+02 -1.268900353630753930e+00 3.709655681079845113e+00 2.438500000000000000e+04
1.595705800128773832e+00 2.746990793411703180e+02 -4.962324352140240258e+00 8.902674142998943552e+00 2.574900000000000000e+04
1.620829297830731486e+00 2.670589660698348098e+02 -3.416316668073856810e+00 -6.832780734440385695e-01 2.567500000000000000e+04
1.645966591028190873e+00 2.623705722899726425e+02 1.080636063840295868e+00 4.453575680300361661e+00 2.740900000000000000e+04
1.671125708846596503e+00 2.568104514979896180e+02 8.887967009756154724e-01 7.155446057353638700e+00 2.740500000000000000e+04
1.696160259490052447e+00 2.503435967279099543e+02 -4.576782796711440504e+00 -3.880546959989600975e+00 2.871700000000000000e+04
1.721370276108076913e+00 2.469925300206741099e+02 -7.719296099569716851e+00 5.684324298328392366e+00 2.959500000000000000e+04
1.746543424102250386e+00 2.429736206402565415e+02 -4.864850740067124590e+00 1.158873288759879472e+01 3.030100000000000000e+04
1.771598473288305442e+00 2.385608921296496021e+02 -7.274943361783819284e+00 3.806108581652999145e+00 3.110100000000000000e+04
1.796653767411943825e+00 2.307935033608391393e+02 -8.604205528520662227e+00 -1.680048131264418654e+00 3.202300000000000000e+04
1.821765658501893093e+00 2.276575849696573925e+02 -1.043189443527958815e+01 3.725475168499473799e+00 3.297700000000000000e+04
1.847053788120423423e+00 2.209841517631654142e+02 -1.305312626890541949e+01 9.848199889103559368e-01 3.444900000000000000e+04
1.872257696809484173e+00 2.181919438293228666e+02 -6.880532824251555546e+00 7.038147371973189514e+00 3.454900000000000000e+04
1.897394097105746358e+00 2.125540004523913353e+02 -6.594586694403091975e+00 -2.569829129772431831e+00 3.611100000000000000e+04
1.922542454726160033e+00 2.116865351824614265e+02 -3.151615768798710970e+00 4.598045560136654331e+00 3.654100000000000000e+04
1.947607703355479059e+00 2.049853910377400439e+02 -8.715665537512135685e+00 4.451342683676235090e+00 3.771700000000000000e+04
1.972678839839982379e+00 2.017570309494987839e+02 -6.035133294379329882e+00 -2.206238433832569346e+00 3.861900000000000000e+04
1.997802698857814363e+00 1.967764635886959752e+02 -4.557198041856716841e+00 4.820928730689874264e+00 3.966100000000000000e+04
2.022863620534168572e+00 1.955077267308560636e+02 -6.604922494335501604e+00 2.620656876224251253e+00 4.054500000000000000e+04
2.047969598507238143e+00 1.932996615097282529e+02 -8.443666152166958483e+00 9.430972589471416923e-01 4.181500000000000000e+04
2.073250439107362730e+00 1.874580179100764781e+02 -8.850158545540336874e+00 2.441232521419547385e+00 4.312500000000000000e+04
2.098435855211640000e+00 1.853731435796480866e+02 -9.858234041652000457e+00 3.816363550783607561e+00 4.368100000000000000e+04
2.123502923393334907e+00 1.820372479572752979e+02 -7.830319561454414767e+00 1.906714750732759311e+00 4.462900000000000000e+04
2.148629411178690773e+00 1.793052584648198433e+02 -8.699574540780407261e+00 1.519326732106635269e+00 4.622700000000000000e+04
2.173831825513516502e+00 1.765016499423305447e+02 -7.662538643230542235e+00 1.486222878453134777e-01 4.690900000000000000e+04
2.198972260956887137e+00 1.732933624004655542e+02 -4.686198041606751019e+00 -2.050203250587436798e+00 4.823700000000000000e+04
2.223974971000711509e+00 1.706338726351467585e+02 -8.035901655746851446e+00 4.852323343059669725e+00 4.858300000000000000e+04
2.249141870643863061e+00 1.677089637841118588e+02 -6.260581350654998545e+00 -2.998890770617639867e-01 5.099700000000000000e+04
2.274404614890906284e+00 1.645832942926633109e+02 -4.665657142480765351e+00 -1.663025791482758420e+00 5.139700000000000000e+04
2.299521835768831846e+00 1.613491350652660401e+02 -4.935389905589098625e+00 6.899732220592151855e-01 5.248900000000000000e+04
2.324620084136224119e+00 1.579659145295379403e+02 -6.532121899761981432e+00 4.381107691623138400e+00 5.378700000000000000e+04
2.349757798664387387e+00 1.549373807515835040e+02 -5.053856175761326064e+00 1.907844134861375052e+00 5.491300000000000000e+04
2.374870488118759670e+00 1.538515571233404842e+02 -5.213531440923977023e+00 1.634512885716926878e+00 5.597700000000000000e+04
2.399988781917473002e+00 1.508611365726924305e+02 -4.523413243200891110e+00 1.138009680246683253e+00 5.741500000000000000e+04
2.425071646049711038e+00 1.482096451107611870e+02 -7.240445020005870091e+00 2.239453140302973821e+00 5.810500000000000000e+04
2.450187830577813752e+00 1.458295932528840808e+02 -3.363450564754880912e+00 1.021648658620889494e+00 6.003300000000000000e+04
2.475391093216606109e+00 1.445674582240044401e+02 -7.299465798546545869e+00 3.920707858096866172e+00 6.094900000000000000e+04
2.500524226975159525e+00 1.407635970787683846e+02 -4.637796525097638067e+00 -9.079326680425590101e-01 6.223500000000000000e+04
2.525610980153284224e+00 1.390534690100590751e+02 -6.994679226370887903e+00 -8.110542926644268569e-01 6.322900000000000000e+04
2.550801425092822150e+00 1.374261368737508917e+02 -4.300730442374415041e+00 5.484981140806552968e-01 6.513300000000000000e+04
2.575943113325822598e+00 1.344806165616843714e+02 -4.190218525524719517e+00 2.056959024882714537e+00 6.570700000000000000e+04
2.601074166866444770e+00 1.315182987065524856e+02 -3.182089873848341188e+00 1.568752484864927021e+00 6.756100000000000000e+04
2.626234447079615286e+00 1.302015715210994529e+02 -2.961133235733288682e+00 9.822715231118568646e-02 6.850500000000000000e+04
2.651347712943701751e+00 1.271269127981124001e+02 -4.312599954460654139e+00 3.564103958435817177e+00 6.994300000000000000e+04
2.676474177984877745e+00 1.262094001903895446e+02 -3.477181586695876181e+00 4.551983271674082232e+00 7.109700000000000000e+04
2.701628079430242302e+00 1.242355930075698325e+02 -2.695280604187834328e+00 1.202928455287276988e+00 7.302100000000000000e+04
2.726734205837281877e+00 1.219353641950020517e+02 -5.290033330576535242e+00 1.354186158977707555e+00 7.331700000000000000e+04
2.751837013544679245e+00 1.202660091767547073e+02 -4.629723538734364041e+00 2.232111540496707569e+00 7.579900000000000000e+04
2.776937726815812635e+00 1.180829780222368015e+02 -5.239814181377663971e+00 2.520981113990384159e+00 7.602100000000000000e+04
2.802070160973895163e+00 1.167570805898207880e+02 -3.923696175431813593e+00 2.745420160857692693e+00 7.875300000000000000e+04
2.827249982643486703e+00 1.158596100772594752e+02 -4.402716687687934893e+00 8.731165148839027390e-01 7.929100000000000000e+04
2.852407603869968611e+00 1.136827609801796797e+02 -4.802570823940198075e+00 2.502939110754468510e-01 8.112900000000000000e+04
2.877567300468570899e+00 1.115541630901823140e+02 -4.645087255747641031e+00 2.899034878893578693e+00 8.244100000000000000e+04
2.902733523039245256e+00 1.107151804526280898e+02 -4.877931688100060725e+00 2.064252382897871829e+00 8.394900000000000000e+04
2.927861073083739996e+00 1.085693589708481994e+02 -4.551486706982826647e+00 -2.716679036418590543e-01 8.512300000000000000e+04
2.953003196193969337e+00 1.068144963404625543e+02 -3.121438224665840533e+00 -5.263352423646071587e-01 8.692900000000000000e+04
2.978106336846375157e+00 1.055843722338651389e+02 -3.792815179965223660e+00 1.543410683289292429e+00 8.778900000000000000e+04
3.003148440777084982e+00 1.039610061175971083e+02 -3.542653298909902659e+00 1.053255393177514598e-01 8.962300000000000000e+04
3.028303386126418584e+00 1.020610628360869185e+02 -3.297051169907238233e+00 1.994288396791435436e-02 9.134100000000000000e+04
3.053456493440382946e+00 1.017746944058732765e+02 -2.959386072633624298e+00 8.004396060469749496e-01 9.284500000000000000e+04
3.078585183944906767e+00 9.986878895840892767e+01 -4.171733999834305706e+00 9.897121453732635743e-01 9.408700000000000000e+04
3.103757946070165641e+00 9.905247214304498016e+01 -3.812325467212282604e+00 9.712258286860173673e-01 9.633300000000000000e+04
3.128931656795834737e+00 9.731913614566850868e+01 -4.706965210812653844e+00 3.425977239868749358e+00 9.724900000000000000e+04
3.154125974608096072e+00 9.604502677820030954e+01 -4.165488459003332089e+00 2.052894118645780253e-02 9.950100000000000000e+04
3.179158626791808828e+00 9.508351425113713162e+01 -4.144055870108330097e+00 1.318281032082096571e+00 9.928300000000000000e+04
3.204196438636941924e+00 9.312358785867030520e+01 -3.830175122084299222e+00 -6.172423108021702909e-01 1.025370000000000000e+05
3.229345624690944661e+00 9.202085145407455968e+01 -3.625186840933088295e+00 3.162889376014220155e-01 1.034770000000000000e+05
3.254491795349546468e+00 9.103341426580018947e+01 -3.725552101339740574e+00 1.942407214301379970e+00 1.057510000000000000e+05
3.279661199584414710e+00 8.951327085974006081e+01 -3.128840306102951274e+00 2.111707486565494563e+00 1.068690000000000000e+05
3.304781054557115905e+00 8.805059192071098551e+01 -3.508738869112574488e+00 1.345769359314024527e+00 1.086970000000000000e+05
3.329958828032162366e+00 8.752990165513926968e+01 -3.398852299742920469e+00 7.146059701794982288e-01 1.105770000000000000e+05
3.355183723684311392e+00 8.654344720385880407e+01 -3.326469020269558818e+00 -5.402557916509610481e-01 1.125550000000000000e+05
3.380253855881218072e+00 8.528664505438491972e+01 -2.414421108701333196e+00 3.040836562255787578e-01 1.125930000000000000e+05
3.405313147025059273e+00 8.388658841978281089e+01 -2.553327165049902536e+00 2.172207797262153406e-01 1.155730000000000000e+05
3.430479305560803827e+00 8.286043769254501967e+01 -2.236507418701031202e+00 4.920965020220243180e-01 1.172830000000000000e+05
3.455623390824966279e+00 8.225708400629275729e+01 -2.797300468549591912e+00 1.475977472072482533e+00 1.185810000000000000e+05
3.480735498195039135e+00 8.091084112432638165e+01 -2.578519174028763850e+00 -1.828574039763977421e-01 1.206250000000000000e+05
3.505856438430107413e+00 7.991897669747272914e+01 -2.077732209399770102e+00 4.281429101115122871e-01 1.219350000000000000e+05
3.531001549359894298e+00 7.876888777428149524e+01 -1.947343798388728286e+00 8.971377861002197696e-01 1.244410000000000000e+05
3.556133107357547729e+00 7.792132111704898989e+01 -2.080442688763959325e+00 9.053224414591245495e-01 1.255170000000000000e+05
3.581233698845251112e+00 7.671562851312761211e+01 -1.860169883542660996e+00 7.474050303124775418e-02 1.273570000000000000e+05
3.606382608666838241e+00 7.552487924637111405e+01 -2.382869200331953152e+00 -1.134889598608420924e-01 1.298950000000000000e+05
3.631533331237931872e+00 7.469731822601434601e+01 -1.856545031148605585e+00 1.041893287813564495e+00 1.307010000000000000e+05
3.656697642527945380e+00 7.383586212130941817e+01 -2.336944018136416723e+00 1.601848977866952295e-01 1.339210000000000000e+05
3.681852327087046017e+00 7.288349878805246362e+01 -2.180715006585209892e+00 3.425687896133776666e-01 1.341870000000000000e+05
3.706973766105884582e+00 7.230397171980631299e+01 -1.906151517517431060e+00 -4.311846872244688711e-02 1.371250000000000000e+05
