3.559856489878781421e-02 5.707298213019798823e+03 -1.107476344863203394e+03 3.896282466150908022e+03 1.300000000000000000e+01
6.031648866026231154e-02 5.031871202781058855e+03 4.973489290246985547e+03 7.937325214416013068e+02 3.300000000000000000e+01
8.579160745827346668e-02 3.364225853692310011e+03 -2.730396746836937041e+02 1.277570072164791100e+03 7.900000000000000000e+01
1.113464310595710660e-01 1.804083792174511473e+03 -5.806146812961010539e+01 5.034916463893721357e+02 1.170000000000000000e+02
1.374039914321364408e-01 1.368947173248187028e+03 7.446615166387958595e+01 1.926570513628897174e+02 2.050000000000000000e+02
1.619154704570298364e-01 1.140234359729835433e+03 -2.275475641601657273e+01 4.537936872292413426e+01 2.350000000000000000e+02
1.870686673430271840e-01 9.093834883867019698e+02 -3.987007807615334087e+01 -1.750835356744310047e+02 3.690000000000000000e+02
2.123290040706380666e-01 7.270245235166678412e+02 2.026570596385732870e+01 -1.314072415550062374e+02 4.330000000000000000e+02
2.378144976376236064e-01 6.119386394734771102e+02 1.770136294805528010e+01 -3.797627738019563282e+01 5.850000000000000000e+02
2.630489925835516885e-01 5.745605527221911188e+02 1.997574543828286409e+01 -6.230144699639863148e+01 6.790000000000000000e+02
2.878653162679494781e-01 4.578655269904662077e+02 -1.382506561361514308e+01 -6.638388234094671247e+01 8.130000000000000000e+02
3.131144366275339097e-01 3.980498755164116460e+02 1.445840789702017126e+01 -3.513413947213531685e+01 9.850000000000000000e+02
3.388159578333815869e-01 3.526456552381413303e+02 2.440930256972506385e+01 3.217429768481274266e+01 1.183000000000000000e+03
3.638741848210947927e-01 3.044596309609764262e+02 2.598046367750133978e+00 1.606561111480216297e+01 1.269000000000000000e+03
3.888315910732085268e-01 2.874699900251717395e+02 1.628678770979768942e+01 -1.260199201593236396e+00 1.537000000000000000e+03
4.139052155837465996e-01 2.677721067444787195e+02 1.671337086183154952e+01 -1.277865218359144173e+01 1.653000000000000000e+03
4.390305777018236877e-01 2.347616232375413574e+02 1.080515849694882213e+01 1.813135289854131926e+01 1.963000000000000000e+03
4.642172339120373414e-01 2.130750119940277330e+02 -5.037396502498149964e+00 -2.382184288101989395e-04 2.121000000000000000e+03
4.894678666149941404e-01 2.067724555848542707e+02 -4.574062351857104858e+00 9.775733662133864854e+00 2.413000000000000000e+03
5.147269052361176378e-01 1.892992289785493369e+02 -8.163563331228191444e+00 -1.504408805234720958e+01 2.635000000000000000e+03
5.398003206656323272e-01 1.757223768705796090e+02 -7.991076644206154711e+00 7.182676628554429676e+00 2.877000000000000000e+03
5.647798235368590714e-01 1.664214238195775408e+02 4.942522999885512469e+00 4.349833343456024792e+00 3.169000000000000000e+03
5.900534302989873803e-01 1.606634100111142232e+02 1.682428596465258330e+00 -1.641409881845841690e-01 3.507000000000000000e+03
6.151460297009073708e-01 1.452568871092501297e+02 2.070814384489673809e+00 1.023415857049745803e+01 3.685000000000000000e+03
6.402630176204441304e-01 1.431514674131067011e+02 1.182365777376508165e+00 -1.244827748934585365e+00 4.165000000000000000e+03
6.655964674748322540e-01 1.314046410966659266e+02 3.676458985121945577e+00 9.658472718981473193e+00 4.377000000000000000e+03
6.908782583105771424e-01 1.304984879149922676e+02 6.778830140869835930e-01 -4.065815687849250182e+00 4.855000000000000000e+03
7.159060853508338873e-01 1.193861655602510154e+02 -4.790449432657821305e+00 5.818351396903743478e+00 4.929000000000000000e+03
7.409414762591408632e-01 1.163161304286097248e+02 3.428171921129487210e+00 1.120228016251313852e+00 5.581000000000000000e+03
7.659227149364629117e-01 1.117198199412598427e+02 5.923648950101485511e+00 7.159003992208509359e+00 5.679000000000000000e+03
7.911559474606142395e-01 1.072985422461952112e+02 2.775496185892179390e+00 3.924808829511785557e+00 6.385000000000000000e+03
8.163750941790897109e-01 1.028040228699772172e+02 8.794460367179738114e+00 4.138748638340114638e+00 6.553000000000000000e+03
8.415757210439384073e-01 1.020260778771600911e+02 1.672846607929127094e+00 8.045466956007045312e+00 7.125000000000000000e+03
8.667638839289206754e-01 9.523826906042276619e+01 3.113191156813606142e+00 3.562510228084551756e+00 7.447000000000000000e+03
8.918801124864608187e-01 9.350369543635316916e+01 3.531140107027137542e+00 1.135893439857603715e+00 7.929000000000000000e+03
9.170480108345367976e-01 8.934727503317630237e+01 -5.515475633282048706e-01 3.297085669942646291e+00 8.353000000000000000e+03
9.420566033467249190e-01 8.770477510469515892e+01 7.659348201120169009e+00 4.546968741242997325e+00 8.775000000000000000e+03
9.671642335271436464e-01 8.596284071641743196e+01 9.155801331203681226e-01 -1.319802976014674334e+00 9.313000000000000000e+03
9.923426157758477029e-01 8.311954916500955903e+01 4.154272735894517510e+00 -2.479896046428879952e+00 9.841000000000000000e+03
1.017396902749181820e+00 7.920469720793855117e+01 2.358553735440416244e+00 1.844468332916872955e+00 1.019100000000000000e+04
1.042533700753922155e+00 7.718061148861315246e+01 -1.668795981400075013e+00 3.067327507445837487e+00 1.089700000000000000e+04
1.067702948358784321e+00 7.501120011619683225e+01 -1.046926531920902903e+00 7.951831123949701929e-01 1.130100000000000000e+04
1.092969337256462392e+00 7.330643920930849333e+01 2.110715731636846060e-01 3.805608467971616893e+00 1.202500000000000000e+04
1.118211872033766374e+00 7.016069833656871424e+01 3.652813042685173345e-02 -1.612674063339280206e+00 1.242300000000000000e+04
1.143346516925797252e+00 6.924415700898900639e+01 -5.706909683601004563e-02 -7.150816557705013121e-01 1.302100000000000000e+04
1.168350508557724599e+00 6.764040064337048364e+01 5.287669610875324055e-01 1.858602775711613475e+00 1.340500000000000000e+04
1.193379937775929100e+00 6.686023212695143059e+01 -2.313620375333958618e-02 3.416749512163490099e+00 1.424700000000000000e+04
1.218553055762878978e+00 6.486621086487191690e+01 6.239957732940288881e-01 1.602447960467350274e+00 1.471300000000000000e+04
1.243711650801278878e+00 6.338123583531752558e+01 -3.456186425964661441e-02 1.636415232583190438e+00 1.548900000000000000e+04
1.268867268647359214e+00 6.194331530978279687e+01 4.739500478514590553e-01 2.458965219105228250e+00 1.591300000000000000e+04
1.294075027177769233e+00 6.131381364734658490e+01 -1.525600398183288631e+00 2.979392860752601013e+00 1.687900000000000000e+04
1.319267287020158275e+00 5.902375642137651823e+01 -5.917128448029459475e-01 2.940331956707232131e+00 1.719300000000000000e+04
1.344470571782862667e+00 5.838229448528346666e+01 1.075989555607432813e+00 -3.633611185075602545e-01 1.815700000000000000e+04
1.369480150283709508e+00 5.804709272483343341e+01 -5.318300403130226117e-01 1.088544805004407090e+00 1.833900000000000000e+04
1.394591277066507873e+00 5.582926572898860940e+01 -4.423616264273244059e-01 -2.090933933410747958e-01 1.957300000000000000e+04
1.419764645764527211e+00 5.544616131122106850e+01 -5.414429592218571452e-01 2.980551101704684847e+00 1.994100000000000000e+04
1.444766774168416257e+00 5.424349555119584210e+01 -1.912014674265566372e+00 3.198879025840067225e+00 2.062900000000000000e+04
1.469906835825429026e+00 5.286560449540348117e+01 -7.599036707287250003e-01 -6.344611254889778174e-01 2.165500000000000000e+04
1.495059118111036423e+00 5.170266370477931872e+01 -4.150607417372427260e-04 2.624621468760494736e+00 2.211300000000000000e+04
