3.559856489878781421e-02 1.724667016056428110e+04 -3.767344584376586681e+03 1.247235318917372751e+04 1.300000000000000000e+01
6.031648866026231154e-02 1.484077380090387669e+04 1.501980866271956802e+04 2.018105763318334539e+03 3.300000000000000000e+01
8.579160745827346668e-02 9.853446682449095533e+03 -8.397591538734428696e+02 3.579900211387460331e+03 7.900000000000000000e+01
1.113464310595710660e-01 5.429889114121795501e+03 2.789464555841679783e+01 2.387673229798278044e+03 1.170000000000000000e+02
1.374039914321364408e-01 4.300377780292970783e+03 8.168608803880273683e+01 9.508919494406435433e+02 2.050000000000000000e+02
1.619154704570298364e-01 3.432459803379870209e+03 4.029265861111705931e+02 1.518300392351304424e+02 2.350000000000000000e+02
1.870686673430271840e-01 3.014559443474659474e+03 -9.108360464690979086e+01 -6.476172141345434738e+02 3.690000000000000000e+02
2.123290040706380666e-01 2.306172377372957726e+03 -3.999945138301568903e+01 -4.579664093108093539e+02 4.330000000000000000e+02
2.378144976376236064e-01 2.017120759625478058e+03 2.356681856499173762e+02 -1.258981808789421279e+02 5.850000000000000000e+02
2.630489925835516885e-01 2.131444067433098098e+03 1.177620384778067688e+02 -3.569491142371731485e+01 6.790000000000000000e+02
2.878653162679494781e-01 1.738616113581548007e+03 6.144223188565366200e+01 -3.307837699605549346e+02 8.130000000000000000e+02
3.131144366275339097e-01 1.543681795166513666e+03 -2.832162256516377496e+01 -2.208381837270946448e+02 9.850000000000000000e+02
3.388159578333815869e-01 1.413711827670237881e+03 8.094740441137720666e+01 3.225146418967892146e+02 1.183000000000000000e+03
3.638741848210947927e-01 1.279132419118751841e+03 -9.729347637295198581e+00 3.581706577782621537e+01 1.269000000000000000e+03
3.888315910732085268e-01 1.227673605787767201e+03 9.177830848823757037e+01 -8.000591383362903741e+01 1.537000000000000000e+03
4.139052155837465996e-01 1.140568979166855570e+03 1.289202431543766920e+02 -3.419396311221852280e-01 1.653000000000000000e+03
4.390305777018236877e-01 1.075838082162985302e+03 9.213246420632907530e+01 1.223167850863687249e+02 1.963000000000000000e+03
4.642172339120373414e-01 1.032871137322794311e+03 8.428621642710861295e+01 -3.010355100050871258e+01 2.121000000000000000e+03
4.894678666149941404e-01 9.521274224283588410e+02 9.684897339024837493e+01 4.379198766471991888e+01 2.413000000000000000e+03
5.147269052361176378e-01 9.011527312655464357e+02 3.745552150576585149e+01 1.218201076570886698e+02 2.635000000000000000e+03
5.398003206656323272e-01 8.351883791434092927e+02 -1.457865257604425402e+01 3.894598793440172102e+01 2.877000000000000000e+03
5.647798235368590714e-01 8.449495179127396796e+02 -6.030298461684957090e+00 6.746947645391909987e+01 3.169000000000000000e+03
5.900534302989873803e-01 7.736911788142714386e+02 1.034545573291427267e+01 6.790875321176241641e+01 3.507000000000000000e+03
6.151460297009073708e-01 7.573061401419429330e+02 2.503743100492444995e+01 -1.394249709005700844e+01 3.685000000000000000e+03
6.402630176204441304e-01 7.120516943506864891e+02 2.909081966105682682e+01 4.611820250633427065e+01 4.165000000000000000e+03
6.655964674748322540e-01 7.085204098441242877e+02 2.459770949255319294e+01 3.501979646494238807e+01 4.377000000000000000e+03
6.908782583105771424e-01 6.601049511576813984e+02 5.804371036842693954e+00 -9.526608487252486768e+00 4.855000000000000000e+03
7.159060853508338873e-01 6.393244311159799054e+02 4.769211903448196566e+00 3.804034620802635658e+01 4.929000000000000000e+03
7.409414762591408632e-01 6.184129506327072932e+02 1.117187373938208772e+01 -1.073615161299541221e+01 5.581000000000000000e+03
7.659227149364629117e-01 6.010218931414913186e+02 -7.576738925540948522e+00 6.330065825445520744e+01 5.679000000000000000e+03
7.911559474606142395e-01 5.690481971606136540e+02 2.703263819214495101e+01 -2.700424851451630559e+01 6.385000000000000000e+03
8.163750941790897109e-01 5.423079585349363470e+02 -1.386305777988700472e+00 6.469634484668132757e+01 6.553000000000000000e+03
8.415757210439384073e-01 5.312318972464538547e+02 -1.017762836839120411e+01 2.207704194174193546e+01 7.125000000000000000e+03
8.667638839289206754e-01 5.179362094213729506e+02 1.703152499771373485e+01 3.023422062467614069e+01 7.447000000000000000e+03
