3.559856489878781421e-02 5.701201749813925744e+03 -1.106849257575057209e+03 3.891294890782763559e+03 1.300000000000000000e+01
6.031648866026231154e-02 5.026050616768799955e+03 4.967536715470028867e+03 7.928926927360384980e+02 3.300000000000000000e+01
8.579160745827346668e-02 3.360430626440189826e+03 -2.721532354968244931e+02 1.275679458796665813e+03 7.900000000000000000e+01
1.113464310595710660e-01 1.802227408260437642e+03 -5.791567243133498977e+01 5.033964804120881809e+02 1.170000000000000000e+02
1.374039914321364408e-01 1.367432764090531464e+03 7.465158337308288594e+01 1.929124904877383813e+02 2.050000000000000000e+02
1.619154704570298364e-01 1.138883548670769414e+03 -2.293913465815746022e+01 4.417979915911758582e+01 2.350000000000000000e+02
1.870686673430271840e-01 9.082197800480146270e+02 -4.009080332106957911e+01 -1.755019653544735547e+02 3.690000000000000000e+02
2.123290040706380666e-01 7.262742887487404460e+02 2.036490378035360393e+01 -1.320679373417582951e+02 4.330000000000000000e+02
2.378144976376236064e-01 6.111751744502229258e+02 1.784983706511661339e+01 -3.873581452977473560e+01 5.850000000000000000e+02
2.630489925835516885e-01 5.737811279847283004e+02 2.002036862625160651e+01 -6.316951548952749818e+01 6.790000000000000000e+02
2.878653162679494781e-01 4.571876203924698530e+02 -1.371301212871847319e+01 -6.666066139958846293e+01 8.130000000000000000e+02
3.131144366275339097e-01 3.974790113001765235e+02 1.434833122655161119e+01 -3.576242867238117640e+01 9.850000000000000000e+02
3.388159578333815869e-01 3.521834127894573498e+02 2.437768259615023325e+01 3.141344309461485551e+01 1.183000000000000000e+03
3.638741848210947927e-01 3.039770816037885766e+02 2.607166631457672690e+00 1.598250307313941398e+01 1.269000000000000000e+03
3.888315910732085268e-01 2.870777605656148808e+02 1.642386015528200005e+01 -1.559142869115074603e+00 1.537000000000000000e+03
4.139052155837465996e-01 2.672046451330659806e+02 1.673144945435830522e+01 -1.319335429564104878e+01 1.653000000000000000e+03
4.390305777018236877e-01 2.342837916415188317e+02 1.081317160728313276e+01 1.763233411320160471e+01 1.963000000000000000e+03
4.642172339120373414e-01 2.126611987979425749e+02 -4.952243101516551782e+00 -4.025600450027300159e-01 2.121000000000000000e+03
4.894678666149941404e-01 2.063326111749509550e+02 -4.664643201190579624e+00 9.373292643104086608e+00 2.413000000000000000e+03
5.147269052361176378e-01 1.888940752643062240e+02 -7.993069112383098584e+00 -1.554132075489588871e+01 2.635000000000000000e+03
5.398003206656323272e-01 1.753063010960776467e+02 -7.841872378511347108e+00 6.769029956506520840e+00 2.877000000000000000e+03
5.647798235368590714e-01 1.660979790002904792e+02 4.887361270159195747e+00 4.005841841119792690e+00 3.169000000000000000e+03
5.900534302989873803e-01 1.602975902031621729e+02 1.689952795548005815e+00 -4.656564575317314048e-01 3.507000000000000000e+03
6.151460297009073708e-01 1.449257110082061786e+02 1.933419928075616356e+00 9.897418534381126065e+00 3.685000000000000000e+03
6.402630176204441304e-01 1.428449310809701842e+02 1.154631518610073959e+00 -1.646476067502101293e+00 4.165000000000000000e+03
6.655964674748322540e-01 1.310587040510043266e+02 3.590481727289965619e+00 9.352051279733935019e+00 4.377000000000000000e+03
6.908782583105771424e-01 1.301680455373441987e+02 6.642253046387174287e-01 -4.401415193468967146e+00 4.855000000000000000e+03
7.159060853508338873e-01 1.190478811882952357e+02 -4.772310389886592397e+00 5.462864951927800305e+00 4.929000000000000000e+03
7.409414762591408632e-01 1.159876955624451114e+02 3.468889578321582068e+00 7.947317945870010503e-01 5.581000000000000000e+03
7.659227149364629117e-01 1.113963680767984670e+02 5.836115313648053693e+00 6.757703103250532806e+00 5.679000000000000000e+03
7.911559474606142395e-01 1.069802993015124883e+02 2.696476496325127314e+00 3.627078329131889323e+00 6.385000000000000000e+03
8.163750941790897109e-01 1.024826891856802433e+02 8.703738198159340911e+00 3.808609248690975058e+00 6.553000000000000000e+03
8.415757210439384073e-01 1.016982010619261843e+02 1.596245345095908208e+00 7.835432020558502408e+00 7.125000000000000000e+03
8.667638839289206754e-01 9.492836595829108148e+01 3.031595761657645216e+00 3.297105186892627771e+00 7.447000000000000000e+03
8.918801124864608187e-01 9.316185429251265759e+01 3.460091885316487481e+00 8.226697306147330302e-01 7.929000000000000000e+03
9.170480108345367976e-01 8.902143087132112953e+01 -5.332092425097719746e-01 3.050941724098361174e+00 8.353000000000000000e+03
9.420566033467249190e-01 8.738292853205682320e+01 7.625058876382779793e+00 4.307089593626913349e+00 8.775000000000000000e+03
9.671642335271436464e-01 8.562730074306247730e+01 9.252614760567833274e-01 -1.432090784625398738e+00 9.313000000000000000e+03
9.923426157758477029e-01 8.275722770837836606e+01 4.128434281079892187e+00 -2.609213421484243511e+00 9.841000000000000000e+03
1.017396902749181820e+00 7.884505444447883349e+01 2.292250299366668465e+00 1.627581271228239368e+00 1.019100000000000000e+04
1.042533700753922155e+00 7.681697527952390203e+01 -1.645619381625627931e+00 2.852282101672512393e+00 1.089700000000000000e+04
1.067702948358784321e+00 7.467106645628024353e+01 -1.018666794482306237e+00 5.711619629829965961e-01 1.130100000000000000e+04
1.092969337256462392e+00 7.294090933241446351e+01 1.779355262710619057e-01 3.653911040885866601e+00 1.202500000000000000e+04
1.118211872033766374e+00 6.980797646277808610e+01 2.738658425114906189e-02 -1.755155793160034561e+00 1.242300000000000000e+04
1.143346516925797252e+00 6.888431248207741930e+01 -4.922859598073541648e-02 -9.541490238810587110e-01 1.302100000000000000e+04
1.168350508557724599e+00 6.727162941175018318e+01 5.582487798160087333e-01 1.627180655111884811e+00 1.340500000000000000e+04
1.193379937775929100e+00 6.649742314757747863e+01 -3.722625111411716203e-02 3.212892926981931296e+00 1.424700000000000000e+04
1.218553055762878978e+00 6.448259217682635835e+01 6.007633101177414225e-01 1.417584516805040495e+00 1.471300000000000000e+04
1.243711650801278878e+00 6.300559743815320957e+01 -4.734189589074305066e-02 1.455112165547912673e+00 1.548900000000000000e+04
