3.559856489878781421e-02 8.837532873701116841e+03 -1.789182415958938236e+03 6.153952396116273121e+03 1.300000000000000000e+01
6.031648866026231154e-02 7.737923515468743062e+03 7.719114489596710882e+03 1.171500386473477874e+03 3.300000000000000000e+01
8.579160745827346668e-02 5.165323885031663849e+03 -4.397642223689315415e+02 1.945408849062289846e+03 7.900000000000000000e+01
1.113464310595710660e-01 2.793690552144653338e+03 -7.208624048686641572e+01 9.158163242984096541e+02 1.170000000000000000e+02
1.374039914321364408e-01 2.140257875760678417e+03 1.103555965534571328e+02 3.726118586019626377e+02 2.050000000000000000e+02
1.619154704570298364e-01 1.767627781587726304e+03 4.395624405659512490e+01 4.494969272484854628e+01 2.350000000000000000e+02
1.870686673430271840e-01 1.466833571157237884e+03 -4.373914366809874821e+01 -2.906868365960311280e+02 3.690000000000000000e+02
2.123290040706380666e-01 1.154595769958461233e+03 7.227816916559310911e+00 -2.303844984808862080e+02 4.330000000000000000e+02
2.378144976376236064e-01 9.855451030042501088e+02 6.015386329770328189e+01 -5.776275136182545111e+01 5.850000000000000000e+02
2.630489925835516885e-01 9.731570998585169718e+02 4.569770040415833989e+01 -7.123840842669595474e+01 6.790000000000000000e+02
2.878653162679494781e-01 7.796185562315182551e+02 -1.031648498265846570e+01 -1.484618995613630830e+02 8.130000000000000000e+02
3.131144366275339097e-01 6.818251266907348054e+02 1.427731672533455232e+00 -7.359513259018186204e+01 9.850000000000000000e+02
3.388159578333815869e-01 6.065527277021495820e+02 4.018679741866509403e+01 1.040271238575014650e+02 1.183000000000000000e+03
3.638741848210947927e-01 5.406735493281468052e+02 5.357474298020054704e+00 2.654079390761264179e+01 1.269000000000000000e+03
3.888315910732085268e-01 5.114690425772919298e+02 4.712593674384963549e+01 -2.406489146306756766e+01 1.537000000000000000e+03
4.139052155837465996e-01 4.795433213741434884e+02 3.927733994910742865e+01 -1.553195409876144595e+01 1.653000000000000000e+03
4.390305777018236877e-01 4.349842377020797244e+02 1.820428692067254772e+01 4.149640985581174135e+01 1.963000000000000000e+03
4.642172339120373414e-01 3.922711290097436176e+02 2.532319742096701631e+00 -3.326259579755743712e+00 2.121000000000000000e+03
4.894678666149941404e-01 3.773488558970707913e+02 3.770330793826307314e+00 2.615335578308962994e+01 2.413000000000000000e+03
5.147269052361176378e-01 3.541080167379852242e+02 -1.663937057789573615e+01 -4.520814364293363141e+00 2.635000000000000000e+03
5.398003206656323272e-01 3.270093980830978921e+02 -2.420040096736950730e+01 1.774726627983781313e+01 2.877000000000000000e+03
5.647798235368590714e-01 3.200482166925680190e+02 9.882838043970732400e+00 1.239449475724075533e+01 3.169000000000000000e+03
5.900534302989873803e-01 2.982373866482323592e+02 -1.291623742468334513e+01 -3.268754982560496014e+00 3.507000000000000000e+03
6.151460297009073708e-01 2.771882015525762881e+02 5.058523271832465973e+00 1.071869624546567223e+01 3.685000000000000000e+03
6.402630176204441304e-01 2.731279976356034354e+02 -7.997316774150771579e+00 4.498136853038741556e+00 4.165000000000000000e+03
6.655964674748322540e-01 2.616618972306296200e+02 1.251502690670976925e+01 2.355608378193187846e+01 4.377000000000000000e+03
6.908782583105771424e-01 2.518246299866437710e+02 -5.086528689789929558e+00 -1.418152711623146445e+01 4.855000000000000000e+03
7.159060853508338873e-01 2.320448457368635786e+02 -5.238839930134816747e+00 6.897493304249285195e+00 4.929000000000000000e+03
7.409414762591408632e-01 2.309527930443627213e+02 6.699481639852905568e-01 -1.342801864057401140e+01 5.581000000000000000e+03
7.659227149364629117e-01 2.252027581996272261e+02 -5.992746207218265120e+00 5.988784473547558385e+00 5.679000000000000000e+03
7.911559474606142395e-01 2.128815244745663904e+02 1.451506670289822276e+00 1.252776856786797310e+01 6.385000000000000000e+03
8.163750941790897109e-01 2.045650227831808934e+02 1.235004783359741154e+01 1.203239643060368280e+01 6.553000000000000000e+03
8.415757210439384073e-01 2.032134963194721706e+02 -5.437462133283222920e-01 8.474303663255337682e+00 7.125000000000000000e+03
8.667638839289206754e-01 1.904632787106396563e+02 7.401944050277069920e+00 8.693164431834031092e+00 7.447000000000000000e+03
8.918801124864608187e-01 1.900453494021391236e+02 2.314644394122140625e+00 5.611471230701481794e+00 7.929000000000000000e+03
9.170480108345367976e-01 1.853090693361197054e+02 -8.642110743253402561e+00 -4.166315148764879739e-01 8.353000000000000000e+03
9.420566033467249190e-01 1.792618433250630119e+02 1.101784217022578005e+01 8.183957986474794666e+00 8.775000000000000000e+03
9.671642335271436464e-01 1.733683253952988537e+02 5.666120520307414310e+00 7.986519999139280124e+00 9.313000000000000000e+03
9.923426157758477029e-01 1.714860526059646872e+02 1.140959870824354461e+01 1.681316578071492124e-02 9.841000000000000000e+03
1.017396902749181820e+00 1.670128481344552824e+02 5.299958458691129692e+00 8.688378395664804188e+00 1.019100000000000000e+04
1.042533700753922155e+00 1.636280111316481509e+02 1.162181435200564827e+01 4.618044640011284563e-01 1.089700000000000000e+04
1.067702948358784321e+00 1.590965400634896696e+02 1.961649734255926480e+00 2.717870253956389703e+00 1.130100000000000000e+04
1.092969337256462392e+00 1.557003809047409959e+02 6.736863487416453466e+00 5.450432509062837383e+00 1.202500000000000000e+04
1.118211872033766374e+00 1.523683412205053571e+02 2.833659979127402639e+00 -1.444494141170363344e+00 1.242300000000000000e+04
1.143346516925797252e+00 1.471038176772082977e+02 3.866700551619527637e+00 -2.152575647966572525e+00 1.302100000000000000e+04
1.168350508557724599e+00 1.440266022164947799e+02 9.124777637522463181e-01 -2.944422866407377271e+00 1.340500000000000000e+04
1.193379937775929100e+00 1.405773027212133570e+02 5.446749031507982508e+00 6.359771813092880421e+00 1.424700000000000000e+04
1.218553055762878978e+00 1.395090783601592932e+02 7.934712814595134667e+00 -2.400124571178225086e+00 1.471300000000000000e+04
1.243711650801278878e+00 1.351246965204728667e+02 3.296863207409491014e+00 -4.084498542224190842e+00 1.548900000000000000e+04
1.268867268647359214e+00 1.330945918926663296e+02 1.007407756181165226e+01 7.547698609100821798e+00 1.591300000000000000e+04
1.294075027177769233e+00 1.296654048233411913e+02 6.027312519521822454e-01 8.244534991403206448e+00 1.687900000000000000e+04
1.319267287020158275e+00 1.271524837524930120e+02 2.954252119855509839e+00 4.846048071066396012e+00 1.719300000000000000e+04
1.344470571782862667e+00 1.248801763178213662e+02 3.511149983537344088e+00 -1.149733336332460665e+00 1.815700000000000000e+04
1.369480150283709508e+00 1.214342564602179095e+02 3.488544168027237991e+00 3.720172762748938489e+00 1.833900000000000000e+04
1.394591277066507873e+00 1.197750817130634147e+02 -7.522784072828943014e-01 2.407174822507809786e+00 1.957300000000000000e+04
1.419764645764527211e+00 1.181330140062392076e+02 2.904804001488114462e+00 2.535199056524399364e+00 1.994100000000000000e+04
1.444766774168416257e+00 1.150086686485226721e+02 -1.100338913194114809e+00 5.413144342175549184e+00 2.062900000000000000e+04
1.469906835825429026e+00 1.127478477539090420e+02 1.047993084368630035e+00 1.336401603748284428e+00 2.165500000000000000e+04
1.495059118111036423e+00 1.104866375353941379e+02 2.683008494381035280e+00 8.029897860549771949e+00 2.211300000000000000e+04
1.520261612590052991e+00 1.084765042715528409e+02 -2.305945608235966837e+00 1.139012751942994450e+00 2.318500000000000000e+04
1.545415944503929495e+00 1.068611848781034581e+02 -3.152471958132119223e+00 4.788041440085470946e-01 2.366700000000000000e+04
1.570456072545779902e+00 1.027887418745996939e+02 3.661785969921377837e-01 2.220220349413002392e+00 2.438500000000000000e+04
1.595705800128773832e+00 1.010814619743839700e+02 -3.456170821569779061e+00 4.066836292458948066e+00 2.574900000000000000e+04
1.620829297830731486e+00 9.905355100202375240e+01 1.783299292391299917e-01 1.103733235106155286e+00 2.567500000000000000e+04
1.645966591028190873e+00 9.879108935307012018e+01 -2.678485077001766967e+00 1.046676570816526874e+00 2.740900000000000000e+04
1.671125708846596503e+00 9.677981533822469373e+01 -5.953276284730194545e-01 7.321271961833955899e+00 2.740500000000000000e+04
1.696160259490052447e+00 9.387014582119749662e+01 3.121618552833736460e-01 2.355915687156331373e+00 2.871700000000000000e+04
1.721370276108076913e+00 9.262193332520413946e+01 -5.744984842539740955e-01 8.901951465646203987e-01 2.959500000000000000e+04
