3.559856489878781421e-02 9.714725627220732349e+03 -1.986737406793885839e+03 6.797237922199876266e+03 1.300000000000000000e+01
6.031648866026231154e-02 8.489279381893760728e+03 8.486023135296447435e+03 1.271017762342810784e+03 3.300000000000000000e+01
8.579160745827346668e-02 5.663482959783780643e+03 -4.850030514725110606e+02 2.126466603604485499e+03 7.900000000000000000e+01
1.113464310595710660e-01 3.069321848086578029e+03 -7.129382083735440290e+01 1.046264255569850775e+03 1.170000000000000000e+02
1.374039914321364408e-01 2.358537040625572899e+03 1.165170729633985189e+02 4.281199647118289136e+02 2.050000000000000000e+02
1.619154704570298364e-01 1.941317555380067688e+03 7.058233841644087647e+01 4.740176042366495324e+01 2.350000000000000000e+02
1.870686673430271840e-01 1.625338401986149620e+03 -4.560007223590712044e+01 -3.241318205615760917e+02 3.690000000000000000e+02
2.123290040706380666e-01 1.273911889544967380e+03 2.233752554883737584e+00 -2.587508659809557230e+02 4.330000000000000000e+02
2.378144976376236064e-01 1.090921275766421786e+03 7.635828191880180782e+01 -6.272577018670634885e+01 5.850000000000000000e+02
2.630489925835516885e-01 1.089410218912100390e+03 5.437563669511746411e+01 -7.084867119193242502e+01 6.790000000000000000e+02
2.878653162679494781e-01 8.739873821608281332e+02 -6.240372888674042606e+00 -1.728776916249252906e+02 8.130000000000000000e+02
3.131144366275339097e-01 7.652963614199722997e+02 -3.682415467570713918e+00 -8.624731638700117742e+01 9.850000000000000000e+02
3.388159578333815869e-01 6.829216779340815719e+02 4.378829499555167359e+01 1.271404332192595348e+02 1.183000000000000000e+03
3.638741848210947927e-01 6.114063665405736856e+02 4.636725914271890403e+00 2.930415779409814903e+01 1.269000000000000000e+03
3.888315910732085268e-01 5.791729618481247144e+02 5.649712597292417371e+01 -3.067759533761991975e+01 1.537000000000000000e+03
4.139052155837465996e-01 5.432150049623008954e+02 4.832616065809649797e+01 -1.383538991171489485e+01 1.653000000000000000e+03
4.390305777018236877e-01 4.962591577875135158e+02 2.212117578358820680e+01 4.874311987097313903e+01 1.963000000000000000e+03
4.642172339120373414e-01 4.493626172730303665e+02 7.062614101999446170e+00 -5.096748984230226043e+00 2.121000000000000000e+03
4.894678666149941404e-01 4.294401688254350802e+02 9.433522510942898620e+00 2.911848697506497530e+01 2.413000000000000000e+03
5.147269052361176378e-01 4.052469443997309781e+02 -1.774457832965579129e+01 6.008788569254144285e+00 2.635000000000000000e+03
5.398003206656323272e-01 3.732339031027389638e+02 -2.831916685351188079e+01 2.100025537240339801e+01 2.877000000000000000e+03
5.647798235368590714e-01 3.686034760154066703e+02 1.029100830869563765e+01 1.640984487109602696e+01 3.169000000000000000e+03
5.900534302989873803e-01 3.407472863107657872e+02 -1.658480921642125949e+01 -4.013995594005729806e-01 3.507000000000000000e+03
6.151460297009073708e-01 3.187210323331020163e+02 5.777802091316584843e+00 8.114532725408359681e+00 3.685000000000000000e+03
6.402630176204441304e-01 3.121551792087335002e+02 -1.128579853863993776e+01 9.841637144441273577e+00 4.165000000000000000e+03
6.655964674748322540e-01 3.017197874671869045e+02 1.317837820533752868e+01 2.787898367262490495e+01 4.377000000000000000e+03
6.908782583105771424e-01 2.886443216941451624e+02 -7.023994710327627899e+00 -1.556024881631455514e+01 4.855000000000000000e+03
7.159060853508338873e-01 2.662806007378565596e+02 -5.892843476416430804e+00 9.564928237651724174e+00 4.929000000000000000e+03
7.409414762591408632e-01 2.663917858816504918e+02 1.567894534332517908e-01 -1.730621096550288129e+01 5.581000000000000000e+03
7.659227149364629117e-01 2.597271551362435389e+02 -1.171421053308230142e+01 8.084824551169953466e+00 5.679000000000000000e+03
7.911559474606142395e-01 2.446114266943235975e+02 2.541536633689733815e-01 1.104180468844901419e+01 6.385000000000000000e+03
8.163750941790897109e-01 2.353367714555437544e+02 9.151775842118572868e+00 1.597230958260902156e+01 6.553000000000000000e+03
8.415757210439384073e-01 2.336895997245676142e+02 -4.563335534399579174e+00 8.030775843911150957e+00 7.125000000000000000e+03
8.667638839289206754e-01 2.187620310865514170e+02 8.167718021712119025e+00 1.068537694324277609e+01 7.447000000000000000e+03
8.918801124864608187e-01 2.180808270529441870e+02 9.140306397019154483e-01 4.995643681766201993e+00 7.929000000000000000e+03
9.170480108345367976e-01 2.130320263553564928e+02 -1.256547282347909267e+01 -2.597762463622859119e+00 8.353000000000000000e+03
