3.559856489878781421e-02 1.616056217645434663e+04 -3.508721945195625267e+03 1.163565800173402386e+04 1.300000000000000000e+01
6.031648866026231154e-02 1.393566633883346913e+04 1.408871900316823303e+04 1.908234397577390155e+03 3.300000000000000000e+01
8.579160745827346668e-02 9.267428562954704830e+03 -7.941568546143734011e+02 3.376814269068065187e+03 7.900000000000000000e+01
1.113464310595710660e-01 5.107014636757646258e+03 6.117188337888011418e+00 2.193599568771466238e+03 1.170000000000000000e+02
1.374039914321364408e-01 4.035825700176665578e+03 9.412948956645276155e+01 8.789658066980117610e+02 2.050000000000000000e+02
1.619154704570298364e-01 3.237804633968950839e+03 3.534535539366657417e+02 1.332068945499873962e+02 2.350000000000000000e+02
1.870686673430271840e-01 2.836644022666672299e+03 -8.189693556865621815e+01 -6.053806289475759286e+02 3.690000000000000000e+02
2.123290040706380666e-01 2.178916619997191447e+03 -3.442971233025791378e+01 -4.440350216152741609e+02 4.330000000000000000e+02
2.378144976376236064e-01 1.906925426927154831e+03 2.198310907205118383e+02 -1.173067190069577492e+02 5.850000000000000000e+02
2.630489925835516885e-01 2.014360657453210024e+03 1.151510510743891729e+02 -4.111358552176724146e+01 6.790000000000000000e+02
2.878653162679494781e-01 1.642571301275216683e+03 5.422670455604210105e+01 -3.205961230535182835e+02 8.130000000000000000e+02
3.131144366275339097e-01 1.459651822641383660e+03 -2.570543469053147234e+01 -2.025166870304070699e+02 9.850000000000000000e+02
3.388159578333815869e-01 1.338818419383441096e+03 7.604160687723727108e+01 3.031188041586311783e+02 1.183000000000000000e+03
3.638741848210947927e-01 1.214677057844891578e+03 -8.505299528674948206e+00 3.603451221259726367e+01 1.269000000000000000e+03
3.888315910732085268e-01 1.167803422219726826e+03 9.380648928206625214e+01 -7.732070948740745564e+01 1.537000000000000000e+03
4.139052155837465996e-01 1.090347710851938700e+03 1.277548783774834931e+02 -7.752238985808164451e-02 1.653000000000000000e+03
4.390305777018236877e-01 1.031357033638360690e+03 8.973770203493022279e+01 1.184990980818618596e+02 1.963000000000000000e+03
4.642172339120373414e-01 9.887762371660151075e+02 7.971571435104549153e+01 -2.668755646469438148e+01 2.121000000000000000e+03
4.894678666149941404e-01 9.161200146827801518e+02 9.017471467779604666e+01 4.580643921778079175e+01 2.413000000000000000e+03
5.147269052361176378e-01 8.718165925360502797e+02 3.114609658883001941e+01 1.184724476485406655e+02 2.635000000000000000e+03
5.398003206656323272e-01 8.093119424820548602e+02 -1.610063554437011746e+01 3.669767153411766003e+01 2.877000000000000000e+03
5.647798235368590714e-01 8.233702386142246041e+02 -4.330531976584064857e+00 6.275161211471336742e+01 3.169000000000000000e+03
5.900534302989873803e-01 7.566872706044559891e+02 9.933015498936235588e+00 6.082307872308053476e+01 3.507000000000000000e+03
6.151460297009073708e-01 7.426103587596978741e+02 2.719803375427997238e+01 -1.415873680817532687e+01 3.685000000000000000e+03
6.402630176204441304e-01 7.012878673051011447e+02 2.441258021281090151e+01 4.608779863633117913e+01 4.165000000000000000e+03
6.655964674748322540e-01 7.007834149153794669e+02 2.712063696981327610e+01 3.833553491949533054e+01 4.377000000000000000e+03
6.908782583105771424e-01 6.563144860619919427e+02 6.876181821717824327e+00 -1.203394438767698027e+01 4.855000000000000000e+03
7.159060853508338873e-01 6.360543893933421487e+02 4.830478855658807191e+00 4.128941456825425860e+01 4.929000000000000000e+03
7.409414762591408632e-01 6.205388814269805380e+02 1.031273018021756016e+01 -1.217970924798446575e+01 5.581000000000000000e+03
7.659227149364629117e-01 6.063474402537316337e+02 -6.695558768594470855e+00 6.401218558966532157e+01 5.679000000000000000e+03
7.911559474606142395e-01 5.754410724150076248e+02 2.904618324185888767e+01 -2.805561562081352278e+01 6.385000000000000000e+03
8.163750941790897109e-01 5.535521464748853759e+02 -1.872898297853771377e+00 6.612459156925316961e+01 6.553000000000000000e+03
8.415757210439384073e-01 5.459925263878130863e+02 -9.091246558767426933e+00 2.361300099256462204e+01 7.125000000000000000e+03
8.667638839289206754e-01 5.325156709842623286e+02 1.872915815394793881e+01 3.350414974026941195e+01 7.447000000000000000e+03
8.918801124864608187e-01 5.270171030090646127e+02 3.639679267158178799e+00 -5.850824271539170951e+00 7.929000000000000000e+03
9.170480108345367976e-01 5.089461785931466125e+02 -2.009915468413482031e+01 8.123425127562191594e-01 8.353000000000000000e+03
9.420566033467249190e-01 4.850721967571935238e+02 1.210762320823048244e+00 1.283479705683994609e+01 8.775000000000000000e+03
9.671642335271436464e-01 4.718578619095104045e+02 1.473516160735625968e+00 4.605759381499660066e+01 9.313000000000000000e+03
9.923426157758477029e-01 4.675276344137439537e+02 8.359551376183294025e+00 3.370425770526954778e+01 9.841000000000000000e+03
1.017396902749181820e+00 4.543463527672486180e+02 -2.447281810023805448e+01 3.479125650245329382e+01 1.019100000000000000e+04
1.042533700753922155e+00 4.476580117450860143e+02 1.125789152148383465e+01 6.530981527495805850e+00 1.089700000000000000e+04
1.067702948358784321e+00 4.391066864069626376e+02 1.521935083822564927e+01 4.646892478195871590e+00 1.130100000000000000e+04
1.092969337256462392e+00 4.257245362336214498e+02 8.357104248725136131e+00 2.008337330214051164e+01 1.202500000000000000e+04
1.118211872033766374e+00 4.144383604326118302e+02 1.496115427557974664e+00 2.192938481927521721e+00 1.242300000000000000e+04
1.143346516925797252e+00 4.033069785496733175e+02 1.877454811789213585e+00 -3.931571449298009835e+00 1.302100000000000000e+04
1.168350508557724599e+00 3.927585304159284192e+02 -1.404170028157261996e+01 4.601689455411837493e+00 1.340500000000000000e+04
1.193379937775929100e+00 3.838358416347877551e+02 3.578260948091582350e+00 1.051308623534642983e+01 1.424700000000000000e+04
1.218553055762878978e+00 3.725106039804314833e+02 -1.256079833094800868e+01 2.540143831589324552e+00 1.471300000000000000e+04
1.243711650801278878e+00 3.629347101183788027e+02 2.620586450992021810e-01 -1.173054768139193627e+01 1.548900000000000000e+04
1.268867268647359214e+00 3.591810635947956598e+02 -4.418926088483419612e+00 5.922852852499861598e+00 1.591300000000000000e+04
1.294075027177769233e+00 3.482383314374044403e+02 -8.528032288460089205e+00 1.771698887487546514e+01 1.687900000000000000e+04
1.319267287020158275e+00 3.444240773855869975e+02 -5.376473494973807554e+00 1.125915684939793238e+01 1.719300000000000000e+04
1.344470571782862667e+00 3.363055735643784487e+02 -6.660144787569382885e+00 3.168196120019742601e+00 1.815700000000000000e+04
1.369480150283709508e+00 3.278541105251812269e+02 -1.295955426049802739e+00 1.543550601931920419e+01 1.833900000000000000e+04
1.394591277066507873e+00 3.215501458589413915e+02 -1.193110450031195136e+01 1.967091806514852337e+01 1.957300000000000000e+04
1.419764645764527211e+00 3.123800181544123120e+02 -7.944487846559987965e+00 -2.397975466755062790e+00 1.994100000000000000e+04
1.444766774168416257e+00 3.035143372027578152e+02 1.437774309720290633e+00 1.948951363471202214e+01 2.062900000000000000e+04
1.469906835825429026e+00 2.996043808603781144e+02 -5.947906808426323799e+00 -4.374095027080321385e-01 2.165500000000000000e+04
1.495059118111036423e+00 2.966420634091617217e+02 -1.815072790081178500e+00 8.995469009807122163e+00 2.211300000000000000e+04
1.520261612590052991e+00 2.871778718983776457e+02 -6.516686733787530050e-01 1.100023547740866192e+01 2.318500000000000000e+04
1.545415944503929495e+00 2.791850374176136711e+02 5.970368389528200481e+00 1.231902518007515290e+01 2.366700000000000000e+04
1.570456072545779902e+00 2.733361784487379396e+02 -1.369256272483807546e+00 3.721259513738819802e+00 2.438500000000000000e+04
1.595705800128773832e+00 2.698770298284961200e+02 -4.837263991470701185e+00 8.832163735351699074e+00 2.574900000000000000e+04
1.620829297830731486e+00 2.622853515551138344e+02 -3.471872105421339949e+00 -6.480995119353794021e-01 2.567500000000000000e+04
1.645966591028190873e+00 2.574765153058695546e+02 9.645793298912361813e-01 4.425876958940417438e+00 2.740900000000000000e+04
1.671125708846596503e+00 2.518650659444259361e+02 8.617691760645030952e-01 6.961463170041648496e+00 2.740500000000000000e+04
1.696160259490052447e+00 2.453935082715013891e+02 -4.510145949493422179e+00 -3.748048656176504512e+00 2.871700000000000000e+04
1.721370276108076913e+00 2.420214101336674446e+02 -7.660962221033718045e+00 5.611409927454637625e+00 2.959500000000000000e+04
1.746543424102250386e+00 2.379221377555319066e+02 -4.655463888577374476e+00 1.127499170332270495e+01 3.030100000000000000e+04
1.771598473288305442e+00 2.335269885529065164e+02 -7.198296609466114049e+00 3.817264513545946425e+00 3.110100000000000000e+04
1.796653767411943825e+00 2.257318973346747839e+02 -8.516706580939827020e+00 -1.667674582773556846e+00 3.202300000000000000e+04
1.821765658501893093e+00 2.225460869130467643e+02 -1.023532790668931725e+01 3.597014414663798121e+00 3.297700000000000000e+04
1.847053788120423423e+00 2.160139286505504401e+02 -1.284315407182276658e+01 9.746728153672369332e-01 3.444900000000000000e+04
1.872257696809484173e+00 2.131270091373630180e+02 -6.687177192511255974e+00 6.744307288681615553e+00 3.454900000000000000e+04
