3.559856489878781421e-02 9.714108470547596880e+03 -1.986256449828877066e+03 6.797250070874822995e+03 1.300000000000000000e+01
6.031648866026231154e-02 8.489000372699949367e+03 8.485824483071639406e+03 1.270844039634511319e+03 3.300000000000000000e+01
8.579160745827346668e-02 5.663330735671114780e+03 -4.852636421621984368e+02 2.126704513722416323e+03 7.900000000000000000e+01
1.113464310595710660e-01 3.069019901843490061e+03 -7.143984870056166869e+01 1.045838679483756323e+03 1.170000000000000000e+02
1.374039914321364408e-01 2.358424536746350441e+03 1.163518268685977262e+02 4.276276411026356641e+02 2.050000000000000000e+02
1.619154704570298364e-01 1.941292846574801615e+03 7.067257813222026641e+01 4.832290334863616721e+01 2.350000000000000000e+02
1.870686673430271840e-01 1.625371740186363468e+03 -4.542209882170507740e+01 -3.237984146245296415e+02 3.690000000000000000e+02
2.123290040706380666e-01 1.273913114301223004e+03 2.101482865629871188e+00 -2.583605585381338301e+02 4.330000000000000000e+02
2.378144976376236064e-01 1.090967835102087520e+03 7.623507619569512883e+01 -6.221143060244115475e+01 5.850000000000000000e+02
2.630489925835516885e-01 1.089552934001063250e+03 5.431590830722318231e+01 -7.030917290384007856e+01 6.790000000000000000e+02
2.878653162679494781e-01 8.740644348146104221e+02 -6.275486665177784751e+00 -1.727120611722523336e+02 8.130000000000000000e+02
3.131144366275339097e-01 7.653542617182328058e+02 -3.563471319722703701e+00 -8.581319525135026538e+01 9.850000000000000000e+02
3.388159578333815869e-01 6.829809261258458264e+02 4.379703209914188022e+01 1.275287898303350431e+02 1.183000000000000000e+03
3.638741848210947927e-01 6.115118944001310410e+02 4.582249817887115384e+00 2.941854896965882205e+01 1.269000000000000000e+03
3.888315910732085268e-01 5.792577467012938541e+02 5.640855352534663325e+01 -3.053528568349755545e+01 1.537000000000000000e+03
4.139052155837465996e-01 5.434244038359680644e+02 4.829229437916011136e+01 -1.370392502431468351e+01 1.653000000000000000e+03
4.390305777018236877e-01 4.964524511268354559e+02 2.212264217365610364e+01 4.893644912512530709e+01 1.963000000000000000e+03
