3.559856489878781421e-02 9.715127043866712484e+03 -1.986525114867633420e+03 6.798103118603846269e+03 1.300000000000000000e+01
6.031648866026231154e-02 8.489871884867237895e+03 8.486789816398579205e+03 1.270946738620375299e+03 3.300000000000000000e+01
8.579160745827346668e-02 5.663900218615043741e+03 -4.853294239032476867e+02 2.126884095590925881e+03 7.900000000000000000e+01
1.113464310595710660e-01 3.069342025431218190e+03 -7.140470982968865599e+01 1.046041116441726672e+03 1.170000000000000000e+02
1.374039914321364408e-01 2.358682373374160306e+03 1.163715783376686659e+02 4.277277861748919463e+02 2.050000000000000000e+02
1.619154704570298364e-01 1.941485995759387151e+03 7.074053594716492910e+01 4.834074165626915232e+01 2.350000000000000000e+02
1.870686673430271840e-01 1.625558927083277240e+03 -4.540905071182253749e+01 -3.238322522277838971e+02 3.690000000000000000e+02
2.123290040706380666e-01 1.274039383655332131e+03 2.113196043249708111e+00 -2.583864353069344020e+02 4.330000000000000000e+02
2.378144976376236064e-01 1.091081962478630203e+03 7.625904454180309244e+01 -6.221597049245156796e+01 5.850000000000000000e+02
2.630489925835516885e-01 1.089683478875729406e+03 5.433052873845128516e+01 -7.029043901303717234e+01 6.790000000000000000e+02
2.878653162679494781e-01 8.741716430252002965e+02 -6.259636702597616953e+00 -1.727403322560588776e+02 8.130000000000000000e+02
3.131144366275339097e-01 7.654445476265473189e+02 -3.571836107360619295e+00 -8.581837600454335302e+01 9.850000000000000000e+02
3.388159578333815869e-01 6.830658381859711881e+02 4.381774052180782064e+01 1.275624147844891780e+02 1.183000000000000000e+03
3.638741848210947927e-01 6.115919538797879795e+02 4.590219189238182729e+00 2.942715196212112261e+01 1.269000000000000000e+03
3.888315910732085268e-01 5.793344080676363319e+02 5.643382660241828574e+01 -3.054675872506856393e+01 1.537000000000000000e+03
4.139052155837465996e-01 5.434974700612830247e+02 4.831227689863956698e+01 -1.368209348348490906e+01 1.653000000000000000e+03
4.390305777018236877e-01 4.965181811112310015e+02 2.213584826984138587e+01 4.894765780919608034e+01 1.963000000000000000e+03
4.642172339120373414e-01 4.495923338496641009e+02 7.075605981217527152e+00 -4.895999175969532935e+00 2.121000000000000000e+03
4.894678666149941404e-01 4.297017955527125537e+02 9.483567519171424820e+00 2.936422167886160395e+01 2.413000000000000000e+03
5.147269052361176378e-01 4.054733576112856213e+02 -1.787162356714183176e+01 6.321763562948125248e+00 2.635000000000000000e+03
5.398003206656323272e-01 3.735105017744920133e+02 -2.842106801223816248e+01 2.112100711371079242e+01 2.877000000000000000e+03
5.647798235368590714e-01 3.688582833737312967e+02 1.029952966976019191e+01 1.659388328284597591e+01 3.169000000000000000e+03
5.900534302989873803e-01 3.410125575589007099e+02 -1.658762198353510442e+01 -2.643549219520200944e-01 3.507000000000000000e+03
6.151460297009073708e-01 3.190141855808607829e+02 5.738855461749231779e+00 8.291790553467397018e+00 3.685000000000000000e+03
6.402630176204441304e-01 3.124049029767437560e+02 -1.128582912966868079e+01 1.003785824278792127e+01 4.165000000000000000e+03
6.655964674748322540e-01 3.020181422050873721e+02 1.317405291284090474e+01 2.798654572508135274e+01 4.377000000000000000e+03
6.908782583105771424e-01 2.889324180063064773e+02 -7.093898016406534168e+00 -1.549156718915606668e+01 4.855000000000000000e+03
7.159060853508338873e-01 2.665798782185523805e+02 -5.911318958302407722e+00 9.752610196776306140e+00 4.929000000000000000e+03
7.409414762591408632e-01 2.667139341836640369e+02 1.730178450904592824e-01 -1.725078497357708329e+01 5.581000000000000000e+03
7.659227149364629117e-01 2.600604098973120699e+02 -1.174672319479176075e+01 8.309587232545439406e+00 5.679000000000000000e+03
7.911559474606142395e-01 2.449217869345043539e+02 2.209005389413500609e-01 1.113540176131801118e+01 6.385000000000000000e+03
8.163750941790897109e-01 2.356752473566287449e+02 9.135821961508947098e+00 1.617848410002154225e+01 6.553000000000000000e+03
8.415757210439384073e-01 2.340396051099236274e+02 -4.555923411423974834e+00 8.120281692760956460e+00 7.125000000000000000e+03
8.667638839289206754e-01 2.190863161434461688e+02 8.204012273598864979e+00 1.081727019366726417e+01 7.447000000000000000e+03
8.918801124864608187e-01 2.184514664839687441e+02 9.552325642900310054e-01 5.111750561668020332e+00 7.929000000000000000e+03
9.170480108345367976e-01 2.134204823992956221e+02 -1.256404547163563024e+01 -2.524606395736352038e+00 8.353000000000000000e+03
9.420566033467249190e-01 2.055130717379108489e+02 8.562544391370296992e+00 7.764854781631654213e+00 8.775000000000000000e+03
9.671642335271436464e-01 1.980036371263130945e+02 4.901385700301324810e+00 1.259465744113082586e+01 9.313000000000000000e+03
9.923426157758477029e-01 1.961561038959365817e+02 1.022550752880695057e+01 3.250677270758173254e-01 9.841000000000000000e+03
1.017396902749181820e+00 1.913290313724165514e+02 3.971215340652944015e+00 1.014493955055586127e+01 1.019100000000000000e+04
1.042533700753922155e+00 1.878507013649769135e+02 1.472331850009348919e+01 7.460421080681455264e-01 1.089700000000000000e+04
1.067702948358784321e+00 1.823147968779343557e+02 2.126407888646630440e+00 4.031041575003362354e+00 1.130100000000000000e+04
1.092969337256462392e+00 1.792346347604869834e+02 8.190519408681838698e+00 7.538559609993128241e+00 1.202500000000000000e+04
1.118211872033766374e+00 1.752373977227196917e+02 5.605816598163952058e+00 -6.429516870343918722e-01 1.242300000000000000e+04
1.143346516925797252e+00 1.692162161323873022e+02 5.129227202917873818e+00 -3.455171644794845065e+00 1.302100000000000000e+04
1.168350508557724599e+00 1.659275247126769557e+02 1.045499622198498707e-01 -2.307592992266895848e+00 1.340500000000000000e+04
1.193379937775929100e+00 1.613373932937133191e+02 8.407524051947071086e+00 5.146570572757960704e+00 1.424700000000000000e+04
1.218553055762878978e+00 1.596880982839005299e+02 9.439943310525087838e+00 -6.134892150044488623e+00 1.471300000000000000e+04
1.243711650801278878e+00 1.550094178335157551e+02 6.671153702747997016e+00 -4.359050594161083758e+00 1.548900000000000000e+04
