3.559856489878781421e-02 6.078389717988643497e+03 -1.186751114138801995e+03 4.159950489017291147e+03 1.300000000000000000e+01
6.031648866026231154e-02 5.353958002298326392e+03 5.298392774687442397e+03 8.407678078541932791e+02 3.300000000000000000e+01
8.579160745827346668e-02 3.578708686438196310e+03 -2.920748663992956722e+02 1.357801793976530462e+03 7.900000000000000000e+01
1.113464310595710660e-01 1.920917469143941162e+03 -6.080598104245386537e+01 5.477587870352956543e+02 1.170000000000000000e+02
1.374039914321364408e-01 1.458710304595615071e+03 7.985086541936465210e+01 2.125489567699317206e+02 2.050000000000000000e+02
1.619154704570298364e-01 1.213919521144488499e+03 -1.774035705402981478e+01 4.346020397186496353e+01 2.350000000000000000e+02
1.870686673430271840e-01 9.731516226475470148e+02 -4.056127230808793627e+01 -1.887356745009810481e+02 3.690000000000000000e+02
2.123290040706380666e-01 7.766316280356122661e+02 1.959337835009903728e+01 -1.430573878502897855e+02 4.330000000000000000e+02
2.378144976376236064e-01 6.545204825479487454e+02 2.140709230358543991e+01 -4.132159514314525239e+01 5.850000000000000000e+02
2.630489925835516885e-01 6.184704674081439180e+02 2.250374219427109068e+01 -6.537919481037818059e+01 6.790000000000000000e+02
2.878653162679494781e-01 4.930915765060973399e+02 -1.392617935828780773e+01 -7.526515322823057375e+01 8.130000000000000000e+02
3.131144366275339097e-01 4.289213408741090348e+02 1.370018880450447973e+01 -3.976482461222796871e+01 9.850000000000000000e+02
3.388159578333815869e-01 3.798132826923678067e+02 2.673467384152524673e+01 3.828205711547561663e+01 1.183000000000000000e+03
3.638741848210947927e-01 3.294618874492337568e+02 3.419377225213482419e+00 1.702063710069294444e+01 1.269000000000000000e+03
3.888315910732085268e-01 3.111362331669359946e+02 1.957201357162271904e+01 -3.745667949682303099e+00 1.537000000000000000e+03
4.139052155837465996e-01 2.898827049806307059e+02 1.862308151576334225e+01 -1.432607961472479197e+01 1.653000000000000000e+03
4.390305777018236877e-01 2.552163641384920254e+02 1.165541106685574668e+01 2.028441823205267269e+01 1.963000000000000000e+03
4.642172339120373414e-01 2.309993565236708264e+02 -4.541285803832667334e+00 -4.729690113022764764e-01 2.121000000000000000e+03
4.894678666149941404e-01 2.241574049678086737e+02 -4.329738530016512321e+00 1.140287958209500552e+01 2.413000000000000000e+03
5.147269052361176378e-01 2.058100728606352163e+02 -8.921219017149992325e+00 -1.627214759719300829e+01 2.635000000000000000e+03
5.398003206656323272e-01 1.909902239348959654e+02 -9.450198337803351833e+00 7.935146715212928470e+00 2.877000000000000000e+03
5.647798235368590714e-01 1.814631574613949851e+02 5.767762970059584049e+00 4.562889928938506756e+00 3.169000000000000000e+03
5.900534302989873803e-01 1.745216516465338827e+02 4.699494774156400823e-01 -1.520703578554589708e+00 3.507000000000000000e+03
6.151460297009073708e-01 1.582213184925780070e+02 2.460850591670374232e+00 1.053704851587528957e+01 3.685000000000000000e+03
6.402630176204441304e-01 1.562783719518257612e+02 7.499333224102299189e-01 -1.746321030326906776e+00 4.165000000000000000e+03
6.655964674748322540e-01 1.440133207027520257e+02 4.857623299103614123e+00 1.079656542704755040e+01 4.377000000000000000e+03
6.908782583105771424e-01 1.424445682189387412e+02 5.601610725342341945e-01 -5.689331449438103760e+00 4.855000000000000000e+03
7.159060853508338873e-01 1.303647330013544092e+02 -4.835965251044162194e+00 5.411792785432829156e+00 4.929000000000000000e+03
7.409414762591408632e-01 1.272297114772546962e+02 3.402376624656996640e+00 -4.126128663458934753e-02 5.581000000000000000e+03
7.659227149364629117e-01 1.225357887324711044e+02 5.704631961002693430e+00 6.683677209350507020e+00 5.679000000000000000e+03
7.911559474606142395e-01 1.173759730592653625e+02 2.922075363172459195e+00 5.066901566078626296e+00 6.385000000000000000e+03
8.163750941790897109e-01 1.124657629621957398e+02 9.871471111066991710e+00 4.423690136143037854e+00 6.553000000000000000e+03
8.415757210439384073e-01 1.116887459747995308e+02 2.100854640652629612e+00 7.990083908677440228e+00 7.125000000000000000e+03
8.667638839289206754e-01 1.043660154027445657e+02 3.576625152257235651e+00 3.747688468495248060e+00 7.447000000000000000e+03
8.918801124864608187e-01 1.027853798625951640e+02 3.667284007542224167e+00 1.698315413981138500e+00 7.929000000000000000e+03
9.170480108345367976e-01 9.833652576433941306e+01 -7.659001162373971772e-01 3.315540852849988784e+00 8.353000000000000000e+03
9.420566033467249190e-01 9.631558347528006436e+01 8.955891676104078769e+00 4.954186401870861900e+00 8.775000000000000000e+03
9.671642335271436464e-01 9.431654858527977581e+01 1.577218622466861619e+00 -1.271509696977080495e+00 9.313000000000000000e+03
9.923426157758477029e-01 9.143617712923382612e+01 5.569171383635551642e+00 -2.662414275913874473e+00 9.841000000000000000e+03
1.017396902749181820e+00 8.720442641329438516e+01 2.890141762943005510e+00 2.023724520740941557e+00 1.019100000000000000e+04
1.042533700753922155e+00 8.489683963253621357e+01 -1.006435768678484832e+00 2.704899639138377054e+00 1.089700000000000000e+04
1.067702948358784321e+00 8.251989062058285640e+01 -5.666445352731356300e-01 2.584906375362124864e-01 1.130100000000000000e+04
1.092969337256462392e+00 8.055511773990463098e+01 6.048850880071728886e-01 3.695273164636938557e+00 1.202500000000000000e+04
1.118211872033766374e+00 7.729097337933302470e+01 -8.304186857203293970e-02 -2.100546251947927434e+00 1.242300000000000000e+04
1.143346516925797252e+00 7.602339903490981499e+01 3.291925926963487070e-01 -1.100121593247574747e+00 1.302100000000000000e+04
1.168350508557724599e+00 7.408582235098511148e+01 9.436891509429012892e-01 1.374505368126382354e+00 1.340500000000000000e+04
1.193379937775929100e+00 7.325550675006553547e+01 3.443242999738314047e-01 3.691397960352006180e+00 1.424700000000000000e+04
1.218553055762878978e+00 7.120983913427714640e+01 1.406165483087504109e+00 1.608800322512798253e+00 1.471300000000000000e+04
1.243711650801278878e+00 6.938733295729966244e+01 2.285541542504640478e-02 1.093068197602233838e+00 1.548900000000000000e+04
1.268867268647359214e+00 6.785005793846586641e+01 9.893668951584814186e-01 2.582686191867026526e+00 1.591300000000000000e+04
1.294075027177769233e+00 6.704357132524042129e+01 -1.599152869867491278e+00 3.221564249724179874e+00 1.687900000000000000e+04
1.319267287020158275e+00 6.451805792069204415e+01 -7.184108535223119318e-01 2.712071861939985062e+00 1.719300000000000000e+04
1.344470571782862667e+00 6.384885259295182180e+01 1.536762304312652150e+00 -5.609438563282974632e-01 1.815700000000000000e+04
1.369480150283709508e+00 6.351238913048636903e+01 -1.872584508919308000e-01 9.164542457682626209e-01 1.833900000000000000e+04
1.394591277066507873e+00 6.101947126409867650e+01 -3.952582718884751767e-01 -4.264808759047236109e-01 1.957300000000000000e+04
1.419764645764527211e+00 6.056576711441583427e+01 -4.411230022569780779e-02 3.182812708564409121e+00 1.994100000000000000e+04
1.444766774168416257e+00 5.926035426821977836e+01 -2.137632917708134794e+00 3.081092733473191458e+00 2.062900000000000000e+04
1.469906835825429026e+00 5.776316866211490009e+01 -7.435107073998984406e-01 -8.762271567796856564e-01 2.165500000000000000e+04
1.495059118111036423e+00 5.656369497886773701e+01 -6.506844082861340528e-02 2.663430771297231381e+00 2.211300000000000000e+04
1.520261612590052991e+00 5.565944337130173381e+01 1.750201339532750089e-01 -1.175995794160295205e+00 2.318500000000000000e+04
1.545415944503929495e+00 5.440339156195223325e+01 -6.301030288982573113e-01 2.444519889413040215e+00 2.366700000000000000e+04
1.570456072545779902e+00 5.322045309680073899e+01 6.119192510503946858e-01 1.754502147789247735e+00 2.438500000000000000e+04
1.595705800128773832e+00 5.236680289901283203e+01 -9.701067624131498590e-01 1.621688560964324788e+00 2.574900000000000000e+04
1.620829297830731486e+00 5.092506996549926868e+01 1.767018302924266704e-01 1.115016408684465166e+00 2.567500000000000000e+04
1.645966591028190873e+00 5.103980468875889898e+01 1.099917015656834245e-02 4.234627005224531060e-02 2.740900000000000000e+04
1.671125708846596503e+00 5.013238648422640864e+01 -1.916456030174436553e-01 1.073109998373260598e+00 2.740500000000000000e+04
1.696160259490052447e+00 4.887086217427258106e+01 1.383182464947489976e-01 1.759885979010040666e-02 2.871700000000000000e+04
1.721370276108076913e+00 4.794536922821613700e+01 -3.868137485164804268e-01 7.871071206117215002e-01 2.959500000000000000e+04
1.746543424102250386e+00 4.745366302354891985e+01 5.028642270604293668e-02 1.015008453223276375e+00 3.030100000000000000e+04
1.771598473288305442e+00 4.644849510427996364e+01 -1.003473438003177787e+00 1.727017184706086672e+00 3.110100000000000000e+04
1.796653767411943825e+00 4.574617449099572752e+01 -5.060329550921794928e-01 -1.343638232834909185e-01 3.202300000000000000e+04
1.821765658501893093e+00 4.503929017163544302e+01 -5.129131383235396857e-01 -2.575861713273203679e-01 3.297700000000000000e+04
1.847053788120423423e+00 4.416330521722817082e+01 7.088477675015660839e-01 6.704207091215834413e-02 3.444900000000000000e+04
1.872257696809484173e+00 4.386678988294959680e+01 -8.304230859876199355e-01 1.687181228203870342e-01 3.454900000000000000e+04
1.897394097105746358e+00 4.283945786020330360e+01 2.663480023347081227e-02 8.270336169856087327e-01 3.611100000000000000e+04
1.922542454726160033e+00 4.222414793883389450e+01 -5.790662307948881704e-01 1.220851990272983967e+00 3.654100000000000000e+04
1.947607703355479059e+00 4.136148348350547366e+01 -7.275081052943722926e-02 3.860350957074738520e-01 3.771700000000000000e+04
1.972678839839982379e+00 4.126484308387033906e+01 -5.149387496748161208e-01 2.024918109483166140e-01 3.861900000000000000e+04
1.997802698857814363e+00 4.001593293738938684e+01 -4.559484340125227186e-01 1.106994704490326553e+00 3.966100000000000000e+04
2.022863620534168572e+00 3.931336560166975147e+01 -4.593148652517280162e-02 8.303292366130279323e-01 4.054500000000000000e+04
2.047969598507238143e+00 3.853839112345652751e+01 -1.390999941082070812e+00 1.930922220090511843e+00 4.181500000000000000e+04
2.073250439107362730e+00 3.845556714238175289e+01 2.744195669917617320e-01 2.487847749830695426e-02 4.312500000000000000e+04
2.098435855211640000e+00 3.739927202616560464e+01 -1.111330496903768950e+00 -1.716267305832012702e-01 4.368100000000000000e+04
2.123502923393334907e+00 3.711496684801421964e+01 -4.771224554924250461e-01 4.627195157768800304e-01 4.462900000000000000e+04
2.148629411178690773e+00 3.649280698205698314e+01 -3.816070043031398740e-01 8.798969144358579353e-01 4.622700000000000000e+04
2.173831825513516502e+00 3.602625446473757620e+01 -1.824354764306274634e-01 -1.253582936783258217e-01 4.690900000000000000e+04
2.198972260956887137e+00 3.557762222119175988e+01 -3.560016668555547881e-01 5.986813476909147447e-01 4.823700000000000000e+04
2.223974971000711509e+00 3.481510345169643017e+01 5.769854531585164037e-02 1.627634408220965723e+00 4.858300000000000000e+04
