3.559856489878781421e-02 9.718710901799926432e+03 -1.987608457643266775e+03 6.800068015052331248e+03 1.300000000000000000e+01
6.031648866026231154e-02 8.492685811481558630e+03 8.489383411423694270e+03 1.271536769917385072e+03 3.300000000000000000e+01
8.579160745827346668e-02 5.665719776029812238e+03 -4.851768743027991491e+02 2.127199330662905595e+03 7.900000000000000000e+01
1.113464310595710660e-01 3.070536931705530606e+03 -7.134637495308284372e+01 1.046762836754706996e+03 1.170000000000000000e+02
1.374039914321364408e-01 2.359475391299563853e+03 1.165470266559578647e+02 4.282711746932508845e+02 2.050000000000000000e+02
1.619154704570298364e-01 1.942065141278668762e+03 7.070273754782409981e+01 4.746791587784530009e+01 2.350000000000000000e+02
1.870686673430271840e-01 1.625999315484156114e+03 -4.559162884769937563e+01 -3.242757823986522112e+02 3.690000000000000000e+02
2.123290040706380666e-01 1.274401863869051795e+03 2.216174822994995353e+00 -2.588563071022946929e+02 4.330000000000000000e+02
2.378144976376236064e-01 1.091345604736653740e+03 7.639966841364338279e+01 -6.271599936902089212e+01 5.850000000000000000e+02
2.630489925835516885e-01 1.089875168870915786e+03 5.442166717583648960e+01 -7.084921626088913627e+01 6.790000000000000000e+02
2.878653162679494781e-01 8.743436138944418872e+02 -6.211990717469126899e+00 -1.729362750077568194e+02 8.130000000000000000e+02
3.131144366275339097e-01 7.656109981479922908e+02 -3.680921483440225739e+00 -8.626426194319300578e+01 9.850000000000000000e+02
3.388159578333815869e-01 6.832055984474253592e+02 4.381242524200929012e+01 1.272348621829073068e+02 1.183000000000000000e+03
3.638741848210947927e-01 6.116623915137529366e+02 4.638257567372362722e+00 2.932716454367128378e+01 1.269000000000000000e+03
3.888315910732085268e-01 5.794119839422623954e+02 5.652338453819152875e+01 -3.067804740371661865e+01 1.537000000000000000e+03
4.139052155837465996e-01 5.434404355124262338e+02 4.835690542873838638e+01 -1.382624415738403378e+01 1.653000000000000000e+03
4.390305777018236877e-01 4.964699857092781485e+02 2.213215162099050914e+01 4.878435509608916476e+01 1.963000000000000000e+03
4.642172339120373414e-01 4.495529947420201893e+02 7.077128829214265338e+00 -5.075737016735484275e+00 2.121000000000000000e+03
4.894678666149941404e-01 4.296094465898733574e+02 9.476539304119771856e+00 2.913754866497929896e+01 2.413000000000000000e+03
5.147269052361176378e-01 4.054036262018001935e+02 -1.774579141087698986e+01 6.040060682209363208e+00 2.635000000000000000e+03
