3.559856489878781421e-02 1.188585505752875179e+04 -2.514687209022599291e+03 8.425914808716299376e+03 1.300000000000000000e+01
6.031648866026231154e-02 1.032210528833432181e+04 1.038217862702133971e+04 1.468529200184746287e+03 3.300000000000000000e+01
8.579160745827346668e-02 6.890294161624296976e+03 -5.936861220242195714e+02 2.532758834475350341e+03 7.900000000000000000e+01
1.113464310595710660e-01 3.777559977682927638e+03 -4.246746656432649303e+01 1.472041900936441607e+03 1.170000000000000000e+02
1.374039914321364408e-01 2.949911494772942660e+03 1.166139589467994426e+02 6.063708042778052913e+02 2.050000000000000000e+02
1.619154704570298364e-01 2.402347703605838433e+03 1.816480357013931553e+02 7.343646938383932365e+01 2.350000000000000000e+02
1.870686673430271840e-01 2.067379857622628606e+03 -5.590925855345356865e+01 -4.243237610343294932e+02 3.690000000000000000e+02
2.123290040706380666e-01 1.607658509585409774e+03 -1.453832590490912047e+01 -3.444496638309698255e+02 4.330000000000000000e+02
2.378144976376236064e-01 1.397480467820003696e+03 1.407978575611298595e+02 -8.228269232319343018e+01 5.850000000000000000e+02
2.630489925835516885e-01 1.453551117008799338e+03 8.645096086362795518e+01 -5.441395490939854795e+01 6.790000000000000000e+02
2.878653162679494781e-01 1.176414926768465875e+03 2.173583663645777619e+01 -2.426693322057305409e+02 8.130000000000000000e+02
3.131144366275339097e-01 1.040138689591880620e+03 -1.632673779838633621e+01 -1.290093510690371374e+02 9.850000000000000000e+02
3.388159578333815869e-01 9.484972662566921144e+02 5.481960990444018478e+01 2.055763729086509670e+02 1.183000000000000000e+03
3.638741848210947927e-01 8.606641452321127872e+02 1.798413452092501252e+00 3.511957891014977662e+01 1.269000000000000000e+03
3.888315910732085268e-01 8.251245877571197980e+02 8.216470924882355575e+01 -5.186539526773389497e+01 1.537000000000000000e+03
4.139052155837465996e-01 7.767178588325156170e+02 9.388305640818906284e+01 2.976516897211010579e-02 1.653000000000000000e+03
4.390305777018236877e-01 7.305065297709311380e+02 5.709024952980958290e+01 8.569116756098416943e+01 1.963000000000000000e+03
4.642172339120373414e-01 6.857453828597278971e+02 4.146256520525485456e+01 -1.234537656074314604e+01 2.121000000000000000e+03
4.894678666149941404e-01 6.429857829056319360e+02 4.537940079159375983e+01 3.834842409594126877e+01 2.413000000000000000e+03
5.147269052361176378e-01 6.167880766057872961e+02 -7.735614877798880906e-01 6.768161907566573632e+01 2.635000000000000000e+03
5.398003206656323272e-01 5.715653967311043289e+02 -2.447861765030399184e+01 2.790839602308079748e+01 2.877000000000000000e+03
5.647798235368590714e-01 5.819929993413927605e+02 3.463863220196440995e+00 3.876994641896520477e+01 3.169000000000000000e+03
5.900534302989873803e-01 5.351191649859150630e+02 -6.419880606924830424e+00 2.754875649909492807e+01 3.507000000000000000e+03
6.151460297009073708e-01 5.187701480237253691e+02 1.843432247973334270e+01 -7.093468302533372238e+00 3.685000000000000000e+03
6.402630176204441304e-01 4.972020921201546457e+02 -3.670623324481750327e+00 3.474488821050292131e+01 4.165000000000000000e+03
6.655964674748322540e-01 4.950738361423677247e+02 1.896545257339955626e+01 4.009544323337136973e+01 4.377000000000000000e+03
6.908782583105771424e-01 4.697437755987939454e+02 -4.126399496675522194e+00 -1.801227590851274840e+01 4.855000000000000000e+03
7.159060853508338873e-01 4.473455655339513442e+02 -4.124338719731563963e+00 3.210238734337006150e+01 4.929000000000000000e+03
7.409414762591408632e-01 4.459357877613031746e+02 1.218284931035434226e+00 -1.518612978683473180e+01 5.581000000000000000e+03
7.659227149364629117e-01 4.396291390040813667e+02 -1.213775836283718235e+01 3.854084962763278810e+01 5.679000000000000000e+03
7.911559474606142395e-01 4.146893731991704612e+02 1.079056049043898291e+01 -1.103094080268421529e+01 6.385000000000000000e+03
8.163750941790897109e-01 4.045841303376368501e+02 -8.884346438878027996e+00 4.806248480214618723e+01 6.553000000000000000e+03
8.415757210439384073e-01 4.038563875767114268e+02 -1.782392076651209933e+01 1.718019551368217179e+01 7.125000000000000000e+03
8.667638839289206754e-01 3.871832668638969039e+02 7.330212256202265131e+00 2.319076274221622924e+01 7.447000000000000000e+03
8.918801124864608187e-01 3.872341079658860963e+02 -9.176154930592355541e+00 -6.765418080248138955e-01 7.929000000000000000e+03
9.170480108345367976e-01 3.777097259120806712e+02 -2.496057471133795502e+01 4.559103699401441112e+00 8.353000000000000000e+03
9.420566033467249190e-01 3.632879137731216019e+02 -3.434346947258516969e-01 1.393089998546762942e+01 8.775000000000000000e+03
9.671642335271436464e-01 3.544782695885814405e+02 -5.857483663769556870e+00 4.430587848754831981e+01 9.313000000000000000e+03
9.923426157758477029e-01 3.547582938124496650e+02 -8.720542046109042156e-01 1.954029599413970431e+01 9.841000000000000000e+03
