3.559856489878781421e-02 1.437259789066874873e+04 -3.076380189728639380e+03 1.027252749650924488e+04 1.300000000000000000e+01
6.031648866026231154e-02 1.243837450696751148e+04 1.254395712125674072e+04 1.744189024571463051e+03 3.300000000000000000e+01
8.579160745827346668e-02 8.282163619526509137e+03 -7.124167045238708624e+02 3.045908149250171391e+03 7.900000000000000000e+01
1.113464310595710660e-01 4.546929238398478446e+03 -2.909889340380755485e+01 1.849532358780985305e+03 1.170000000000000000e+02
1.374039914321364408e-01 3.565353318039505211e+03 1.148606358378652885e+02 7.499487392554685812e+02 2.050000000000000000e+02
1.619154704570298364e-01 2.882555996276648330e+03 2.629970426786131270e+02 9.726598968766971609e+01 2.350000000000000000e+02
1.870686673430271840e-01 2.503508644359483242e+03 -6.601884283313010826e+01 -5.238855366376091069e+02 3.690000000000000000e+02
2.123290040706380666e-01 1.932277486605358263e+03 -2.337417122444484363e+01 -4.034207286579202787e+02 4.330000000000000000e+02
2.378144976376236064e-01 1.683170032996300506e+03 1.822359895416244342e+02 -9.743719831687953103e+01 5.850000000000000000e+02
2.630489925835516885e-01 1.761824718603683777e+03 1.046453335118740995e+02 -5.191818478543778781e+01 6.790000000000000000e+02
2.878653162679494781e-01 1.429548603688683897e+03 3.655780153739274141e+01 -2.914982246629876954e+02 8.130000000000000000e+02
3.131144366275339097e-01 1.265059958563617101e+03 -2.137068334998131292e+01 -1.670371935072198823e+02 9.850000000000000000e+02
3.388159578333815869e-01 1.154094484717585146e+03 6.563017036664192005e+01 2.584349545041566216e+02 1.183000000000000000e+03
3.638741848210947927e-01 1.046568873504999146e+03 -2.017524956799252145e+00 3.628278923960611024e+01 1.269000000000000000e+03
3.888315910732085268e-01 1.003255006940630551e+03 9.520173267876856471e+01 -6.445423591835961474e+01 1.537000000000000000e+03
4.139052155837465996e-01 9.403467410067594301e+02 1.147916431069112662e+02 1.841810396427237650e+00 1.653000000000000000e+03
4.390305777018236877e-01 8.860428422002788693e+02 7.384565986442845542e+01 1.030210604048723582e+02 1.963000000000000000e+03
4.642172339120373414e-01 8.373417274357205997e+02 6.119661781357716990e+01 -1.923781172720850918e+01 2.121000000000000000e+03
4.894678666149941404e-01 7.782532234385204220e+02 6.842561435626622313e+01 4.082002140402769186e+01 2.413000000000000000e+03
5.147269052361176378e-01 7.453490358069279864e+02 1.295580132466230694e+01 9.148538466567471517e+01 2.635000000000000000e+03
5.398003206656323272e-01 6.881824400893056008e+02 -2.145368509287016678e+01 3.178350972190807511e+01 2.877000000000000000e+03
5.647798235368590714e-01 7.007814383075216256e+02 4.292586168525779122e+00 4.883526352190020248e+01 3.169000000000000000e+03
5.900534302989873803e-01 6.433019779147598456e+02 6.849417067537214576e-01 3.918282143767387282e+01 3.507000000000000000e+03
6.151460297009073708e-01 6.249171267419399101e+02 2.790790109969844934e+01 -9.838005925287966136e+00 3.685000000000000000e+03
6.402630176204441304e-01 5.937727520264633085e+02 7.390668452497162200e+00 4.469349678606354814e+01 4.165000000000000000e+03
6.655964674748322540e-01 5.913170030269914150e+02 2.487202939167818627e+01 4.309005819293011541e+01 4.377000000000000000e+03
6.908782583105771424e-01 5.564651485342816386e+02 3.915129680214400221e+00 -1.810473336379059361e+01 4.855000000000000000e+03
7.159060853508338873e-01 5.323386079046164241e+02 1.867002527203232676e+00 3.836596795363303158e+01 4.929000000000000000e+03
7.409414762591408632e-01 5.254143230203613939e+02 8.055173658401574954e+00 -1.569727627736960507e+01 5.581000000000000000e+03
7.659227149364629117e-01 5.148603435987772627e+02 -8.105781833351977994e+00 4.974614760835696359e+01 5.679000000000000000e+03
7.911559474606142395e-01 4.852393553745687313e+02 2.133337316438411335e+01 -1.801455595942969268e+01 6.385000000000000000e+03
8.163750941790897109e-01 4.706950689950356264e+02 -4.732885759557952099e+00 5.849087103349137351e+01 6.553000000000000000e+03
8.415757210439384073e-01 4.661298410810144901e+02 -1.220129309473882984e+01 1.981441053687026610e+01 7.125000000000000000e+03
8.667638839289206754e-01 4.489969435551877837e+02 1.622145783505697381e+01 2.904054602487650172e+01 7.447000000000000000e+03
8.918801124864608187e-01 4.458108496535469953e+02 -2.920980268307558969e+00 -3.235080504327862094e+00 7.929000000000000000e+03
9.170480108345367976e-01 4.321640644980229808e+02 -2.122206727565381357e+01 3.438554565901091209e+00 8.353000000000000000e+03
9.420566033467249190e-01 4.131209046297008172e+02 5.265850451171360191e+00 1.440337142780946422e+01 8.775000000000000000e+03
9.671642335271436464e-01 4.017393670421029697e+02 4.203321560536402157e-01 4.755830854628231918e+01 9.313000000000000000e+03
9.923426157758477029e-01 3.996293034270875637e+02 7.306749956208801855e+00 2.655585306925356193e+01 9.841000000000000000e+03
1.017396902749181820e+00 3.855226403107638475e+02 -1.862105837850640455e+01 2.793021963952958231e+01 1.019100000000000000e+04
1.042533700753922155e+00 3.803301444354404452e+02 1.263782799520575750e+01 -6.102958264578361991e-01 1.089700000000000000e+04
1.067702948358784321e+00 3.719680297876099644e+02 1.295084538050603484e+01 8.304617985433358385e+00 1.130100000000000000e+04
1.092969337256462392e+00 3.610653368341500027e+02 -1.634091826944771064e+00 1.853957307764247986e+01 1.202500000000000000e+04
1.118211872033766374e+00 3.526921242160910310e+02 -1.051717307741888652e+00 4.604125017671160336e+00 1.242300000000000000e+04
1.143346516925797252e+00 3.446659815470650869e+02 -4.905831992424759314e+00 -6.530402679769639285e+00 1.302100000000000000e+04
1.168350508557724599e+00 3.340723189529032879e+02 -2.051670972569759854e+01 7.232748653446118503e+00 1.340500000000000000e+04
1.193379937775929100e+00 3.280249175194833242e+02 2.258736305212531992e+00 1.802616357372452427e+01 1.424700000000000000e+04
1.218553055762878978e+00 3.186671044949430893e+02 -9.655073173035967571e+00 1.361859070006326222e+00 1.471300000000000000e+04
1.243711650801278878e+00 3.116137625564845735e+02 -3.120655090299153667e+00 -3.491166562117105077e+00 1.548900000000000000e+04
1.268867268647359214e+00 3.084878182088775134e+02 -6.626261976332470383e+00 1.557338749240712694e+01 1.591300000000000000e+04
1.294075027177769233e+00 2.988226687434266751e+02 -5.601268907828172772e+00 2.135497832622467484e+01 1.687900000000000000e+04
1.319267287020158275e+00 2.964921948262694400e+02 -4.703579951209754917e+00 5.864230001794958014e+00 1.719300000000000000e+04
1.344470571782862667e+00 2.898598046264412460e+02 -9.593287734190786287e-01 9.521756269281727469e+00 1.815700000000000000e+04
1.369480150283709508e+00 2.810096875130756189e+02 -6.700292335615259942e-02 1.131188724490067621e+01 1.833900000000000000e+04
