3.559856489878781421e-02 5.703781304371852457e+03 -1.107050663277082094e+03 3.893450834388797830e+03 1.300000000000000000e+01
6.031648866026231154e-02 5.028557186937016013e+03 4.970103975211314719e+03 7.932519061818987893e+02 3.300000000000000000e+01
8.579160745827346668e-02 3.362058505290243374e+03 -2.725684604430601894e+02 1.276523644239066016e+03 7.900000000000000000e+01
1.113464310595710660e-01 1.803011276290761089e+03 -5.799268074480576729e+01 5.033763425790584733e+02 1.170000000000000000e+02
1.374039914321364408e-01 1.368078645681374837e+03 7.455492119434866538e+01 1.927510861885681663e+02 2.050000000000000000e+02
1.619154704570298364e-01 1.139467593677514969e+03 -2.286372269096978371e+01 4.478703384429264389e+01 2.350000000000000000e+02
1.870686673430271840e-01 9.087199859080044462e+02 -3.998426010370101125e+01 -1.752766347330272367e+02 3.690000000000000000e+02
2.123290040706380666e-01 7.265879782909127016e+02 2.031859889744149683e+01 -1.317234892532618460e+02 4.330000000000000000e+02
2.378144976376236064e-01 6.115030325153172726e+02 1.776604716026864139e+01 -3.835390455191301839e+01 5.850000000000000000e+02
2.630489925835516885e-01 5.741130052692139998e+02 1.999073708172720387e+01 -6.273632251080691447e+01 6.790000000000000000e+02
2.878653162679494781e-01 4.574820730277575649e+02 -1.376694243968245779e+01 -6.651105953719235231e+01 8.130000000000000000e+02
3.131144366275339097e-01 3.977233426497481332e+02 1.440408524094902099e+01 -3.544299288039771767e+01 9.850000000000000000e+02
3.388159578333815869e-01 3.523774418465232543e+02 2.438895721911456960e+01 3.177836819303053773e+01 1.183000000000000000e+03
3.638741848210947927e-01 3.041842323527840222e+02 2.599624429277834992e+00 1.601987526887306856e+01 1.269000000000000000e+03
3.888315910732085268e-01 2.872408206493989269e+02 1.634930099841145434e+01 -1.410734999655452349e+00 1.537000000000000000e+03
4.139052155837465996e-01 2.674578670110547023e+02 1.671871228243706398e+01 -1.298758296085170549e+01 1.653000000000000000e+03
4.390305777018236877e-01 2.344938754873273865e+02 1.080476934457283988e+01 1.787975509291604581e+01 1.963000000000000000e+03
4.642172339120373414e-01 2.128433664996883294e+02 -4.997130067990472213e+00 -2.013791075397018959e-01 2.121000000000000000e+03
4.894678666149941404e-01 2.065273221856699593e+02 -4.620523244994022782e+00 9.572594006197730820e+00 2.413000000000000000e+03
5.147269052361176378e-01 1.890738645225370362e+02 -8.078631015316679154e+00 -1.529477539066500569e+01 2.635000000000000000e+03
5.398003206656323272e-01 1.754918066083620261e+02 -7.914470419708018234e+00 6.971517559204714054e+00 2.877000000000000000e+03
5.647798235368590714e-01 1.662373579399178993e+02 4.914650099222536817e+00 4.177702431655915483e+00 3.169000000000000000e+03
5.900534302989873803e-01 1.604594790420536299e+02 1.688159765639041909e+00 -3.136246027404321901e-01 3.507000000000000000e+03
6.151460297009073708e-01 1.450724104287918692e+02 2.000058280816502609e+00 1.006689498534743876e+01 3.685000000000000000e+03
6.402630176204441304e-01 1.429783720205679458e+02 1.169183434429315049e+00 -1.445780608108817589e+00 4.165000000000000000e+03
6.655964674748322540e-01 1.312114593151063957e+02 3.630640600887419911e+00 9.502955762432687692e+00 4.377000000000000000e+03
6.908782583105771424e-01 1.303150155909480361e+02 6.705247610456915863e-01 -4.233091728844811996e+00 4.855000000000000000e+03
7.159060853508338873e-01 1.191997928166039600e+02 -4.782474690023459374e+00 5.640623035650795813e+00 4.929000000000000000e+03
7.409414762591408632e-01 1.161339112509857472e+02 3.449117625453780978e+00 9.595638532711286972e-01 5.581000000000000000e+03
7.659227149364629117e-01 1.115403622399714010e+02 5.877351625539984248e+00 6.957594827022693273e+00 5.679000000000000000e+03
7.911559474606142395e-01 1.071224339600459672e+02 2.733615260582310746e+00 3.771450051442556628e+00 6.385000000000000000e+03
8.163750941790897109e-01 1.026271151020960986e+02 8.746166149920901134e+00 3.970974015846905125e+00 6.553000000000000000e+03
8.415757210439384073e-01 1.018456734387490314e+02 1.631678500586592140e+00 7.941038060405304577e+00 7.125000000000000000e+03
8.667638839289206754e-01 9.506825439152056845e+01 3.070272982828443631e+00 3.426656564445057285e+00 7.447000000000000000e+03
8.918801124864608187e-01 9.331626363268465241e+01 3.494643976818719189e+00 9.751350619285754640e-01 7.929000000000000000e+03
9.170480108345367976e-01 8.916843951071199115e+01 -5.417353347569009436e-01 3.172668033293640999e+00 8.353000000000000000e+03
9.420566033467249190e-01 8.752873703042334341e+01 7.638852243757447980e+00 4.424567959484689617e+00 8.775000000000000000e+03
9.671642335271436464e-01 8.578022721456052579e+01 9.188040106683231789e-01 -1.376739336343918430e+00 9.313000000000000000e+03
9.923426157758477029e-01 8.292283488297405825e+01 4.135645090360002385e+00 -2.545268610893837824e+00 9.841000000000000000e+03
1.017396902749181820e+00 7.901002417469990746e+01 2.322607935058498274e+00 1.734404071577842377e+00 1.019100000000000000e+04
1.042533700753922155e+00 7.698465020920282598e+01 -1.660328065501445627e+00 2.960196241689784014e+00 1.089700000000000000e+04
1.067702948358784321e+00 7.482672055498258601e+01 -1.034650855107848821e+00 6.839389273322484808e-01 1.130100000000000000e+04
1.092969337256462392e+00 7.310917782063701509e+01 1.930447561587096406e-01 3.729512501738293739e+00 1.202500000000000000e+04
1.118211872033766374e+00 6.996987908886801222e+01 2.903391533958438187e-02 -1.682666362316959985e+00 1.242300000000000000e+04
1.143346516925797252e+00 6.905111442962564183e+01 -5.584518722180725758e-02 -8.357515219444047183e-01 1.302100000000000000e+04
1.168350508557724599e+00 6.744322465277362255e+01 5.415627812223410276e-01 1.741715894752641658e+00 1.340500000000000000e+04
1.193379937775929100e+00 6.666632597700123597e+01 -3.316032646683932800e-02 3.312313687324339728e+00 1.424700000000000000e+04
1.218553055762878978e+00 6.466134412822205491e+01 6.086116294986011477e-01 1.510420302964517791e+00 1.471300000000000000e+04
1.243711650801278878e+00 6.318066000727688447e+01 -4.064780194308566935e-02 1.544540380252515721e+00 1.548900000000000000e+04
1.268867268647359214e+00 6.173765081530458332e+01 4.578476038167084150e-01 2.369379019863893987e+00 1.591300000000000000e+04
1.294075027177769233e+00 6.111267782020581762e+01 -1.525118941117356242e+00 2.868047564016607431e+00 1.687900000000000000e+04
1.319267287020158275e+00 5.881200711498133415e+01 -6.073190794111253954e-01 2.835383847090178655e+00 1.719300000000000000e+04
1.344470571782862667e+00 5.817554866514988987e+01 1.064081624620478284e+00 -4.417512397868620377e-01 1.815700000000000000e+04
1.369480150283709508e+00 5.783470455872797800e+01 -5.363707241685137239e-01 9.942368594167826368e-01 1.833900000000000000e+04
1.394591277066507873e+00 5.561923677959507017e+01 -4.394439722625660960e-01 -2.629629693747735919e-01 1.957300000000000000e+04
1.419764645764527211e+00 5.523172873998416321e+01 -5.684613802047371323e-01 2.904507313045893380e+00 1.994100000000000000e+04
1.444766774168416257e+00 5.402728077997158351e+01 -1.921343854702720622e+00 3.093633269773375272e+00 2.062900000000000000e+04
1.469906835825429026e+00 5.264867282558463302e+01 -7.853786130279861721e-01 -6.902983135254179281e-01 2.165500000000000000e+04
1.495059118111036423e+00 5.148601221686221407e+01 -8.604342994612860021e-03 2.544654694674564954e+00 2.211300000000000000e+04
1.520261612590052991e+00 5.067464205178120551e+01 2.836568885860061839e-01 -5.263505820945791891e-01 2.318500000000000000e+04
1.545415944503929495e+00 4.961687988424071705e+01 -5.726074000526281127e-01 2.235156767310303660e+00 2.366700000000000000e+04
1.570456072545779902e+00 4.855752667630780905e+01 4.501014149916682250e-01 1.337478186464581942e+00 2.438500000000000000e+04
1.595705800128773832e+00 4.776000410054600565e+01 -1.028274323686965142e+00 1.376143883219117292e+00 2.574900000000000000e+04
1.620829297830731486e+00 4.677859954060144076e+01 -8.991974739316077343e-04 1.176959250893645281e+00 2.567500000000000000e+04
1.645966591028190873e+00 4.660978867640514522e+01 -1.653233450538679206e-01 6.521152732922781692e-02 2.740900000000000000e+04
1.671125708846596503e+00 4.570735203903890209e+01 -2.654074609145761210e-01 6.755793512292893599e-01 2.740500000000000000e+04
1.696160259490052447e+00 4.467879315479446944e+01 -8.140576042970748549e-02 -1.439514703758587033e-01 2.871700000000000000e+04
1.721370276108076913e+00 4.380630566655966618e+01 -5.084695173471867058e-01 8.110012729826308053e-01 2.959500000000000000e+04
1.746543424102250386e+00 4.341801585042219358e+01 -2.858334693073230626e-01 1.069909720184254898e+00 3.030100000000000000e+04
